Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919966,6057.22944,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919927,6057.2123712,0.0,-0.011,180.0,0.9929568802584746
0.0333,128.181881,37.919889,6057.1956072,-0.078,-0.022,179.99,0.9857266488165013
0.05,128.181881,37.91985,6057.179148,-0.232,-0.036,179.971,0.9783093056957692
0.0666,128.181881,37.919811,6057.1636032,-0.464,-0.052,179.946,0.9707024208859624
0.0833,128.181881,37.919773,6057.1492776000005,-0.774,-0.069,179.917,0.9629084244096945
0.1,128.181881,37.919734,6057.1367808,-1.161,-0.087,179.886,0.9549273162546026
0.1166,128.181881,37.919695,6057.1264176,-1.626,-0.105,179.853,0.9467566663691832
0.1333,128.181881,37.919657,6057.1160544,-2.007,-0.123,179.839,0.9383964747175797
0.15,128.181881,37.919618,6057.1056912,-2.31,-0.141,179.843,0.929851601308795
0.1666,128.181881,37.919579,6057.095328,-2.527,-0.158,179.861,0.9211171860641465
0.1833,128.181881,37.91954,6057.0837456,-2.655,-0.176,179.888,0.9121932289525321
0.2,128.181881,37.919502,6057.070944,-2.691,-0.193,179.92,0.9030797299643992
0.2166,128.181881,37.919463,6057.0560088,-2.637,-0.211,179.955,0.8937791191199819
0.2333,128.181881,37.919424,6057.03894,-2.494,-0.229,179.992,0.8842889664108095
0.25,128.181881,37.919386,6057.0185184,-2.262,-0.248,180.03,0.8746092718645991
0.2666,128.181881,37.919347,6056.9950488,-1.945,-0.267,180.067,0.864742465546629
0.2833,128.181881,37.919308,6056.967312,-1.546,-0.287,180.105,0.8546861174883145
0.3,128.181881,37.919269,6056.935308,-1.068,-0.308,180.141,0.8444402277524583
0.3166,128.181881,37.91923,6056.898427200001,-0.513,-0.33,180.177,0.8340047964130456
0.3333,128.181881,37.919192,6056.856364800001,0.114,-0.353,180.212,0.8233798235454298
0.35,128.181881,37.919153,6056.808206400001,0.813,-0.376,180.246,0.8125677392496422
0.3666,128.181881,37.919114,6056.753952000001,1.579,-0.4,180.279,0.8015661135747435
0.3833,128.181881,37.919075,6056.694516,2.411,-0.425,180.311,0.8015661135747435
0.4,128.181881,37.919036,6056.628984000001,3.304,-0.451,180.341,0.8015661135747435
0.4166,128.181881,37.918997,6056.558270400001,4.257,-0.477,180.371,0.8015661135747435
0.4333,128.181881,37.918958,6056.4817656000005,5.268,-0.504,180.399,0.8015661135747435
0.45,128.181881,37.918919,6056.399469600001,6.334,-0.532,180.426,0.8015661135747435
0.4666,128.181881,37.91888,6056.312296800001,7.453,-0.561,180.452,0.8015661135747435
0.4833,128.181881,37.918841,6056.2193328,8.622,-0.59,180.477,0.8015661135747435
0.5,128.181881,37.918802,6056.1211872,9.841,-0.621,180.5,0.8015661135747435
0.5166,128.181881,37.918763,6056.0175552,11.106,-0.652,180.523,0.8015661135747435
0.5333,128.181881,37.918724,6055.909046400001,12.417,-0.684,180.544,0.8015661135747435
0.55,128.181881,37.918685,6055.795051200001,13.772,-0.717,180.564,0.8015661135747435
0.5666,128.181881,37.918646,6055.676179200001,15.169,-0.751,180.583,0.8015661135747435
0.5833,128.181881,37.918607,6055.5521256,16.606,-0.786,180.601,0.8015661135747435
0.6,128.181881,37.918568,6055.4228904,18.083,-0.821,180.617,0.8015661135747435
0.6166,128.181881,37.918529,6055.2890832,19.597,-0.858,180.632,0.8015661135747435
0.6333,128.181881,37.91849,6055.1500944,21.148,-0.895,180.646,0.8015661135747435
0.65,128.181881,37.918451,6055.006533600001,22.735,-0.933,180.659,0.8015661135747435
0.6666,128.181881,37.918411,6054.8577912,24.356,-0.972,180.671,0.8015661135747435
0.6833,128.181881,37.918372,6054.7047816,26.01,-1.012,180.681,0.8015661135747435
0.7,128.181881,37.918333,6054.5468952,27.697,-1.052,180.69,0.8015661135747435
0.7166,128.181881,37.918294,6054.3844368,29.416,-1.094,180.697,0.8015661135747435
0.7333,128.181881,37.918254,6054.217406400001,31.165,-1.135,180.704,0.8015661135747435
0.75,128.181882,37.918215,6054.045804,32.944,-1.178,180.709,0.8015661135747435
0.7666,128.181882,37.918176,6053.8699344,34.753,-1.221,180.713,0.8015661135747435
0.7833,128.181882,37.918136,6053.689797600001,36.59,-1.265,180.715,0.8015661135747435
0.8,128.181882,37.918097,6053.5050888,38.455,-1.309,180.716,0.8015661135747435
0.8166,128.181882,37.918058,6053.3164176,40.347,-1.354,180.715,0.8015661135747435
0.8333,128.181882,37.918018,6053.123784000001,42.266,-1.391,180.721,0.8015661135747435
0.85,128.181882,37.917979,6052.927188000001,44.211,-1.411,180.741,0.8015661135747435
0.8666,128.181883,37.91794,6052.7269344,46.181,-1.419,180.774,0.8015661135747435
0.8833,128.181883,37.9179,6052.5227184000005,48.176,-1.418,180.816,0.8015661135747435
0.9,128.181883,37.917861,6052.3151496,50.196,-1.411,180.866,0.8015661135747435
0.9166,128.181883,37.917821,6052.1039232,52.24,-1.401,180.921,0.8015661135747435
0.9333,128.181883,37.917782,6051.8896488,54.306,-1.382,180.991,0.8015661135747435
0.95,128.181884,37.917742,6051.6726312,56.394,-1.349,181.084,0.8015661135747435
0.9666,128.181884,37.917703,6051.452260800001,58.503,-1.307,181.197,0.8015661135747435
0.9833,128.181884,37.917663,6051.228842400001,60.634,-1.26,181.326,0.8015661135747435
1.0,128.181884,37.917624,6051.0029856,62.786,-1.212,181.465,0.8015661135747435
1.0166,128.181885,37.917584,6050.7743856,64.957,-1.166,181.613,0.8015661135747435
1.0333,128.181885,37.917544,6050.5433472,67.148,-1.117,181.78,0.8015661135747435
1.05,128.181885,37.917505,6050.309870400001,69.358,-1.065,181.972,0.8015661135747435
1.0666,128.181885,37.917465,6050.07426,71.587,-1.013,182.187,0.8015661135747435
1.0833,128.181885,37.917426,6049.8362112,73.834,-0.965,182.418,0.8015661135747435
1.1,128.181886,37.917386,6049.5963336,76.1,-0.924,182.659,0.8015661135747435
1.1166,128.181886,37.917346,6049.3543224000005,78.384,-0.891,182.907,0.8015661135747435
1.1333,128.181886,37.917307,6049.1101776000005,80.686,-0.866,183.173,0.8015661135747435
1.15,128.181886,37.917267,6048.863899200001,83.005,-0.849,183.461,0.8015661135747435
1.1666,128.181886,37.917227,6048.6157920000005,85.343,-0.843,183.767,0.8015661135747435
1.1833,128.181886,37.917187,6048.3655512000005,87.698,-0.849,184.084,0.8015661135747435
1.2,128.181886,37.917148,6048.1131768000005,90.071,-0.87,184.406,0.8015661135747435
1.2166,128.181886,37.917108,6047.8586688000005,92.462,-0.905,184.73,0.8015661135747435
1.2333,128.181886,37.917068,6047.601722400001,94.871,-0.956,185.063,0.8015661135747435
1.25,128.181886,37.917028,6047.342337600001,97.298,-1.024,185.402,0.8015661135747435
1.2666,128.181886,37.916988,6047.0808192,99.742,-1.11,185.743,0.8015661135747435
1.2833,128.181886,37.916948,6046.8162528,102.201,-1.212,186.083,0.8015661135747435
1.3,128.181886,37.916909,6046.5486384000005,104.675,-1.331,186.417,0.8015661135747435
1.3166,128.181885,37.916869,6046.2782808,107.162,-1.466,186.744,0.8015661135747435
1.3333,128.181885,37.916829,6046.003351200001,109.51,-1.603,187.08,0.8015661135747435
1.35,128.181885,37.916789,6045.7247640000005,111.724,-1.745,187.428,0.8015661135747435
1.3666,128.181884,37.916749,6045.4416048,113.802,-1.896,187.784,0.8015661135747435
1.3833,128.181884,37.916709,6045.154178400001,115.753,-2.059,188.141,0.8015661135747435
1.4,128.181883,37.916669,6044.8612656000005,117.59,-2.236,188.494,0.8015661135747435
1.4166,128.181882,37.916629,6044.5631711999995,119.324,-2.427,188.84,0.8015661135747435
1.4333,128.181881,37.916589,6044.2583712,120.932,-2.632,189.182,0.8015661135747435
1.45,128.18188,37.91655,6043.947170400001,122.418,-2.849,189.519,0.8015661135747435
1.4666,128.181879,37.91651,6043.6289592,123.789,-3.077,189.849,0.8015661135747435
1.4833,128.181878,37.91647,6043.302823200001,125.049,-3.315,190.172,0.8015661135747435
1.5,128.181877,37.91643,6042.9681528,126.202,-3.562,190.486,0.8015661135747435
1.5166,128.181875,37.91639,6042.624948,127.254,-3.818,190.791,0.8015661135747435
1.5333,128.181874,37.91635,6042.2719896,128.21,-4.081,191.086,0.8015661135747435
1.55,128.181872,37.91631,6041.909277600001,129.073,-4.35,191.371,0.8015661135747435
1.5666,128.18187,37.91627,6041.535897600001,129.85,-4.624,191.648,0.8015661135747435
1.5833,128.181868,37.91623,6041.1515448,130.545,-4.902,191.915,0.8015661135747435
1.6,128.181866,37.916191,6040.755609600001,131.16,-5.184,192.174,0.8015661135747435
1.6166,128.181864,37.916151,6040.348092,131.701,-5.469,192.426,0.8015661135747435
1.6333,128.181861,37.916111,6039.9286872,132.171,-5.756,192.671,0.8015661135747435
1.65,128.181859,37.916071,6039.4977,132.573,-6.045,192.908,0.8015661135747435
1.6666,128.181856,37.916031,6039.0542159999995,132.91,-6.334,193.14,0.8015661135747435
1.6833,128.181853,37.915992,6038.59854,133.186,-6.624,193.366,0.8015661135747435
1.7,128.18185,37.915952,6038.1303672,133.403,-6.913,193.587,0.8015661135747435
1.7166,128.181847,37.915912,6037.649697600001,133.562,-7.202,193.804,0.8015661135747435
1.7333,128.181844,37.915873,6037.1562264,133.667,-7.491,194.017,0.8015661135747435
1.75,128.18184,37.915833,6036.6502584,133.719,-7.778,194.227,0.8015661135747435
1.7666,128.181837,37.915793,6036.131184000001,133.72,-8.064,194.434,0.8015661135747435
1.7833,128.181833,37.915754,6035.599308,133.672,-8.348,194.639,0.8015661135747435
1.8,128.181829,37.915714,6035.0546304,133.579,-8.63,194.841,0.8015661135747435
1.8166,128.181825,37.915675,6034.497456000001,133.446,-8.91,195.04,0.8015661135747435
1.8333,128.181821,37.915635,6033.9280896,133.296,-9.19,195.236,0.8015661135747435
1.85,128.181817,37.915596,6033.346836000001,133.133,-9.469,195.428,0.8015661135747435
1.8666,128.181812,37.915556,6032.754,132.959,-9.747,195.618,0.8015661135747435
1.8833,128.181808,37.915517,6032.148972,132.777,-10.024,195.804,0.8015661135747435
1.9,128.181803,37.915478,6031.532056800001,132.587,-10.297,195.989,0.8015661135747435
1.9166,128.181798,37.915438,6030.9029496,132.391,-10.568,196.172,0.8015661135747435
1.9333,128.181794,37.915399,6030.263174400001,132.211,-10.837,196.352,0.8015661135747435
1.95,128.181789,37.915359,6029.6118168,132.049,-11.106,196.529,0.8015661135747435
1.9666,128.181783,37.91532,6028.949791200001,131.902,-11.371,196.704,0.8015661135747435
1.9833,128.181778,37.915281,6028.275878400001,131.769,-11.634,196.877,0.8015661135747435
2.0,128.181773,37.915242,6027.5903832,131.649,-11.894,197.048,0.8015661135747435
2.0166,128.181767,37.915202,6026.8936104,131.539,-12.149,197.219,0.8015661135747435
2.0333,128.181762,37.915163,6026.1861696000005,131.46,-12.403,197.387,0.8015661135747435
2.05,128.181756,37.915124,6025.467756000001,131.409,-12.655,197.553,0.8015661135747435
2.0666,128.18175,37.915085,6024.7386744000005,131.384,-12.905,197.716,0.8015661135747435
2.0833,128.181744,37.915046,6023.998010400001,131.381,-13.153,197.878,0.8015661135747435
2.1,128.181738,37.915007,6023.2460688,131.398,-13.398,198.04,0.8015661135747435
