Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188811,37.914495,2472.0325464000002,0.0,-0.003,179.999,1.0
0.0166,128.188811,37.914464,2472.0182208,0.0,-0.01,180.0,1.0
0.0333,128.188811,37.914433,2472.0045048,-0.072,-0.021,179.995,1.0
0.05,128.188811,37.914402,2471.9917032,-0.214,-0.035,179.985,1.0
0.0666,128.188811,37.914372,2471.9801208000003,-0.425,-0.05,179.972,1.0
0.0833,128.188811,37.914341,2471.9712816,-0.704,-0.067,179.957,1.0
0.1,128.188811,37.91431,2471.9651856,-1.049,-0.084,179.941,1.0
0.1166,128.188811,37.914279,2471.9627472,-1.46,-0.102,179.925,1.0
0.1333,128.188811,37.914248,2471.9606136,-1.788,-0.109,179.918,1.0
0.15,128.188811,37.914217,2471.960004,-2.037,-0.097,179.92,1.0
0.1666,128.188811,37.914186,2471.960004,-2.206,-0.056,179.927,1.0
0.1833,128.188811,37.914156,2471.960004,-2.295,0.024,179.938,1.0
0.2,128.188811,37.914125,2471.9596992,-2.304,0.15,179.95,1.0
0.2166,128.188811,37.914094,2471.9587848,-2.234,0.329,179.961,1.0
0.2333,128.188811,37.914063,2471.9575656,-2.088,0.567,179.971,1.0
0.25,128.188811,37.914032,2471.9545176,-1.868,0.859,179.981,1.0
0.2666,128.188811,37.914001,2471.9496408,-1.576,1.197,179.989,1.0
0.2833,128.188811,37.91397,2471.9429352,-1.215,1.574,179.998,1.0
0.3,128.188811,37.913939,2471.9334864,-0.787,1.977,180.007,1.0
0.3166,128.188811,37.913908,2471.9215992000004,-0.295,2.398,180.017,1.0
0.3333,128.188811,37.913877,2471.9063592,0.257,2.829,180.03,1.0
0.35,128.188811,37.913846,2471.8877664,0.869,3.267,180.045,1.0
0.3666,128.188811,37.913815,2471.8652112,1.537,3.706,180.064,1.0
0.3833,128.188811,37.913783,2471.841132,2.259,4.143,180.087,1.0
0.4,128.188811,37.913752,2471.8146144,3.033,4.576,180.114,1.0
0.4166,128.188811,37.913721,2471.7865728,3.856,5.002,180.146,1.0
0.4333,128.188811,37.91369,2471.757312,4.727,5.424,180.184,1.0
0.45,128.188811,37.913658,2471.7271368,5.642,5.841,180.228,1.0
0.4666,128.188811,37.913627,2471.6966568000003,6.598,6.25,180.278,1.0
