Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914637,1799.3014560000001,0.0,-0.005,0.0,1.0
0.0166,128.181881,37.914678,1799.3154768,0.0,-0.019,0.0,1.0
0.0333,128.181881,37.914718,1799.3270592000001,0.123,-0.038,0.023,1.0
0.05,128.181881,37.914759,1799.3358984,0.363,-0.061,0.069,1.0
0.0666,128.181881,37.914799,1799.3410800000001,0.731,-0.086,0.126,1.0
0.0833,128.181881,37.91484,1799.3416896,1.233,-0.112,0.185,1.0
0.1,128.181881,37.914881,1799.3368128000002,1.868,-0.137,0.241,1.0
0.1166,128.181881,37.914921,1799.3255352,2.631,-0.163,0.292,1.0
0.1333,128.181881,37.914962,1799.3078568,3.51,-0.185,0.339,1.0
0.15,128.181881,37.915002,1799.2822536,4.496,-0.204,0.384,1.0
0.1666,128.181881,37.915043,1799.2481160000002,5.582,-0.222,0.428,1.0
0.1833,128.181881,37.915084,1799.2072728,6.759,-0.24,0.471,1.0
0.2,128.181881,37.915125,1799.1594192,8.022,-0.259,0.512,1.0
0.2166,128.181881,37.915165,1799.1039456,9.366,-0.278,0.553,1.0
0.2333,128.181881,37.915206,1799.0426808000002,10.785,-0.28,0.596,1.0
0.25,128.181881,37.915247,1798.9747104,12.275,-0.263,0.642,1.0
0.2666,128.181881,37.915288,1798.9003392000002,13.832,-0.235,0.691,1.0
0.2833,128.181881,37.915329,1798.8201768,15.452,-0.204,0.739,1.0
0.3,128.181881,37.91537,1798.7339184000002,17.131,-0.175,0.788,1.0
0.3166,128.181881,37.915411,1798.6424784,18.864,-0.149,0.837,1.0
0.3333,128.181881,37.915452,1798.5458568000001,20.65,-0.107,0.893,1.0
0.35,128.181881,37.915493,1798.4452728,22.484,-0.033,0.963,1.0
0.3666,128.181881,37.915534,1798.3404216000001,24.366,0.068,1.048,1.0
0.3833,128.18188,37.915575,1798.231608,26.292,0.182,1.142,1.0
0.4,128.18188,37.915616,1798.1191368000002,28.261,0.297,1.241,1.0
0.4166,128.18188,37.915657,1798.0033128000002,30.269,0.408,1.342,1.0
0.4333,128.18188,37.915698,1797.8871840000002,32.295,0.531,1.456,1.0
0.45,128.18188,37.915739,1797.77136,34.329,0.684,1.592,1.0
0.4666,128.18188,37.915781,1797.6549264000002,36.369,0.865,1.754,1.0
0.4833,128.18188,37.915822,1797.5384928,38.412,1.06,1.937,1.0
0.5,128.18188,37.915863,1797.4226687999999,40.458,1.254,2.13,1.0
0.5166,128.181881,37.915904,1797.3074544,42.504,1.439,2.33,1.0
0.5333,128.181881,37.915946,1797.1952880000001,44.405,1.641,2.537,1.0
0.55,128.181881,37.915987,1797.0864744000003,46.166,1.873,2.767,1.0
0.5666,128.181881,37.916028,1796.9828424000002,47.804,2.127,3.029,1.0
0.5833,128.181882,37.91607,1796.8843920000002,49.338,2.384,3.317,1.0
0.6,128.181882,37.916111,1796.7917328,50.789,2.629,3.622,1.0
0.6166,128.181883,37.916152,1796.7045600000001,52.181,2.857,3.936,1.0
0.6333,128.181883,37.916194,1796.6247024000002,53.407,3.092,4.265,1.0
0.65,128.181884,37.916235,1796.55216,54.49,3.343,4.615,1.0
0.6666,128.181885,37.916276,1796.4878472,55.454,3.598,4.982,1.0
0.6833,128.181886,37.916318,1796.4320688,56.321,3.845,5.36,1.0
0.7,128.181888,37.916359,1796.3833008,57.113,4.076,5.743,1.0
0.7166,128.181889,37.9164,1796.3415432000002,57.851,4.291,6.127,1.0
0.7333,128.181891,37.916442,1796.3064912000002,58.555,4.489,6.509,1.0
0.75,128.181893,37.916483,1796.2775352,59.239,4.674,6.889,1.0
0.7666,128.181895,37.916524,1796.2552848,59.914,4.848,7.267,1.0
