Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,7868.1431664,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914691,7868.1568824000005,0.0,-0.011,0.0,0.9995648203348055
0.0333,128.181881,37.914736,7868.168464800001,0.078,-0.023,0.01,0.998910876377295
0.05,128.181881,37.914781,7868.1782184,0.233,-0.039,0.029,0.9980381681481353
0.0666,128.181881,37.914826,7868.185533600001,0.467,-0.057,0.056,0.9969466956697414
0.0833,128.181881,37.914871,7868.1904104000005,0.781,-0.077,0.086,0.9956364589636357
0.1,128.181881,37.914916,7868.192544,1.176,-0.098,0.118,0.9941074580534915
0.1166,128.181881,37.914961,7868.191020000001,1.649,-0.121,0.151,0.9923596929630905
0.1333,128.181881,37.915006,7868.1864479999995,2.199,-0.144,0.184,0.9903931637136325
0.15,128.181881,37.915051,7868.177608800001,2.824,-0.169,0.216,0.9882078703220007
0.1666,128.181881,37.915096,7868.165112,3.522,-0.195,0.247,0.9858038127949686
0.1833,128.181881,37.915141,7868.1486528,4.288,-0.222,0.277,0.9831809911368518
0.2,128.181881,37.915186,7868.1288408,5.122,-0.251,0.307,0.9803394053445541
0.2166,128.181881,37.915231,7868.1050664,6.021,-0.28,0.335,0.9772790554093597
0.2333,128.181881,37.915276,7868.0776344,6.982,-0.31,0.361,0.9739999413130304
0.25,128.181881,37.915321,7868.0465448,8.002,-0.341,0.387,0.9705020630268253
0.2666,128.181881,37.915366,7868.011797600001,9.079,-0.374,0.411,0.9667854205196492
0.2833,128.181881,37.915412,7867.9733928000005,10.212,-0.407,0.434,0.9628500137494018
0.3,128.181881,37.915457,7867.9316352000005,11.398,-0.442,0.456,0.958693411953864
0.3166,128.181881,37.915502,7867.8859152,12.635,-0.477,0.476,0.9543180457970813
0.3333,128.181881,37.915547,7867.837147200001,13.921,-0.514,0.495,0.9497239152136128
0.35,128.181881,37.915592,7867.7844168,15.255,-0.552,0.513,0.9449110201473236
0.3666,128.181881,37.915637,7867.728333600001,16.634,-0.591,0.529,0.9398769298170608
0.3833,128.181881,37.915683,7867.6688976000005,18.057,-0.631,0.543,0.934624074879144
0.4,128.181881,37.915728,7867.606108800001,19.523,-0.672,0.556,0.929150024580064
0.4166,128.18188,37.915773,7867.5399672,21.026,-0.714,0.567,0.9234572095991388
0.4333,128.18188,37.915818,7867.470168000001,22.569,-0.756,0.577,0.91754563004852
0.45,128.18188,37.915863,7867.397016,24.15,-0.8,0.585,0.9114152856582178
0.4666,128.18188,37.915909,7867.3205112000005,25.768,-0.844,0.592,0.9050661765819088
