Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922707,2843.5474752,0.0,-0.005,179.999,1.0
0.0166,128.181881,37.922665,2843.5316256,0.0,-0.018,180.0,0.9995930998469762
0.0333,128.181881,37.922623,2843.5160808,0.0,-0.019,180.0,0.998982180810049
0.05,128.181881,37.922581,2843.5011456,0.0,0.008,180.0,0.9981672429056061
0.0666,128.181881,37.922539,2843.4871248,0.0,0.083,180.0,0.9971458573501896
0.0833,128.181881,37.922497,2843.4746280000004,0.0,0.223,180.0,0.995920452940536
0.1,128.181881,37.922455,2843.4645696,0.0,0.444,180.0,0.9944910296686923
0.1166,128.181881,37.922413,2843.4581688000003,0.0,0.754,180.0,0.9928575875144207
0.1333,128.181881,37.922371,2843.4560352000003,0.0,1.166,180.0,0.9910201264491105
0.15,128.181881,37.922328,2843.4587784000005,0.0,1.664,180.0,0.9889786464380074
0.1666,128.181881,37.922286,2843.467008,0.0,2.232,180.0,0.9867307186572895
0.1833,128.181881,37.922244,2843.4819432,0.0,2.852,180.0,0.9842787718951818
0.2,128.181881,37.922202,2843.5044984,0.0,3.504,180.0,0.9816203773922632
0.2166,128.181881,37.92216,2843.5352832,0.0,4.167,180.0,0.9787579640343421
0.2333,128.181881,37.922118,2843.5749072000003,0.0,4.822,180.0,0.9756915319946505
0.25,128.181881,37.922076,2843.6239800000003,0.0,5.45,180.0,0.9724186527594219
0.2666,128.181881,37.922034,2843.6831112,0.0,6.032,180.0,0.9689417555420117
0.2833,128.181881,37.921992,2843.7526056000006,0.0,6.556,180.0,0.9652608409338285
0.3,128.181881,37.921949,2843.8333776000004,0.0,7.034,180.0,0.9613734809395804
0.3166,128.181881,37.921907,2843.925732,0.0,7.48,180.0,0.9572796766050178
0.3333,128.181881,37.921865,2844.0305832,0.0,7.906,180.0,0.9529794292899854
0.35,128.181881,37.921823,2844.1476264,0.0,8.318,180.0,0.9484751694972526
0.3666,128.181881,37.921781,2844.2777760000004,0.001,8.719,180.0,0.9484751694972526
0.3833,128.181881,37.921739,2844.4213368,0.001,9.11,180.0,0.9484751694972526
0.4,128.181881,37.921697,2844.5783088000003,0.001,9.491,180.0,0.9484751694972526
0.4166,128.181881,37.921655,2844.7493016,0.001,9.864,180.0,0.9484751694972526
0.4333,128.181881,37.921612,2844.93462,0.001,10.228,180.0,0.9484751694972526
0.45,128.181881,37.92157,2845.1342640000003,0.001,10.585,180.0,0.9484751694972526
0.4666,128.181881,37.921528,2845.3485384,0.001,10.934,180.0,0.9484751694972526
0.4833,128.181881,37.921486,2845.577748,0.001,11.275,180.0,0.9484751694972526
0.5,128.181881,37.921444,2845.8221976,0.001,11.61,180.0,0.9484751694972526
0.5166,128.181881,37.921402,2846.0821920000003,0.001,11.939,180.0,0.9484751694972526
0.5333,128.181881,37.92136,2846.3574264,0.002,12.262,180.0,0.9484751694972526
0.55,128.181881,37.921318,2846.6485104,0.002,12.58,180.0,0.9484751694972526
0.5666,128.181881,37.921276,2846.9557488000005,0.002,12.892,180.0,0.9484751694972526
0.5833,128.181881,37.921234,2847.2785320000003,0.002,13.2,180.0,0.9484751694972526
0.6,128.181881,37.921192,2847.6177744,0.002,13.503,180.0,0.9484751694972526
0.6166,128.181881,37.92115,2847.9734760000006,0.002,13.802,180.0,0.9484751694972526
0.6333,128.181881,37.921108,2848.3453320000003,0.002,14.097,180.0,0.9484751694972526
0.65,128.181881,37.921066,2848.733952,0.002,14.388,180.001,0.9484751694972526
0.6666,128.181881,37.921024,2849.139336,0.003,14.676,180.001,0.9484751694972526
0.6833,128.181881,37.920982,2849.5611792,0.003,14.96,180.001,0.9484751694972526
0.7,128.181881,37.92094,2850.0000912,0.003,15.242,180.001,0.9484751694972526
0.7166,128.181881,37.920898,2850.456072,0.003,15.52,180.001,0.9484751694972526
0.7333,128.181881,37.920857,2850.9288168000003,0.003,15.797,180.001,0.9484751694972526
0.75,128.181881,37.920815,2851.4186304000004,0.003,16.07,180.001,0.9484751694972526
0.7666,128.181881,37.920773,2851.9258176,0.003,16.341,180.001,0.9484751694972526
