Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922696,7099.4323848,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.922651,7099.413792,0.0,-0.012,180.0,0.999564888776501
0.0333,128.181881,37.922606,7099.393370400001,0.086,-0.024,180.011,0.9989110396721153
0.05,128.181881,37.922561,7099.371120000001,0.255,-0.037,180.033,0.9980384527084151
0.0666,128.181881,37.922516,7099.346431200001,0.51,-0.052,180.063,0.9969471279068467
0.0833,128.181881,37.922471,7099.3189992,0.854,-0.067,180.096,0.9956370652903799
0.1,128.181881,37.922426,7099.2885192,1.285,-0.084,180.13,0.9941082648797321
0.1166,128.181881,37.922381,7099.2549912,1.803,-0.101,180.165,0.9923607266992516
0.1333,128.181881,37.922336,7099.2193296,2.232,-0.12,180.177,0.9903944507710268
0.15,128.181881,37.922291,7099.182144,2.574,-0.139,180.165,0.9882094371076433
0.1666,128.181881,37.922246,7099.1431296,2.822,-0.16,180.139,0.9858056857142957
0.1833,128.181881,37.922201,7099.102896,2.967,-0.182,180.104,0.9831831965904402
0.2,128.181881,37.922156,7099.0620528,3.008,-0.203,180.065,0.9803419697292431
0.2166,128.181881,37.922111,7099.020600000001,2.944,-0.225,180.025,0.9772820051134645
0.2333,128.181881,37.922066,7098.979147200001,2.777,-0.247,179.984,0.974003302723614
0.25,128.181881,37.922021,7098.9379992,2.511,-0.268,179.945,0.9705058625219186
0.2666,128.181881,37.921976,7098.897156000001,2.15,-0.289,179.906,0.9667872540503599
0.2833,128.181881,37.921931,7098.857532,1.697,-0.309,179.869,0.9628499076809888
0.3,128.181881,37.921885,7098.8188224000005,1.156,-0.328,179.833,0.9586938233537714
0.3166,128.181881,37.92184,7098.7819416,0.531,-0.347,179.798,0.9543165705923417
0.3333,128.181881,37.921795,7098.7468896,-0.173,-0.365,179.764,0.9497205797625307
0.35,128.181881,37.92175,7098.7139712,-0.955,-0.383,179.731,0.9449058507916969
0.3666,128.181881,37.921705,7098.6834912,-1.811,-0.399,179.699,0.9398723836263115
0.3833,128.181881,37.92166,7098.65484,-2.737,-0.415,179.669,0.934617747797179
0.4,128.18188,37.921615,7098.6283224,-3.731,-0.43,179.639,0.9291443736932125
0.4166,128.18188,37.92157,7098.6039384000005,-4.79,-0.444,179.611,0.9234522613051319
0.4333,128.18188,37.921525,7098.5813832,-5.911,-0.458,179.583,0.9175414106415485
