Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188807,37.914479,6057.22944,0.0,-0.003,179.999,1.0
0.0166,128.188807,37.91444,6057.2123712,0.0,-0.011,180.0,1.0
0.0333,128.188807,37.914402,6057.1956072,-0.078,-0.022,179.99,1.0
0.05,128.188807,37.914363,6057.179148,-0.232,-0.036,179.971,1.0
0.0666,128.188807,37.914324,6057.1636032,-0.464,-0.052,179.946,1.0
0.0833,128.188807,37.914286,6057.1492776000005,-0.774,-0.069,179.917,1.0
0.1,128.188807,37.914247,6057.136476,-1.161,-0.087,179.886,1.0
0.1166,128.188807,37.914208,6057.1264176,-1.626,-0.105,179.853,1.0
0.1333,128.188807,37.914169,6057.1157496000005,-2.007,-0.123,179.839,1.0
0.15,128.188807,37.914131,6057.1056912,-2.31,-0.141,179.843,1.0
0.1666,128.188807,37.914092,6057.0950232000005,-2.527,-0.158,179.861,1.0
0.1833,128.188807,37.914053,6057.0837456,-2.655,-0.176,179.888,1.0
0.2,128.188807,37.914015,6057.0706392,-2.691,-0.193,179.92,1.0
0.2166,128.188807,37.913976,6057.0560088,-2.637,-0.211,179.955,1.0
0.2333,128.188807,37.913937,6057.0386352,-2.494,-0.229,179.992,1.0
0.25,128.188807,37.913898,6057.0185184,-2.262,-0.248,180.03,1.0
0.2666,128.188807,37.91386,6056.994744,-1.945,-0.267,180.067,1.0
0.2833,128.188807,37.913821,6056.967312,-1.546,-0.287,180.105,1.0
0.3,128.188807,37.913782,6056.935308,-1.068,-0.308,180.141,1.0
0.3166,128.188807,37.913743,6056.898427200001,-0.513,-0.33,180.177,1.0
0.3333,128.188807,37.913705,6056.856364800001,0.114,-0.353,180.212,1.0
0.35,128.188807,37.913666,6056.808206400001,0.813,-0.376,180.246,1.0
0.3666,128.188807,37.913627,6056.753952000001,1.579,-0.4,180.279,1.0
0.3833,128.188807,37.913588,6056.694211200001,2.411,-0.425,180.311,1.0
0.4,128.188807,37.913549,6056.628984000001,3.304,-0.451,180.341,1.0
0.4166,128.188807,37.91351,6056.557965600001,4.257,-0.477,180.371,1.0
0.4333,128.188807,37.913471,6056.481460800001,5.268,-0.503,180.399,1.0
0.45,128.188807,37.913432,6056.399469600001,6.334,-0.528,180.426,1.0
0.4666,128.188807,37.913393,6056.312296800001,7.453,-0.553,180.453,1.0
0.4833,128.188807,37.913354,6056.2196376,8.622,-0.578,180.478,1.0
0.5,128.188807,37.913315,6056.121492,9.841,-0.603,180.502,1.0
0.5166,128.188807,37.913276,6056.018164800001,11.106,-0.629,180.526,1.0
0.5333,128.188807,37.913237,6055.9102656000005,12.417,-0.644,180.55,1.0
0.55,128.188807,37.913198,6055.7971848,13.772,-0.648,180.577,1.0
0.5666,128.188807,37.913159,6055.6792272,15.168,-0.643,180.605,1.0
0.5833,128.188807,37.91312,6055.556392800001,16.605,-0.632,180.634,1.0
0.6,128.188807,37.913081,6055.4289864,18.081,-0.618,180.665,1.0
0.6166,128.188807,37.913042,6055.2973128,19.595,-0.601,180.696,1.0
0.6333,128.188807,37.913003,6055.1613720000005,21.145,-0.571,180.732,1.0
0.65,128.188807,37.912963,6055.021164000001,22.729,-0.526,180.775,1.0
0.6666,128.188807,37.912924,6054.8769936,24.348,-0.469,180.825,1.0
0.6833,128.188807,37.912885,6054.729165600001,26.0,-0.404,180.88,1.0
0.7,128.188807,37.912846,6054.577679999999,27.683,-0.334,180.939,1.0
0.7166,128.188807,37.912807,6054.422536800001,29.397,-0.263,181.001,1.0
0.7333,128.188807,37.912767,6054.2643456000005,31.141,-0.18,181.074,1.0
0.75,128.188807,37.912728,6054.103106400001,32.914,-0.08,181.16,1.0
0.7666,128.188807,37.912689,6053.938819200001,34.716,0.029,181.258,1.0
0.7833,128.188807,37.912649,6053.7720936,36.546,0.146,181.366,1.0
0.8,128.188807,37.91261,6053.6029296,38.403,0.266,181.482,1.0
0.8166,128.188807,37.912571,6053.4310224,40.287,0.386,181.605,1.0
0.8333,128.188807,37.912531,6053.2575912,42.196,0.513,181.743,1.0
0.85,128.188808,37.912492,6053.0820264,44.132,0.651,181.9,1.0
0.8666,128.188808,37.912453,6052.9049376,46.094,0.796,182.074,1.0
0.8833,128.188808,37.912413,6052.726324800001,48.081,0.943,182.262,1.0
0.9,128.188808,37.912374,6052.5458832,50.094,1.088,182.46,1.0
0.9166,128.188808,37.912334,6052.3645272,52.131,1.228,182.667,1.0
0.9333,128.188808,37.912295,6052.182256800001,54.193,1.368,182.892,1.0
0.95,128.188807,37.912255,6051.9990720000005,56.279,1.511,183.138,1.0
0.9666,128.188807,37.912216,6051.814972800001,58.391,1.651,183.403,1.0
0.9833,128.188807,37.912176,6051.6299592000005,60.528,1.786,183.682,1.0
1.0,128.188807,37.912137,6051.4443360000005,62.689,1.911,183.97,1.0
1.0166,128.188807,37.912097,6051.2581032,64.874,2.025,184.266,1.0
1.0333,128.188807,37.912058,6051.071870400001,67.05,2.136,184.578,1.0
1.05,128.188806,37.912018,6050.8856376,69.215,2.241,184.906,1.0
1.0666,128.188806,37.911979,6050.6997096000005,71.367,2.338,185.247,1.0
1.0833,128.188806,37.911939,6050.5140864,73.509,2.424,185.596,1.0
1.1,128.188805,37.911899,6050.328158400001,75.64,2.496,185.95,1.0
1.1166,128.188804,37.91186,6050.1422304,77.762,2.552,186.307,1.0
1.1333,128.188804,37.91182,6049.955997600001,79.773,2.607,186.672,1.0
1.15,128.188803,37.91178,6049.76946,81.676,2.658,187.044,1.0
1.1666,128.188802,37.911741,6049.5826176,83.48,2.702,187.42,1.0
1.1833,128.188801,37.911701,6049.3957752,85.191,2.735,187.798,1.0
1.2,128.1888,37.911662,6049.208628,86.821,2.753,188.177,1.0
1.2166,128.188799,37.911622,6049.0205664,88.377,2.756,188.555,1.0
1.2333,128.188797,37.911582,6048.8315904,89.819,2.749,188.934,1.0
1.25,128.188796,37.911543,6048.6413952,91.152,2.733,189.313,1.0
1.2666,128.188794,37.911503,6048.449676,92.378,2.708,189.691,1.0
1.2833,128.188792,37.911463,6048.256432800001,93.501,2.673,190.067,1.0
1.3,128.18879,37.911424,6048.0613608,94.525,2.628,190.441,1.0
1.3166,128.188788,37.911384,6047.864155200001,95.455,2.572,190.812,1.0
1.3333,128.188786,37.911345,6047.664206400001,96.293,2.507,191.178,1.0
1.35,128.188783,37.911305,6047.461819200001,97.045,2.434,191.541,1.0
1.3666,128.188781,37.911266,6047.256384000001,97.714,2.352,191.899,1.0
1.3833,128.188778,37.911226,6047.0479008,98.304,2.263,192.252,1.0
1.4,128.188775,37.911187,6046.836064800001,98.819,2.168,192.601,1.0
1.4166,128.188772,37.911147,6046.620876,99.263,2.067,192.947,1.0
1.4333,128.188768,37.911108,6046.4020296,99.638,1.961,193.287,1.0
1.45,128.188765,37.911068,6046.1795256,99.949,1.852,193.622,1.0
1.4666,128.188761,37.911029,6045.9530592,100.197,1.739,193.953,1.0
1.4833,128.188757,37.910989,6045.7226304,100.385,1.623,194.28,1.0
1.5,128.188753,37.91095,6045.4882392,100.517,1.505,194.602,1.0
1.5166,128.188748,37.910911,6045.2498856,100.594,1.386,194.921,1.0
1.5333,128.188744,37.910871,6045.0072648000005,100.617,1.266,195.236,1.0
1.55,128.188739,37.910832,6044.7603768,100.59,1.146,195.546,1.0
1.5666,128.188734,37.910793,6044.5092216,100.513,1.026,195.854,1.0
1.5833,128.188729,37.910753,6044.2537992,100.389,0.907,196.158,1.0
1.6,128.188724,37.910714,6043.9941096,100.219,0.789,196.459,1.0
1.6166,128.188718,37.910675,6043.729848,100.003,0.672,196.757,1.0
1.6333,128.188713,37.910636,6043.4619288,99.749,0.557,197.052,1.0
1.65,128.188707,37.910597,6043.190047200001,99.462,0.443,197.345,1.0
1.6666,128.188701,37.910557,6042.9138984,99.144,0.331,197.635,1.0
1.6833,128.188695,37.910518,6042.6337872,98.798,0.22,197.922,1.0
1.7,128.188688,37.910479,6042.3497136000005,98.428,0.111,198.207,1.0
1.7166,128.188682,37.91044,6042.0619824000005,98.035,0.005,198.489,1.0
1.7333,128.188675,37.910401,6041.7705936,97.638,-0.1,198.769,1.0
1.75,128.188668,37.910362,6041.475547200001,97.238,-0.205,199.047,1.0
1.7666,128.188661,37.910323,6041.177148,96.837,-0.309,199.323,1.0
1.7833,128.188654,37.910284,6040.875396,96.433,-0.41,199.598,1.0
1.8,128.188646,37.910245,6040.569986400001,96.028,-0.509,199.872,1.0
1.8166,128.188638,37.910206,6040.261528800001,95.62,-0.604,200.144,1.0
1.8333,128.188631,37.910168,6039.9497184,95.231,-0.698,200.414,1.0
1.85,128.188623,37.910129,6039.63486,94.86,-0.792,200.684,1.0
1.8666,128.188615,37.91009,6039.3169536000005,94.506,-0.884,200.952,1.0
1.8833,128.188606,37.910051,6038.9959992,94.166,-0.973,201.218,1.0
1.9,128.188598,37.910012,6038.6723016000005,93.84,-1.059,201.484,1.0
1.9166,128.188589,37.909974,6038.3452512,93.525,-1.142,201.748,1.0
1.9333,128.188581,37.909935,6038.0157624,93.24,-1.223,202.011,1.0
1.95,128.188572,37.909896,6037.6832256,92.982,-1.304,202.272,1.0
1.9666,128.188563,37.909858,6037.3479456000005,92.75,-1.383,202.531,1.0
1.9833,128.188553,37.909819,6037.0102272,92.54,-1.459,202.79,1.0
2.0,128.188544,37.90978,6036.669460800001,92.349,-1.533,203.047,1.0
2.0166,128.188534,37.909742,6036.3259512,92.176,-1.604,203.302,1.0
2.0333,128.188525,37.909703,6035.9800032,92.033,-1.675,203.556,1.0
2.05,128.188515,37.909665,6035.6313119999995,91.917,-1.744,203.808,1.0
2.0666,128.188505,37.909626,6035.280182400001,91.826,-1.812,204.059,1.0
2.0833,128.188495,37.909588,6034.9263096,91.757,-1.878,204.308,1.0
2.1,128.188484,37.909549,6034.5696935999995,91.707,-1.943,204.556,1.0
2.1166,128.188474,37.909511,6034.2103344,91.674,-2.006,204.803,1.0
2.1333,128.188463,37.909473,6033.848841600001,91.664,-2.068,205.048,1.0
2.15,128.188452,37.909434,6033.484300800001,91.676,-2.129,205.291,1.0
2.1666,128.188441,37.909396,6033.1173216,91.707,-2.19,205.533,1.0
2.1833,128.18843,37.909358,6032.747904,91.755,-2.25,205.774,1.0
2.2,128.188419,37.90932,6032.3754384,91.817,-2.31,206.013,1.0
2.2166,128.188408,37.909282,6032.0005344,91.892,-2.368,206.252,1.0
2.2333,128.188396,37.909243,6031.6228872,91.981,-2.427,206.489,1.0
2.25,128.188384,37.909205,6031.2424968000005,92.084,-2.485,206.725,1.0
2.2666,128.188372,37.909167,6030.8593632,92.198,-2.543,206.96,1.0
2.2833,128.18836,37.909129,6030.4734864,92.322,-2.601,207.194,1.0
2.3,128.188348,37.909091,6030.0848664,92.454,-2.659,207.427,1.0
2.3166,128.188335,37.909053,6029.6935032,92.594,-2.717,207.659,1.0
2.3333,128.188323,37.909015,6029.299092,92.74,-2.776,207.89,1.0
2.35,128.18831,37.908978,6028.901632800001,92.892,-2.834,208.121,1.0
2.3666,128.188297,37.90894,6028.5014304,93.047,-2.893,208.35,1.0
2.3833,128.188284,37.908902,6028.0984848,93.207,-2.952,208.58,1.0
