Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181834,37.919979,5888.623833600001,0.0,-0.003,209.999,1.0
0.0166,128.18181,37.919947,5888.6088984,0.0,-0.01,209.999,1.0
0.0333,128.181787,37.919915,5888.594268,-0.073,-0.021,209.991,1.0
0.05,128.181763,37.919883,5888.579942400001,-0.219,-0.034,209.973,1.0
0.0666,128.181739,37.91985,5888.5662264,-0.437,-0.05,209.949,1.0
0.0833,128.181716,37.919818,5888.553729599999,-0.728,-0.066,209.921,1.0
0.1,128.181692,37.919786,5888.5433664,-1.093,-0.083,209.891,1.0
0.1166,128.181669,37.919754,5888.5351368,-1.53,-0.101,209.859,1.0
0.1333,128.181645,37.919721,5888.529650400001,-2.037,-0.117,209.826,1.0
0.15,128.181621,37.919689,5888.5275168,-2.613,-0.132,209.793,1.0
0.1666,128.181598,37.919657,5888.5290408,-3.255,-0.145,209.76,1.0
0.1833,128.181574,37.919625,5888.533308,-3.962,-0.157,209.727,1.0
0.2,128.181551,37.919593,5888.540928,-4.731,-0.168,209.695,1.0
0.2166,128.181527,37.91956,5888.5512912,-5.559,-0.18,209.663,1.0
0.2333,128.181504,37.919528,5888.5650072,-6.445,-0.186,209.632,1.0
0.25,128.18148,37.919496,5888.5817712,-7.387,-0.189,209.601,1.0
0.2666,128.181457,37.919464,5888.6012784,-8.382,-0.188,209.57,1.0
0.2833,128.181433,37.919431,5888.623528800001,-9.428,-0.185,209.54,1.0
0.3,128.18141,37.919399,5888.648827200001,-10.523,-0.18,209.51,1.0
0.3166,128.181386,37.919367,5888.6771736,-11.665,-0.175,209.48,1.0
0.3333,128.181363,37.919335,5888.7082632,-12.852,-0.159,209.449,1.0
0.35,128.181339,37.919303,5888.742400800001,-14.083,-0.135,209.416,1.0
0.3666,128.181316,37.91927,5888.7789768,-15.355,-0.104,209.382,1.0
0.3833,128.181293,37.919238,5888.8186008,-16.667,-0.068,209.346,1.0
0.4,128.181269,37.919206,5888.861272800001,-18.016,-0.028,209.309,1.0
0.4166,128.181246,37.919174,5888.906383200001,-19.402,0.013,209.271,1.0
0.4333,128.181222,37.919141,5888.9545416,-20.822,0.067,209.229,1.0
0.45,128.181199,37.919109,5889.005748,-22.275,0.133,209.181,1.0
0.4666,128.181176,37.919077,5889.059697600001,-23.759,0.208,209.128,1.0
0.4833,128.181153,37.919044,5889.1163904000005,-25.274,0.29,209.071,1.0
0.5,128.181129,37.919012,5889.1761312,-26.816,0.376,209.01,1.0
0.5166,128.181106,37.91898,5889.238615200001,-28.385,0.464,208.946,1.0
0.5333,128.181083,37.918947,5889.3041472,-29.979,0.565,208.873,1.0
0.55,128.18106,37.918915,5889.373032,-31.597,0.678,208.789,1.0
0.5666,128.181037,37.918883,5889.44466,-33.237,0.8,208.697,1.0
0.5833,128.181014,37.91885,5889.5190312,-34.899,0.929,208.596,1.0
0.6,128.180991,37.918818,5889.5967552,-36.581,1.061,208.488,1.0
0.6166,128.180968,37.918785,5889.677222400001,-38.283,1.196,208.374,1.0
0.6333,128.180945,37.918753,5889.7610424,-40.003,1.339,208.246,1.0
0.65,128.180922,37.91872,5889.847605600001,-41.741,1.492,208.103,1.0
0.6666,128.180899,37.918688,5889.9372168,-43.497,1.65,207.949,1.0
0.6833,128.180876,37.918655,5890.029876,-45.27,1.811,207.783,1.0
0.7,128.180853,37.918623,5890.125583200001,-47.06,1.971,207.609,1.0
0.7166,128.180831,37.91859,5890.2240336,-48.865,2.128,207.427,1.0
0.7333,128.180808,37.918558,5890.325532000001,-50.687,2.29,207.229,1.0
0.75,128.180786,37.918525,5890.4294688,-52.525,2.453,207.016,1.0
0.7666,128.180763,37.918492,5890.5364536,-54.378,2.616,206.789,1.0
0.7833,128.180741,37.91846,5890.6458768,-56.247,2.775,206.552,1.0
0.8,128.180718,37.918427,5890.757738400001,-58.132,2.929,206.306,1.0
0.8166,128.180696,37.918394,5890.871733600001,-60.032,3.076,206.053,1.0
0.8333,128.180674,37.918361,5890.9881672,-61.948,3.219,205.786,1.0
0.85,128.180652,37.918329,5891.106734399999,-63.879,3.357,205.505,1.0
0.8666,128.18063,37.918296,5891.2271304,-65.826,3.488,205.213,1.0
0.8833,128.180608,37.918263,5891.3490504,-67.789,3.61,204.913,1.0
0.9,128.180586,37.91823,5891.4724944,-69.767,3.721,204.606,1.0
0.9166,128.180565,37.918197,5891.5971576,-71.76,3.822,204.294,1.0
0.9333,128.180543,37.918164,5891.7227352,-73.769,3.912,203.973,1.0
0.95,128.180522,37.918131,5891.8489224,-75.795,3.991,203.643,1.0
0.9666,128.1805,37.918098,5891.975414400001,-77.836,4.058,203.307,1.0
0.9833,128.180479,37.918065,5892.101906400001,-79.893,4.112,202.966,1.0
1.0,128.180458,37.918031,5892.2283984,-81.966,4.153,202.623,1.0
1.0166,128.180437,37.917998,5892.3542808,-84.054,4.179,202.278,1.0
1.0333,128.180416,37.917965,5892.4783344,-86.086,4.2,201.932,1.0
1.05,128.180395,37.917931,5892.601168800001,-88.062,4.215,201.586,1.0
1.0666,128.180374,37.917898,5892.722479200001,-89.985,4.221,201.24,1.0
1.0833,128.180354,37.917865,5892.8416560000005,-91.858,4.217,200.895,1.0
1.1,128.180333,37.917831,5892.9586992,-93.686,4.201,200.552,1.0
1.1166,128.180312,37.917798,5893.0736088,-95.475,4.171,200.212,1.0
1.1333,128.180292,37.917764,5893.185165600001,-97.152,4.137,199.877,1.0
1.15,128.180272,37.917731,5893.2942840000005,-98.725,4.098,199.546,1.0
1.1666,128.180251,37.917697,5893.400964,-100.203,4.053,199.22,1.0
1.1833,128.180231,37.917664,5893.504596000001,-101.594,3.999,198.898,1.0
1.2,128.180211,37.91763,5893.60518,-102.907,3.934,198.583,1.0
1.2166,128.180191,37.917596,5893.7030208,-104.153,3.859,198.273,1.0
1.2333,128.180171,37.917562,5893.7978136,-105.29,3.78,197.971,1.0
