Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.968463,7002.830292000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.968418,7002.8116992000005,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.968374,7002.7912776,0.088,-0.026,180.01,1.0
0.05,128.181881,37.968329,7002.7690272,0.261,-0.043,180.032,1.0
0.0666,128.181881,37.968284,7002.744033600001,0.522,-0.062,180.06,1.0
0.0833,128.181881,37.968239,7002.716601600001,0.872,-0.083,180.092,1.0
0.1,128.181881,37.968194,7002.6861216,1.312,-0.105,180.124,1.0
0.1166,128.181881,37.968149,7002.6522888,1.838,-0.128,180.157,1.0
0.1333,128.181881,37.968104,7002.6144936,2.449,-0.153,180.189,1.0
0.15,128.181881,37.968059,7002.572736,3.141,-0.178,180.221,1.0
0.1666,128.181881,37.968014,7002.526406400001,3.912,-0.205,180.252,1.0
0.1833,128.181881,37.967968,7002.4761144,4.756,-0.232,180.281,1.0
0.2,128.181881,37.967923,7002.4221648,5.673,-0.261,180.309,1.0
0.2166,128.181881,37.967878,7002.363948,6.658,-0.29,180.336,1.0
0.2333,128.181881,37.967833,7002.302073600001,7.709,-0.321,180.363,1.0
0.25,128.181881,37.967788,7002.2359320000005,8.822,-0.353,180.388,1.0
0.2666,128.181881,37.967743,7002.166132800001,9.996,-0.387,180.412,1.0
0.2833,128.181881,37.967698,7002.0923712,11.227,-0.421,180.434,1.0
0.3,128.181881,37.967652,7002.014647200001,12.513,-0.457,180.456,1.0
0.3166,128.181881,37.967607,7001.933265600001,13.853,-0.494,180.476,1.0
0.3333,128.181881,37.967562,7001.8482264,15.244,-0.532,180.494,1.0
0.35,128.181881,37.967517,7001.759224800001,16.684,-0.571,180.511,1.0
0.3666,128.181881,37.967472,7001.666870400001,18.172,-0.612,180.526,1.0
0.3833,128.181881,37.967426,7001.5705536000005,19.704,-0.653,180.54,1.0
0.4,128.181881,37.967381,7001.4705792,21.28,-0.695,180.552,1.0
0.4166,128.181881,37.967336,7001.367252000001,22.898,-0.739,180.562,1.0
0.4333,128.181881,37.96729,7001.2599624,24.556,-0.783,180.571,1.0
0.45,128.181881,37.967245,7001.14932,26.253,-0.828,180.578,1.0
0.4666,128.181881,37.9672,7001.035324800001,27.987,-0.874,180.583,1.0
0.4833,128.181881,37.967154,7000.9176720000005,29.757,-0.921,180.586,1.0
0.5,128.181881,37.967109,7000.7963616,31.562,-0.968,180.588,1.0
0.5166,128.181881,37.967064,7000.6720032,33.4,-1.015,180.587,1.0
0.5333,128.181881,37.967018,7000.543987200001,35.271,-1.063,180.585,1.0
0.55,128.181882,37.966973,7000.412618400001,37.173,-1.111,180.581,1.0
0.5666,128.181882,37.966928,7000.2778968,39.106,-1.16,180.575,1.0
0.5833,128.181882,37.966882,7000.1398224,41.067,-1.208,180.568,1.0
0.6,128.181882,37.966837,6999.9983952,43.058,-1.257,180.558,1.0
0.6166,128.181882,37.966791,6999.8539200000005,45.075,-1.305,180.547,1.0
0.6333,128.181882,37.966746,6999.706092,47.12,-1.353,180.534,1.0
0.65,128.181882,37.9667,6999.554911200001,49.19,-1.401,180.519,1.0
0.6666,128.181882,37.966655,6999.400682400001,51.286,-1.449,180.502,1.0
0.6833,128.181882,37.966609,6999.2431008,53.406,-1.496,180.484,1.0
0.7,128.181882,37.966564,6999.0824712,55.55,-1.542,180.464,1.0
0.7166,128.181883,37.966518,6998.9184888,57.717,-1.588,180.443,1.0
0.7333,128.181883,37.966472,6998.7517632,59.907,-1.632,180.42,1.0
0.75,128.181883,37.966427,6998.5816848,62.119,-1.677,180.395,1.0
0.7666,128.181883,37.966381,6998.4088632,64.352,-1.72,180.37,1.0
0.7833,128.181883,37.966336,6998.2329936,66.606,-1.762,180.343,1.0
0.8,128.181883,37.96629,6998.0537712,68.88,-1.803,180.314,1.0
0.8166,128.181883,37.966244,6997.872110400001,71.175,-1.842,180.285,1.0
0.8333,128.181884,37.966199,6997.6870968,73.488,-1.881,180.254,1.0
0.85,128.181884,37.966153,6997.49934,75.821,-1.918,180.223,1.0
0.8666,128.181884,37.966107,6997.30884,78.172,-1.954,180.19,1.0
0.8833,128.181884,37.966062,6997.1155968,80.541,-1.989,180.157,1.0
0.9,128.181885,37.966016,6996.9193056,82.928,-2.022,180.123,1.0
0.9166,128.181885,37.96597,6996.720576,85.331,-2.054,180.088,1.0
0.9333,128.181885,37.965924,6996.5191032,87.751,-2.083,180.068,1.0
0.95,128.181885,37.965879,6996.3148872,90.186,-2.111,180.074,1.0
0.9666,128.181886,37.965833,6996.1082328,92.635,-2.139,180.123,1.0
0.9833,128.181886,37.965787,6995.8988352,95.098,-2.17,180.204,1.0
1.0,128.181886,37.965741,6995.6869992,97.575,-2.203,180.306,1.0
1.0166,128.181886,37.965695,6995.472724800001,100.064,-2.241,180.42,1.0
1.0333,128.181886,37.96565,6995.2557072,102.564,-2.288,180.559,1.0
1.05,128.181887,37.965604,6995.036251200001,105.073,-2.348,180.733,1.0
1.0666,128.181887,37.965558,6994.813747200001,107.589,-2.428,180.953,1.0
1.0833,128.181887,37.965512,6994.5881952,110.112,-2.528,181.208,1.0
1.1,128.181887,37.965466,6994.3599,112.641,-2.646,181.484,1.0
1.1166,128.181887,37.96542,6994.128556800001,115.177,-2.779,181.765,1.0
1.1333,128.181888,37.965374,6993.893251200001,117.717,-2.933,182.061,1.0
1.15,128.181888,37.965328,6993.654288000001,120.261,-3.117,182.382,1.0
1.1666,128.181888,37.965282,6993.4110576,122.807,-3.331,182.721,1.0
1.1833,128.181888,37.965237,6993.163560000001,125.356,-3.569,183.066,1.0
1.2,128.181888,37.965191,6992.9111856,127.909,-3.825,183.405,1.0
1.2166,128.181887,37.965145,6992.6536295999995,130.467,-4.094,183.728,1.0
1.2333,128.181887,37.965099,6992.390282400001,133.029,-4.377,184.037,1.0
1.25,128.181887,37.965053,6992.121144,135.597,-4.67,184.326,1.0
1.2666,128.181887,37.965007,6991.845909600001,138.171,-4.971,184.592,1.0
1.2833,128.181887,37.964961,6991.563664800001,140.753,-5.277,184.835,1.0
1.3,128.181886,37.964915,6991.274409600001,143.345,-5.585,185.052,1.0
1.3166,128.181886,37.964869,6990.9778392,145.948,-5.894,185.244,1.0
1.3333,128.181885,37.964823,6990.672124800001,148.44,-6.199,185.417,1.0
1.35,128.181885,37.964777,6990.357876,150.823,-6.5,185.574,1.0
1.3666,128.181884,37.964731,6990.0335688000005,153.109,-6.798,185.713,1.0
1.3833,128.181883,37.964685,6989.699508,155.311,-7.094,185.832,1.0
1.4,128.181883,37.964638,6989.354474400001,157.443,-7.39,185.932,1.0
1.4166,128.181882,37.964592,6988.998468000001,159.517,-7.685,186.012,1.0
1.4333,128.181881,37.964546,6988.6302696,161.441,-7.978,186.08,1.0
1.45,128.18188,37.9645,6988.249879200001,163.223,-8.268,186.139,1.0
1.4666,128.181879,37.964454,6987.8566872,164.867,-8.557,186.187,1.0
1.4833,128.181878,37.964408,6987.4503888,166.378,-8.845,186.224,1.0
1.5,128.181877,37.964362,6987.0300696,167.761,-9.132,186.25,1.0
1.5166,128.181876,37.964316,6986.5960344,169.022,-9.418,186.266,1.0
1.5333,128.181875,37.96427,6986.147064000001,170.167,-9.704,186.272,1.0
1.55,128.181874,37.964224,6985.6831584,171.2,-9.989,186.27,1.0
1.5666,128.181873,37.964179,6985.2040128,172.128,-10.273,186.259,1.0
1.5833,128.181872,37.964133,6984.7087128,172.963,-10.555,186.241,1.0
1.6,128.181871,37.964087,6984.1981728,173.721,-10.836,186.215,1.0
1.6166,128.181869,37.964041,6983.672697600001,174.412,-11.115,186.182,1.0
1.6333,128.181868,37.963995,6983.1304584,175.032,-11.392,186.143,1.0
1.65,128.181867,37.963949,6982.572979200001,175.59,-11.666,186.1,1.0
1.6666,128.181866,37.963903,6982.000564800001,176.095,-11.937,186.052,1.0
1.6833,128.181864,37.963857,6981.4126056000005,176.556,-12.205,185.999,1.0
1.7,128.181863,37.963812,6980.809406400001,176.979,-12.47,185.943,1.0
1.7166,128.181861,37.963766,6980.1909672,177.371,-12.731,185.882,1.0
1.7333,128.18186,37.96372,6979.5563736,177.689,-12.981,185.823,1.0
1.75,128.181859,37.963674,6978.9056256,177.937,-13.22,185.766,1.0
1.7666,128.181857,37.963628,6978.2381136,178.115,-13.45,185.71,1.0
1.7833,128.181856,37.963583,6977.5535328000005,178.224,-13.673,185.654,1.0
1.8,128.181854,37.963537,6976.8527976000005,178.271,-13.892,185.598,1.0
1.8166,128.181853,37.963491,6976.135908,178.264,-14.107,185.542,1.0
1.8333,128.181851,37.963446,6975.4016448,178.199,-14.303,185.491,1.0
1.85,128.18185,37.9634,6974.6512272,178.077,-14.47,185.446,1.0
1.8666,128.181848,37.963354,6973.884045600001,177.899,-14.614,185.406,1.0
1.8833,128.181847,37.963309,6973.1007096,177.664,-14.741,185.368,1.0
1.9,128.181845,37.963263,6972.300914400001,177.372,-14.859,185.333,1.0
1.9166,128.181844,37.963218,6971.484964800001,177.023,-14.973,185.3,1.0
1.9333,128.181842,37.963172,6970.652860800001,176.621,-15.068,185.27,1.0
1.95,128.181841,37.963127,6969.8049072,176.166,-15.148,185.243,1.0
1.9666,128.181839,37.963081,6968.941104,175.659,-15.218,185.219,1.0
1.9833,128.181837,37.963036,6968.061756000001,175.1,-15.284,185.197,1.0
2.0,128.181836,37.96299,6967.1665584,174.49,-15.348,185.177,1.0
2.0166,128.181834,37.962945,6966.255816,173.829,-15.413,185.16,1.0
2.0333,128.181832,37.9629,6965.329224000001,173.119,-15.494,185.149,1.0
2.05,128.181831,37.962854,6964.387087200001,172.36,-15.602,185.144,1.0
2.0666,128.181829,37.962809,6963.429100800001,171.552,-15.74,185.147,1.0
2.0833,128.181827,37.962764,6962.455264800001,170.695,-15.905,185.157,1.0
2.1,128.181825,37.962718,6961.4661888,169.79,-16.089,185.175,1.0
2.1166,128.181824,37.962673,6960.4609584,168.838,-16.286,185.2,1.0
2.1333,128.181822,37.962628,6959.440488000001,167.841,-16.484,185.229,1.0
2.15,128.18182,37.962583,6958.404168,166.8,-16.678,185.262,1.0
2.1666,128.181818,37.962538,6957.352608,165.716,-16.867,185.3,1.0
2.1833,128.181816,37.962493,6956.2851984,164.589,-17.05,185.342,1.0
2.2,128.181814,37.962448,6955.202244,163.42,-17.229,185.388,1.0
2.2166,128.181812,37.962403,6954.103744800001,162.21,-17.404,185.438,1.0
2.2333,128.18181,37.962358,6952.9906152,160.96,-17.559,185.489,1.0
2.25,128.181808,37.962313,6951.8622456,159.673,-17.683,185.533,1.0
2.2666,128.181806,37.962268,6950.7192456,158.35,-17.769,185.569,1.0
2.2833,128.181803,37.962223,6949.561920000001,156.99,-17.826,185.598,1.0
