Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.19227,37.914484,5824.9230720000005,0.0,-0.002,179.999,1.0
0.0166,128.19227,37.914449,5824.9066128,0.0,-0.009,180.0,1.0
0.0333,128.19227,37.914413,5824.8904584,-0.068,-0.02,179.992,1.0
0.05,128.19227,37.914377,5824.874304,-0.204,-0.033,179.977,1.0
0.0666,128.19227,37.914341,5824.8587592,-0.407,-0.047,179.956,1.0
0.0833,128.19227,37.914305,5824.844738400001,-0.679,-0.063,179.932,1.0
0.1,128.19227,37.914269,5824.8322416,-1.018,-0.08,179.905,1.0
0.1166,128.19227,37.914234,5824.822183200001,-1.423,-0.097,179.877,1.0
0.1333,128.19227,37.914198,5824.811515200001,-1.755,-0.114,179.863,1.0
0.15,128.19227,37.914162,5824.801456800001,-2.018,-0.131,179.863,1.0
0.1666,128.19227,37.914126,5824.790484000001,-2.206,-0.148,179.875,1.0
0.1833,128.19227,37.91409,5824.778901600001,-2.318,-0.166,179.895,1.0
0.2,128.19227,37.914054,5824.7654904,-2.353,-0.183,179.92,1.0
0.2166,128.19227,37.914019,5824.7499456000005,-2.31,-0.201,179.949,1.0
0.2333,128.19227,37.913983,5824.7319624,-2.191,-0.22,179.98,1.0
0.25,128.19227,37.913947,5824.7109312,-1.996,-0.239,180.012,1.0
0.2666,128.19227,37.913911,5824.6859376,-1.728,-0.259,180.045,1.0
0.2833,128.19227,37.913875,5824.6569816,-1.389,-0.28,180.079,1.0
0.3,128.19227,37.913839,5824.6234536,-0.979,-0.302,180.112,1.0
0.3166,128.19227,37.913803,5824.584744,-0.503,-0.324,180.146,1.0
0.3333,128.19227,37.913767,5824.540548,0.038,-0.348,180.178,1.0
0.35,128.19227,37.913731,5824.4899512,0.643,-0.372,180.21,1.0
0.3666,128.19227,37.913695,5824.4329536000005,1.308,-0.397,180.242,1.0
0.3833,128.19227,37.913659,5824.3704696,2.033,-0.423,180.272,1.0
0.4,128.19227,37.913623,5824.3018896,2.813,-0.45,180.302,1.0
0.4166,128.19227,37.913587,5824.2272136,3.649,-0.477,180.331,1.0
0.4333,128.19227,37.913551,5824.1470512000005,4.537,-0.503,180.359,1.0
0.45,128.19227,37.913515,5824.060792800001,5.476,-0.529,180.386,1.0
0.4666,128.19227,37.913479,5823.969048,6.464,-0.554,180.413,1.0
0.4833,128.19227,37.913442,5823.871512,7.5,-0.578,180.438,1.0
0.5,128.19227,37.913406,5823.7684896,8.582,-0.603,180.463,1.0
0.5166,128.19227,37.91337,5823.6599808,9.707,-0.628,180.488,1.0
0.5333,128.19227,37.913334,5823.5459856,10.876,-0.644,180.513,1.0
0.55,128.19227,37.913298,5823.427113600001,12.086,-0.65,180.539,1.0
0.5666,128.19227,37.913261,5823.3027552,13.335,-0.649,180.567,1.0
0.5833,128.19227,37.913225,5823.173520000001,14.624,-0.642,180.595,1.0
0.6,128.19227,37.913189,5823.0391032,15.95,-0.633,180.625,1.0
0.6166,128.19227,37.913153,5822.8998096000005,17.311,-0.621,180.655,1.0
0.6333,128.19227,37.913116,5822.7559439999995,18.708,-0.597,180.689,1.0
0.65,128.19227,37.91308,5822.607506400001,20.139,-0.559,180.728,1.0
0.6666,128.19227,37.913043,5822.454801600001,21.602,-0.512,180.772,1.0
0.6833,128.19227,37.913007,5822.2978296,23.098,-0.457,180.82,1.0
0.7,128.19227,37.912971,5822.1365904,24.624,-0.398,180.872,1.0
0.7166,128.192271,37.912934,5821.9713888,26.18,-0.335,180.927,1.0
0.7333,128.192271,37.912898,5821.8025296,27.765,-0.261,180.99,1.0
0.75,128.192271,37.912861,5821.6300128,29.378,-0.173,181.064,1.0
0.7666,128.192271,37.912825,5821.4544479999995,31.019,-0.075,181.147,1.0
0.7833,128.192271,37.912788,5821.2752256,32.687,0.03,181.238,1.0
0.8,128.192271,37.912752,5821.092955200001,34.381,0.139,181.336,1.0
0.8166,128.192271,37.912715,5820.9079416,36.1,0.25,181.44,1.0
0.8333,128.192271,37.912679,5820.7201847999995,37.844,0.37,181.557,1.0
0.85,128.192271,37.912642,5820.5302944000005,39.613,0.501,181.69,1.0
0.8666,128.192271,37.912606,5820.337660800001,41.406,0.639,181.837,1.0
0.8833,128.192271,37.912569,5820.1431984,43.223,0.781,181.995,1.0
0.9,128.192271,37.912532,5819.946602399999,45.062,0.924,182.164,1.0
0.9166,128.192271,37.912496,5819.747872800001,46.925,1.064,182.341,1.0
0.9333,128.192272,37.912459,5819.5482288,48.81,1.208,182.535,1.0
0.95,128.192272,37.912422,5819.346756000001,50.717,1.357,182.747,1.0
0.9666,128.192272,37.912386,5819.1437592,52.645,1.507,182.977,1.0
0.9833,128.192272,37.912349,5818.939848,54.596,1.654,183.219,1.0
1.0,128.192272,37.912312,5818.7347176,56.568,1.796,183.473,1.0
1.0166,128.192272,37.912275,5818.528368,58.561,1.931,183.735,1.0
1.0333,128.192271,37.912239,5818.3217136,60.574,2.063,184.015,1.0
1.05,128.192271,37.912202,5818.11384,62.607,2.19,184.314,1.0
1.0666,128.192271,37.912165,5817.905356800001,64.659,2.311,184.627,1.0
1.0833,128.192271,37.912128,5817.696264,66.731,2.421,184.951,1.0
1.1,128.192271,37.912091,5817.486256800001,68.82,2.521,185.283,1.0
1.1166,128.192271,37.912054,5817.27564,70.927,2.607,185.621,1.0
1.1333,128.19227,37.912018,5817.0647184,72.988,2.69,185.971,1.0
1.15,128.19227,37.911981,5816.853492,75.0,2.769,186.331,1.0
1.1666,128.19227,37.911944,5816.6422656,76.967,2.84,186.699,1.0
1.1833,128.192269,37.911907,5816.4307344,78.89,2.9,187.073,1.0
1.2,128.192269,37.91187,5816.219508,80.773,2.946,187.45,1.0
1.2166,128.192268,37.911833,5816.0079768000005,82.618,2.979,187.828,1.0
1.2333,128.192267,37.911796,5815.795836,84.349,3.006,188.212,1.0
1.25,128.192266,37.911759,5815.5830856,85.971,3.03,188.6,1.0
1.2666,128.192265,37.911722,5815.3703352,87.491,3.045,188.99,1.0
1.2833,128.192264,37.911685,5815.156670400001,88.917,3.05,189.382,1.0
1.3,128.192263,37.911648,5814.9420912000005,90.259,3.041,189.774,1.0
1.3166,128.192261,37.911611,5814.726597600001,91.524,3.019,190.165,1.0
1.3333,128.19226,37.911574,5814.50958,92.686,2.987,190.555,1.0
1.35,128.192258,37.911538,5814.291038400001,93.75,2.946,190.945,1.0
1.3666,128.192256,37.911501,5814.070668,94.718,2.896,191.333,1.0
1.3833,128.192254,37.911464,5813.848468800001,95.594,2.838,191.719,1.0
1.4,128.192252,37.911427,5813.6235264,96.38,2.77,192.102,1.0
1.4166,128.192249,37.91139,5813.396145600001,97.081,2.694,192.483,1.0
1.4333,128.192247,37.911353,5813.1660216,97.699,2.61,192.859,1.0
1.45,128.192244,37.911316,5812.933154400001,98.238,2.519,193.232,1.0
1.4666,128.192241,37.91128,5812.6969344,98.7,2.423,193.601,1.0
1.4833,128.192238,37.911243,5812.4576664,99.089,2.32,193.966,1.0
1.5,128.192235,37.911206,5812.2150456,99.408,2.213,194.328,1.0
1.5166,128.192231,37.911169,5811.969072,99.659,2.101,194.686,1.0
1.5333,128.192228,37.911132,5811.7194408000005,99.845,1.987,195.039,1.0
1.55,128.192224,37.911096,5811.466152000001,99.968,1.869,195.388,1.0
1.5666,128.19222,37.911059,5811.2089008,100.03,1.75,195.734,1.0
1.5833,128.192215,37.911022,5810.947992,100.035,1.63,196.075,1.0
1.6,128.192211,37.910986,5810.6834256,99.983,1.509,196.413,1.0
1.6166,128.192206,37.910949,5810.414896800001,99.876,1.387,196.747,1.0
1.6333,128.192202,37.910912,5810.1427104,99.717,1.266,197.078,1.0
1.65,128.192197,37.910876,5809.8665616,99.509,1.146,197.405,1.0
1.6666,128.192192,37.910839,5809.586755200001,99.257,1.027,197.729,1.0
1.6833,128.192186,37.910803,5809.303291200001,98.965,0.908,198.051,1.0
1.7,128.192181,37.910766,5809.0161696000005,98.635,0.79,198.369,1.0
1.7166,128.192175,37.91073,5808.7253904,98.271,0.675,198.685,1.0
1.7333,128.192169,37.910693,5808.4315632,97.887,0.559,198.999,1.0
1.75,128.192163,37.910657,5808.1340784,97.483,0.444,199.311,1.0
1.7666,128.192157,37.91062,5807.8335456,97.063,0.331,199.62,1.0
1.7833,128.192151,37.910584,5807.52966,96.627,0.22,199.928,1.0
1.8,128.192144,37.910548,5807.2227264,96.176,0.111,200.234,1.0
1.8166,128.192137,37.910511,5806.9127448,95.712,0.006,200.538,1.0
1.8333,128.192131,37.910475,5806.599715200001,95.253,-0.096,200.841,1.0
1.85,128.192124,37.910439,5806.2839424,94.798,-0.198,201.142,1.0
1.8666,128.192116,37.910403,5805.9654264,94.347,-0.298,201.441,1.0
1.8833,128.192109,37.910366,5805.6438624,93.901,-0.394,201.739,1.0
1.9,128.192102,37.91033,5805.3198600000005,93.458,-0.487,202.035,1.0
1.9166,128.192094,37.910294,5804.993419200001,93.018,-0.575,202.329,1.0
1.9333,128.192086,37.910258,5804.6642352,92.598,-0.662,202.622,1.0
1.95,128.192078,37.910222,5804.3329176,92.2,-0.748,202.913,1.0
1.9666,128.19207,37.910185,5803.998856800001,91.82,-0.83,203.202,1.0
1.9833,128.192062,37.910149,5803.6626624,91.458,-0.91,203.489,1.0
2.0,128.192054,37.910113,5803.324029599999,91.112,-0.986,203.775,1.0
2.0166,128.192045,37.910077,5802.9832632,90.78,-1.059,204.059,1.0
2.0333,128.192036,37.910041,5802.6403632,90.477,-1.13,204.342,1.0
2.05,128.192028,37.910005,5802.2953296,90.203,-1.199,204.622,1.0
2.0666,128.192019,37.909969,5801.9478576,89.954,-1.267,204.901,1.0
2.0833,128.192009,37.909933,5801.598556800001,89.729,-1.331,205.178,1.0
2.1,128.192,37.909898,5801.2471224,89.524,-1.393,205.453,1.0
2.1166,128.191991,37.909862,5800.8938592,89.339,-1.452,205.727,1.0
2.1333,128.191981,37.909826,5800.5384624,89.183,-1.51,205.998,1.0
2.15,128.191972,37.90979,5800.180932,89.054,-1.566,206.268,1.0
2.1666,128.191962,37.909754,5799.8215728000005,88.949,-1.621,206.536,1.0
2.1833,128.191952,37.909718,5799.46008,88.867,-1.675,206.802,1.0
2.2,128.191941,37.909683,5799.0967584,88.804,-1.726,207.067,1.0
2.2166,128.191931,37.909647,5798.731608,88.76,-1.776,207.33,1.0
2.2333,128.191921,37.909611,5798.364324000001,88.737,-1.824,207.591,1.0
2.25,128.19191,37.909576,5797.995211200001,88.735,-1.872,207.85,1.0
2.2666,128.191899,37.90954,5797.624269600001,88.751,-1.919,208.108,1.0
2.2833,128.191888,37.909505,5797.2511944,88.784,-1.966,208.365,1.0
2.3,128.191877,37.909469,5796.8762904000005,88.83,-2.011,208.62,1.0
2.3166,128.191866,37.909434,5796.4995576,88.89,-2.056,208.873,1.0
2.3333,128.191855,37.909398,5796.120691200001,88.962,-2.1,209.125,1.0
2.35,128.191843,37.909363,5795.739996,89.046,-2.144,209.376,1.0
2.3666,128.191832,37.909327,5795.3571672,89.14,-2.187,209.626,1.0
2.3833,128.19182,37.909292,5794.9722048,89.242,-2.231,209.874,1.0
2.4,128.191808,37.909257,5794.585413600001,89.352,-2.274,210.121,1.0
2.4166,128.191796,37.909221,5794.1967936,89.469,-2.318,210.367,1.0
2.4333,128.191783,37.909186,5793.8057352,89.589,-2.361,210.612,1.0
2.45,128.191771,37.909151,5793.412848,89.713,-2.405,210.855,1.0
2.4666,128.191758,37.909116,5793.0178272,89.839,-2.449,211.098,1.0
