Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920108,6004.5792024,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.920141,6004.5871272,0.0,-0.008,0.0,0.993333423560947
0.0333,128.181881,37.920174,6004.5916992,0.055,-0.017,0.004,0.9866668472133701
0.05,128.181881,37.920206,6004.593528,0.165,-0.029,0.014,0.9800002709502762
0.0666,128.181881,37.920239,6004.5916992,0.33,-0.044,0.028,0.9733336947639654
0.0833,128.181881,37.920271,6004.5856032,0.548,-0.061,0.044,0.9666671186497614
0.1,128.181881,37.920304,6004.57524,0.821,-0.08,0.063,0.9600005425988272
0.1166,128.181881,37.920337,6004.56,1.146,-0.101,0.083,0.9533339666087903
0.1333,128.181881,37.920369,6004.5392736,1.524,-0.123,0.104,0.9466673906781523
0.15,128.181881,37.920402,6004.512756000001,1.953,-0.147,0.126,0.9400008148071425
0.1666,128.181881,37.920435,6004.479837600001,2.432,-0.171,0.148,0.9333342390085473
0.1833,128.181881,37.920467,6004.4414328,2.96,-0.197,0.17,0.9266676633038321
0.2,128.181881,37.9205,6004.3972368,3.535,-0.223,0.193,0.9200010877235603
0.2166,128.181881,37.920533,6004.3475544,4.158,-0.251,0.215,0.9133345123170249
0.2333,128.181881,37.920566,6004.291776,4.826,-0.279,0.237,0.9066679371455735
0.25,128.181881,37.920598,6004.230815999999,5.538,-0.308,0.258,0.9000013622913456
0.2666,128.181881,37.920631,6004.1640648,6.293,-0.338,0.279,0.8933347878507882
0.2833,128.181881,37.920664,6004.0918272,7.09,-0.37,0.299,0.8866682139438353
0.3,128.181881,37.920697,6004.0141032,7.928,-0.402,0.319,0.8800016407149823
0.3166,128.181881,37.92073,6003.930892800001,8.805,-0.435,0.338,0.8733350683291486
0.3333,128.181881,37.920763,6003.8425008,9.721,-0.469,0.356,0.8666709269773114
0.35,128.181881,37.920795,6003.7486224,10.675,-0.503,0.374,0.860006786869987
0.3666,128.181881,37.920828,6003.6492576,11.665,-0.539,0.391,0.8533402182565367
0.3833,128.181881,37.920861,6003.544711200001,12.691,-0.575,0.407,0.8466736514160841
0.4,128.18188,37.920894,6003.434983200001,13.751,-0.612,0.422,0.8400070866487969
0.4166,128.18188,37.920927,6003.320073600001,14.845,-0.649,0.437,0.833340524434781
0.4333,128.18188,37.92096,6003.1999824,15.972,-0.687,0.451,0.8266739650007627
0.45,128.18188,37.920993,6003.0747096000005,17.13,-0.726,0.464,0.8200074087583005
0.4666,128.18188,37.921026,6002.944560000001,18.32,-0.765,0.476,0.8133432861545963
0.4833,128.18188,37.921059,6002.809228800001,19.539,-0.805,0.487,0.8066791676551149
0.5,128.18188,37.921092,6002.6690208,20.788,-0.846,0.498,0.800015053787753
0.5166,128.18188,37.921125,6002.5239360000005,22.066,-0.887,0.507,0.793350945092084
0.5333,128.18188,37.921159,6002.3739744,23.371,-0.929,0.516,0.7866868421629936
0.55,128.18188,37.921192,6002.2188312,24.704,-0.971,0.524,0.7800251756511185
0.5666,128.18188,37.921225,6002.0594208,26.063,-1.014,0.531,0.7733635162248067
0.5833,128.181879,37.921258,6001.894828800001,27.447,-1.058,0.538,0.7667018645917281
0.6,128.181879,37.921291,6001.7256648,28.857,-1.101,0.543,0.7600402219626221
0.6166,128.181879,37.921324,6001.5519288000005,30.291,-1.146,0.547,0.7533785887207007
0.6333,128.181879,37.921358,6001.3736208,31.749,-1.189,0.551,0.7467169656863549
0.65,128.181879,37.921391,6001.190740800001,33.231,-1.232,0.556,0.7400553537784061
0.6666,128.181879,37.921424,6001.0032888,34.734,-1.275,0.559,0.7333937539071164
0.6833,128.181878,37.921457,6000.8115696,36.26,-1.317,0.563,0.7267321670894344
0.7,128.181878,37.921491,6000.6152784000005,37.807,-1.359,0.566,0.720070595029857
0.7166,128.181878,37.921524,6000.414720000001,39.375,-1.4,0.568,0.7134114680969398
0.7333,128.181878,37.921557,6000.2101992,40.964,-1.436,0.576,0.7067523574219932
0.75,128.181877,37.921591,6000.001411200001,42.572,-1.461,0.592,0.700093264126424
0.7666,128.181877,37.921624,5999.788660800001,44.199,-1.478,0.616,0.6934366203500156
0.7833,128.181877,37.921657,5999.5722528,45.845,-1.488,0.647,0.6867775664503571
0.8,128.181876,37.921691,5999.3515776,47.509,-1.493,0.683,0.6801185336140024
0.8166,128.181876,37.921724,5999.1272448,49.191,-1.495,0.724,0.6734619543952749
0.8333,128.181876,37.921758,5998.8995592,50.889,-1.488,0.777,0.6668053989050997
0.85,128.181875,37.921791,5998.6685208,52.604,-1.471,0.844,0.6601488686948435
0.8666,128.181875,37.921824,5998.4338248,54.335,-1.446,0.925,0.6534923669055923
0.8833,128.181875,37.921858,5998.195776,56.081,-1.415,1.017,0.6468358938459619
0.9,128.181874,37.921892,5997.954679200001,57.842,-1.382,1.118,0.6401818812086351
