Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914484,7868.0834256,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.914448,7868.066052000001,0.0,-0.008,180.0,1.0
0.0333,128.181881,37.914412,7868.046240000001,0.051,-0.017,180.009,1.0
0.05,128.181881,37.914376,7868.0236848,0.151,-0.028,180.028,1.0
0.0666,128.181881,37.91434,7867.9977768,0.304,-0.042,180.054,1.0
0.0833,128.181881,37.914304,7867.968211200001,0.509,-0.059,180.087,1.0
0.1,128.181881,37.914267,7867.934988000001,0.767,-0.077,180.123,1.0
0.1166,128.181881,37.914231,7867.897192800001,1.079,-0.097,180.163,1.0
0.1333,128.181881,37.914195,7867.8548256,1.444,-0.119,180.205,1.0
0.15,128.181881,37.914159,7867.8075816,1.861,-0.141,180.249,1.0
0.1666,128.181881,37.914123,7867.7545464,2.33,-0.164,180.294,1.0
0.1833,128.181881,37.914086,7867.697244,2.85,-0.188,180.34,1.0
0.2,128.181881,37.91405,7867.634760000001,3.419,-0.212,180.386,1.0
0.2166,128.181881,37.914014,7867.5670944,4.038,-0.238,180.432,1.0
0.2333,128.181881,37.913977,7867.4951616,4.704,-0.261,180.478,1.0
0.25,128.181881,37.913941,7867.418047200001,5.416,-0.281,180.524,1.0
0.2666,128.181881,37.913905,7867.336056000001,6.173,-0.299,180.57,1.0
0.2833,128.181881,37.913868,7867.249492800001,6.974,-0.316,180.616,1.0
0.3,128.181881,37.913832,7867.1583576,7.818,-0.332,180.661,1.0
0.3166,128.181881,37.913796,7867.0626504,8.703,-0.347,180.706,1.0
0.3333,128.181881,37.913759,7866.9623712,9.628,-0.356,180.751,1.0
0.35,128.181881,37.913723,7866.8575200000005,10.592,-0.359,180.797,1.0
0.3666,128.181881,37.913686,7866.748401600001,11.595,-0.356,180.843,1.0
0.3833,128.181881,37.91365,7866.635016,12.633,-0.35,180.89,1.0
0.4,128.181881,37.913613,7866.517363200001,13.708,-0.341,180.937,1.0
0.4166,128.181881,37.913577,7866.395138400001,14.817,-0.33,180.984,1.0
0.4333,128.181881,37.91354,7866.2695608,15.96,-0.309,181.034,1.0
0.45,128.181881,37.913504,7866.139716,17.135,-0.279,181.087,1.0
0.4666,128.181881,37.913467,7866.005908800001,18.343,-0.241,181.142,1.0
0.4833,128.181881,37.91343,7865.8687488000005,19.581,-0.198,181.2,1.0
0.5,128.181881,37.913394,7865.7276264,20.849,-0.151,181.26,1.0
0.5166,128.181881,37.913357,7865.582846400001,22.147,-0.101,181.322,1.0
0.5333,128.181881,37.91332,7865.4350184,23.473,-0.041,181.389,1.0
0.55,128.181881,37.913284,7865.283532800001,24.827,0.029,181.464,1.0
0.5666,128.181881,37.913247,7865.129304,26.208,0.11,181.544,1.0
0.5833,128.181881,37.91321,7864.9720272,27.616,0.196,181.63,1.0
0.6,128.181881,37.913174,7864.8117024,29.05,0.287,181.721,1.0
0.6166,128.181881,37.913137,7864.6486343999995,30.509,0.381,181.816,1.0
0.6333,128.181881,37.9131,7864.483128000001,31.994,0.484,181.921,1.0
0.65,128.181881,37.913063,7864.3151832,33.503,0.598,182.037,1.0
0.6666,128.181881,37.913027,7864.1448,35.036,0.721,182.164,1.0
0.6833,128.181881,37.91299,7863.972283200001,36.594,0.849,182.3,1.0
0.7,128.181881,37.912953,7863.7979376,38.175,0.98,182.444,1.0
0.7166,128.181881,37.912916,7863.6214584,39.78,1.112,182.596,1.0
0.7333,128.181881,37.912879,7863.444369600001,41.396,1.252,182.76,1.0
0.75,128.181881,37.912842,7863.2666712,43.022,1.402,182.939,1.0
0.7666,128.181881,37.912805,7863.0877536,44.657,1.559,183.132,1.0
0.7833,128.181881,37.912768,7862.9082264,46.3,1.719,183.338,1.0
0.8,128.181881,37.912731,7862.7283944,47.95,1.879,183.553,1.0
0.8166,128.181881,37.912695,7862.5479528,49.607,2.038,183.778,1.0
0.8333,128.18188,37.912658,7862.3681208,51.225,2.204,184.016,1.0
0.85,128.18188,37.912621,7862.1885936,52.805,2.379,184.269,1.0
0.8666,128.18188,37.912584,7862.0099808,54.347,2.56,184.536,1.0
0.8833,128.18188,37.912547,7861.8325872000005,55.855,2.741,184.817,1.0
0.9,128.181879,37.91251,7861.6564128,57.331,2.921,185.108,1.0
0.9166,128.181879,37.912473,7861.4820672000005,58.777,3.096,185.409,1.0
0.9333,128.181878,37.912436,7861.3095504,60.156,3.274,185.724,1.0
0.95,128.181877,37.912399,7861.1388624,61.471,3.455,186.053,1.0
0.9666,128.181877,37.912362,7860.970308,62.727,3.633,186.393,1.0
0.9833,128.181876,37.912324,7860.8041920000005,63.928,3.808,186.743,1.0
1.0,128.181875,37.912287,7860.6402096,65.078,3.976,187.101,1.0
1.0166,128.181874,37.91225,7860.477751200001,66.182,4.136,187.465,1.0
1.0333,128.181873,37.912213,7860.3171216,67.254,4.285,187.835,1.0
1.05,128.181872,37.912176,7860.157711200001,68.298,4.423,188.208,1.0
1.0666,128.181871,37.912139,7859.999824800001,69.317,4.549,188.585,1.0
1.0833,128.181869,37.912102,7859.8428528,70.315,4.662,188.963,1.0
1.1,128.181868,37.912065,7859.6871,71.293,4.764,189.341,1.0
