Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919976,4247.7488832,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919941,4247.7333384,0.0,-0.01,180.0,0.992999354437665
0.0333,128.181881,37.919907,4247.7144408,0.069,-0.02,180.011,0.98582865567481
0.05,128.181881,37.919872,4247.6928,0.206,-0.031,180.033,0.9784927623939761
0.0666,128.181881,37.919838,4247.6675016,0.413,-0.043,180.063,0.9709868159511709
0.0833,128.181881,37.919803,4247.637936,0.69,-0.056,180.099,0.9633132456973831
0.1,128.181881,37.919769,4247.603188800001,1.039,-0.069,180.138,0.9554720516499341
0.1166,128.181881,37.919734,4247.563260000001,1.459,-0.084,180.178,0.9474632338323901
0.1333,128.181881,37.919699,4247.520588,1.808,-0.101,180.197,0.939284362930886
0.15,128.181881,37.919665,4247.474868,2.089,-0.119,180.193,0.9309378682699496
0.1666,128.181881,37.91963,4247.4270144,2.296,-0.139,180.174,0.9224237498298177
0.1833,128.181881,37.919595,4247.3776368,2.423,-0.159,180.144,0.9137395782385941
0.2,128.181881,37.919561,4247.32704,2.467,-0.18,180.107,0.9048877827830123
0.2166,128.181881,37.919526,4247.2764432,2.428,-0.201,180.065,0.8958683634044218
0.2333,128.181881,37.919491,4247.2261512,2.306,-0.222,180.021,0.8866788906970534
0.25,128.181881,37.919457,4247.1767736,2.102,-0.243,179.975,0.8773193645846095
0.2666,128.181881,37.919422,4247.1292248,1.818,-0.264,179.929,0.8677922143237783
0.2833,128.181881,37.919387,4247.083809600001,1.458,-0.285,179.883,0.8580950105170068
0.3,128.181881,37.919352,4247.0411376,1.023,-0.305,179.837,0.8482277531228463
0.3166,128.181881,37.919318,4247.0018184,0.516,-0.325,179.792,0.8381928714639146
0.3333,128.181881,37.919283,4246.9661568,-0.059,-0.345,179.747,0.8279903655925992
0.35,128.181881,37.919248,4246.935372,-0.701,-0.365,179.703,0.817617806301191
0.3666,128.181881,37.919213,4246.9097688,-1.407,-0.384,179.66,0.8070751940130368
0.3833,128.181881,37.919178,4246.887823200001,-2.174,-0.404,179.618,0.796362528900609
0.4,128.181881,37.919144,4246.8701448,-3.0,-0.423,179.577,0.796362528900609
0.4166,128.181881,37.919109,4246.8567336,-3.882,-0.443,179.537,0.796362528900609
0.4333,128.181881,37.919074,4246.847589600001,-4.819,-0.463,179.498,0.796362528900609
0.45,128.181881,37.919039,4246.842103200001,-5.807,-0.483,179.46,0.796362528900609
0.4666,128.181881,37.919005,4246.840884,-6.846,-0.504,179.423,0.796362528900609
0.4833,128.181881,37.91897,4246.8433224,-7.932,-0.525,179.387,0.796362528900609
0.5,128.181881,37.918935,4246.8497232,-9.064,-0.546,179.352,0.796362528900609
0.5166,128.181881,37.9189,4246.8597816,-10.241,-0.568,179.318,0.796362528900609
0.5333,128.181881,37.918865,4246.8731928,-11.46,-0.59,179.285,0.796362528900609
0.55,128.181881,37.918831,4246.8905664,-12.72,-0.612,179.254,0.796362528900609
0.5666,128.181881,37.918796,4246.910988,-14.018,-0.635,179.223,0.796362528900609
0.5833,128.181881,37.918761,4246.9347624,-15.354,-0.658,179.193,0.796362528900609
0.6,128.181881,37.918726,4246.9618896,-16.726,-0.681,179.165,0.796362528900609
0.6166,128.181881,37.918691,4246.9923696,-18.132,-0.705,179.137,0.796362528900609
0.6333,128.181882,37.918656,4247.0255928,-19.572,-0.729,179.111,0.796362528900609
0.65,128.181882,37.918622,4247.061864,-21.042,-0.754,179.086,0.796362528900609
0.6666,128.181882,37.918587,4247.1011832,-22.543,-0.778,179.062,0.796362528900609
0.6833,128.181882,37.918552,4247.1432456,-24.074,-0.804,179.039,0.796362528900609
0.7,128.181883,37.918517,4247.187746400001,-25.631,-0.829,179.018,0.796362528900609
0.7166,128.181883,37.918482,4247.2346856,-27.216,-0.855,178.998,0.796362528900609
0.7333,128.181884,37.918448,4247.2843680000005,-28.825,-0.881,178.979,0.796362528900609
0.75,128.181884,37.918413,4247.336184,-30.459,-0.907,178.961,0.796362528900609
0.7666,128.181884,37.918378,4247.3901336,-32.117,-0.934,178.944,0.796362528900609
0.7833,128.181885,37.918343,4247.4462168,-33.796,-0.961,178.929,0.796362528900609
0.8,128.181885,37.918308,4247.5044336,-35.497,-0.988,178.915,0.796362528900609
0.8166,128.181886,37.918274,4247.5641744,-37.218,-1.015,178.902,0.796362528900609
0.8333,128.181887,37.918239,4247.625744000001,-38.958,-1.042,178.89,0.796362528900609
0.85,128.181887,37.918204,4247.6888376,-40.717,-1.069,178.88,0.796362528900609
0.8666,128.181888,37.918169,4247.7531504,-42.493,-1.096,178.871,0.796362528900609
0.8833,128.181889,37.918134,4247.8189872,-44.286,-1.123,178.863,0.796362528900609
0.9,128.18189,37.918099,4247.8857384,-46.095,-1.15,178.856,0.796362528900609
0.9166,128.18189,37.918065,4247.953404,-47.919,-1.176,178.851,0.796362528900609
0.9333,128.181891,37.91803,4248.0216792,-49.758,-1.203,178.847,0.796362528900609
0.95,128.181892,37.917995,4248.0908688,-51.61,-1.229,178.844,0.796362528900609
0.9666,128.181893,37.91796,4248.1603632,-53.475,-1.255,178.842,0.796362528900609
0.9833,128.181894,37.917925,4248.2301624,-55.353,-1.281,178.841,0.796362528900609
