Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.92133,1546.398228,0.0,-0.006,179.999,1.0
0.0166,128.181881,37.921285,1546.3832928,0.0,-0.023,180.0,0.9962307629255768
0.0333,128.181881,37.92124,1546.366224,0.155,-0.041,180.024,0.9922429788119492
0.05,128.181881,37.921195,1546.3473264000002,0.457,-0.058,180.072,0.9880366477003814
0.0666,128.181881,37.92115,1546.3253808000002,0.919,-0.073,180.128,0.9836117696436214
0.0833,128.181881,37.921105,1546.2997776000002,1.548,-0.086,180.18,0.9789683447168563
0.1,128.181881,37.92106,1546.2696024000002,2.341,-0.098,180.222,0.9741063730348885
0.1166,128.181881,37.921015,1546.2342456000001,3.281,-0.111,180.258,0.9690258547683447
0.1333,128.181881,37.92097,1546.198584,4.067,-0.099,180.259,0.9690258547683447
0.15,128.181881,37.920925,1546.1623128,4.665,-0.037,180.23,0.9690258547683447
0.1666,128.181881,37.92088,1546.126956,5.078,0.094,180.196,0.9690258547683447
0.1833,128.181881,37.920835,1546.094952,5.322,0.318,180.183,0.9690258547683447
0.2,128.181881,37.92079,1546.0684344000001,5.433,0.648,180.199,0.9690258547683447
0.2166,128.181881,37.920745,1546.0495368000002,5.458,1.098,180.242,0.9690258547683447
0.2333,128.181881,37.9207,1546.0391736,5.439,1.648,180.294,0.9690258547683447
0.25,128.181881,37.920654,1546.0379544,5.407,2.276,180.346,0.9690258547683447
0.2666,128.18188,37.920609,1546.0467936000002,5.368,2.954,180.397,0.9690258547683447
0.2833,128.18188,37.920564,1546.0669104,5.321,3.652,180.447,0.9690258547683447
0.3,128.18188,37.920519,1546.0992192,5.262,4.344,180.498,0.9690258547683447
0.3166,128.18188,37.920474,1546.1443296,5.193,5.003,180.548,0.9690258547683447
0.3333,128.18188,37.920429,1546.2025464,5.118,5.601,180.593,0.9690258547683447
0.35,128.18188,37.920384,1546.2741744000002,5.04,6.115,180.63,0.9690258547683447
0.3666,128.18188,37.920339,1546.3598232000002,4.962,6.55,180.66,0.9690258547683447
0.3833,128.181879,37.920294,1546.4601024,4.884,6.934,180.685,0.9690258547683447
0.4,128.181879,37.920249,1546.5759264,4.807,7.289,180.706,0.9690258547683447
0.4166,128.181879,37.920203,1546.7076000000002,4.731,7.64,180.726,0.9690258547683447
0.4333,128.181879,37.920158,1546.8551232000002,4.656,7.999,180.746,0.9690258547683447
0.45,128.181879,37.920113,1547.0194104000002,4.584,8.363,180.767,0.9690258547683447
0.4666,128.181878,37.920068,1547.2001568,4.513,8.724,180.787,0.9690258547683447
0.4833,128.181878,37.920023,1547.3976672000001,4.444,9.078,180.807,0.9690258547683447
0.5,128.181878,37.919978,1547.6128560000002,4.376,9.422,180.825,0.9690258547683447
0.5166,128.181877,37.919933,1547.8454184000002,4.308,9.758,180.842,0.9690258547683447
0.5333,128.181877,37.919888,1548.0956592,4.244,10.086,180.858,0.9690258547683447
0.55,128.181877,37.919843,1548.3638832000001,4.181,10.408,180.873,0.9690258547683447
0.5666,128.181876,37.919798,1548.6500904,4.121,10.724,180.888,0.9690258547683447
0.5833,128.181876,37.919753,1548.9548904,4.062,11.035,180.903,0.9690258547683447
0.6,128.181875,37.919708,1549.2782832,4.004,11.342,180.916,0.9690258547683447
0.6166,128.181875,37.919663,1549.6202687999998,3.947,11.645,180.929,0.9690258547683447
0.6333,128.181875,37.919618,1549.9805424,3.891,11.944,180.941,0.9690258547683447
0.65,128.181874,37.919574,1550.3603232000003,3.837,12.238,180.953,0.9690258547683447
0.6666,128.181874,37.919529,1550.7586968,3.785,12.53,180.965,0.9690258547683447
0.6833,128.181873,37.919484,1551.1762728,3.733,12.818,180.976,0.9690258547683447
0.7,128.181873,37.919439,1551.613356,3.682,13.104,180.986,0.9690258547683447
0.7166,128.181872,37.919394,1552.0696416,3.632,13.386,180.996,0.9690258547683447
0.7333,128.181871,37.91935,1552.5451296,3.583,13.667,181.006,0.9690258547683447
0.75,128.181871,37.919305,1553.0401248,3.534,13.944,181.015,0.9690258547683447
0.7666,128.18187,37.91926,1553.5549320000002,3.486,14.22,181.024,0.9690258547683447
