Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914635,3325.541736,0.0,-0.004,0.0,1.0
0.0166,128.181881,37.914674,3325.5542328000006,0.0,-0.015,0.0,1.0
0.0333,128.181881,37.914714,3325.5664248000003,0.0,-0.031,0.0,1.0
0.05,128.181881,37.914753,3325.5777024000004,0.0,-0.05,0.0,1.0
0.0666,128.181881,37.914792,3325.5883704000003,0.0,-0.07,0.0,1.0
0.0833,128.181881,37.914832,3325.5984288,0.0,-0.091,0.0,1.0
0.1,128.181881,37.914871,3325.6078776000004,0.0,-0.113,0.0,1.0
0.1166,128.181881,37.914911,3325.6164120000003,0.0,-0.135,0.0,1.0
0.1333,128.181881,37.91495,3325.6246416000004,0.0,-0.155,0.0,1.0
0.15,128.181881,37.91499,3325.6319568000004,0.0,-0.172,0.0,1.0
0.1666,128.181881,37.915029,3325.6383576000003,0.0,-0.186,0.0,1.0
0.1833,128.181881,37.915069,3325.6444536,0.0,-0.2,0.0,1.0
0.2,128.181881,37.915108,3325.6496352000004,0.0,-0.214,0.0,1.0
0.2166,128.181881,37.915148,3325.6539024000003,0.0,-0.227,0.0,1.0
0.2333,128.181881,37.915187,3325.6578648,0.0,-0.237,0.0,1.0
0.25,128.181881,37.915227,3325.6609128,0.0,-0.244,0.0,1.0
0.2666,128.181881,37.915266,3325.6633512,0.0,-0.249,0.0,1.0
0.2833,128.181881,37.915306,3325.6651800000004,0.0,-0.253,0.0,1.0
0.3,128.181881,37.915345,3325.6663992,0.0,-0.256,0.0,1.0
0.3166,128.181881,37.915385,3325.6670088,0.0,-0.26,0.0,1.0
0.3333,128.181881,37.915424,3325.666704,0.0,-0.262,0.0,1.0
0.35,128.181881,37.915464,3325.6660944,0.0,-0.264,0.0,1.0
0.3666,128.181881,37.915504,3325.6645704000002,0.001,-0.265,0.0,1.0
0.3833,128.181881,37.915543,3325.6627416,0.001,-0.266,0.0,1.0
0.4,128.181881,37.915583,3325.6599984000004,0.001,-0.268,0.0,1.0
0.4166,128.181881,37.915623,3325.6569504000004,0.001,-0.269,0.0,1.0
0.4333,128.181881,37.915662,3325.6532928,0.001,-0.271,0.0,1.0
0.45,128.181881,37.915702,3325.6487208000003,0.001,-0.274,0.0,1.0
0.4666,128.181881,37.915742,3325.643844,0.001,-0.279,0.0,1.0
0.4833,128.181881,37.915782,3325.6383576000003,0.001,-0.284,0.0,1.0
0.5,128.181881,37.915821,3325.6322616,0.002,-0.289,0.0,1.0
0.5166,128.181881,37.915861,3325.6258608,0.002,-0.294,0.0,1.0
0.5333,128.181881,37.915901,3325.6185456000003,0.002,-0.301,0.0,1.0
0.55,128.181881,37.915941,3325.6106208,0.002,-0.309,0.0,1.0
0.5666,128.181881,37.91598,3325.6023912,0.002,-0.318,0.0,1.0
0.5833,128.181881,37.91602,3325.5932472,0.002,-0.328,0.0,1.0
0.6,128.181881,37.91606,3325.5837984000004,0.003,-0.339,0.0,1.0
0.6166,128.181881,37.9161,3325.57374,0.003,-0.349,0.0,1.0
0.6333,128.181881,37.91614,3325.563072,0.003,-0.361,0.0,1.0
0.65,128.181881,37.91618,3325.5514896000004,0.003,-0.374,0.0,1.0
0.6666,128.181881,37.91622,3325.5396024,0.003,-0.388,0.0,1.0
0.6833,128.181881,37.916259,3325.5271056000006,0.004,-0.402,0.0,1.0
0.7,128.181881,37.916299,3325.5139992,0.004,-0.416,0.0,1.0
0.7166,128.181881,37.916339,3325.4999784000006,0.004,-0.431,0.0,1.0
0.7333,128.181881,37.916379,3325.485348,0.004,-0.445,0.0,1.0
0.75,128.181881,37.916419,3325.4704128,0.005,-0.461,0.0,1.0
0.7666,128.181881,37.916459,3325.4545632,0.005,-0.476,0.0,1.0
0.7833,128.181881,37.916499,3325.438104,0.005,-0.492,0.0,1.0
0.8,128.181881,37.916539,3325.4207304000006,0.005,-0.508,0.0,1.0
0.8166,128.181881,37.916579,3325.4027472000002,0.005,-0.524,0.0,1.0
0.8333,128.181881,37.916619,3325.3841544,0.006,-0.54,0.0,1.0
0.85,128.181881,37.916659,3325.364952,0.006,-0.556,0.0,1.0
0.8666,128.181881,37.916699,3325.3448352000005,0.006,-0.571,0.0,1.0
0.8833,128.181881,37.916739,3325.3241088,0.006,-0.587,0.0,1.0
0.9,128.181881,37.91678,3325.3027728,0.007,-0.603,0.001,1.0
0.9166,128.181881,37.91682,3325.2805224,0.007,-0.619,0.001,1.0
0.9333,128.181881,37.91686,3325.2573576000004,0.007,-0.635,0.001,1.0
0.95,128.181881,37.9169,3325.2335832,0.008,-0.65,0.001,1.0
0.9666,128.181881,37.91694,3325.2091992,0.008,-0.666,0.001,1.0
0.9833,128.181881,37.91698,3325.1839008,0.008,-0.681,0.001,1.0
1.0,128.181881,37.91702,3325.1576880000002,0.008,-0.697,0.001,1.0
