Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914643,5404.0997328,0.0,-0.004,0.0,1.0
0.0166,128.181881,37.914686,5404.1137536,0.0,-0.014,0.0,1.0
0.0333,128.181881,37.914729,5404.125336,0.096,-0.029,0.014,1.0
0.05,128.181881,37.914773,5404.1350896,0.285,-0.048,0.044,1.0
0.0666,128.181881,37.914816,5404.1417952,0.572,-0.068,0.081,1.0
0.0833,128.181881,37.914859,5404.1454527999995,0.96,-0.091,0.123,1.0
0.1,128.181881,37.914903,5404.1454527999995,1.448,-0.114,0.165,1.0
0.1166,128.181881,37.914946,5404.1411856,2.034,-0.139,0.206,1.0
0.1333,128.181881,37.914989,5404.132041600001,2.714,-0.162,0.246,1.0
0.15,128.181881,37.915033,5404.1180208,3.484,-0.183,0.285,1.0
0.1666,128.181881,37.915076,5404.0985136,4.339,-0.205,0.322,1.0
0.1833,128.181881,37.91512,5404.0741296,5.275,-0.226,0.357,1.0
0.2,128.181881,37.915163,5404.044868800001,6.288,-0.248,0.391,1.0
0.2166,128.181881,37.915207,5404.0107312,7.374,-0.271,0.424,1.0
0.2333,128.181881,37.91525,5403.9723264,8.529,-0.283,0.457,1.0
0.25,128.181881,37.915293,5403.9290448,9.75,-0.285,0.491,1.0
0.2666,128.181881,37.915337,5403.881496,11.033,-0.281,0.525,1.0
0.2833,128.181881,37.915381,5403.8293752,12.376,-0.274,0.559,1.0
0.3,128.181881,37.915424,5403.772987200001,13.777,-0.266,0.592,1.0
0.3166,128.181881,37.915468,5403.7126368,15.231,-0.26,0.625,1.0
0.3333,128.181881,37.915511,5403.648628800001,16.736,-0.24,0.662,1.0
0.35,128.181881,37.915555,5403.5809632,18.291,-0.203,0.704,1.0
0.3666,128.181881,37.915599,5403.50964,19.893,-0.154,0.751,1.0
0.3833,128.181881,37.915642,5403.434964,21.539,-0.1,0.801,1.0
0.4,128.181881,37.915686,5403.35724,23.229,-0.044,0.853,1.0
0.4166,128.18188,37.91573,5403.2761632,24.959,0.009,0.906,1.0
0.4333,128.18188,37.915773,5403.1929528,26.728,0.075,0.967,1.0
0.45,128.18188,37.915817,5403.1069992,28.536,0.16,1.041,1.0
0.4666,128.18188,37.915861,5403.0192168,30.379,0.258,1.127,1.0
0.4833,128.18188,37.915904,5402.928996000001,32.259,0.362,1.22,1.0
0.5,128.18188,37.915948,5402.836946400001,34.172,0.467,1.318,1.0
0.5166,128.18188,37.915992,5402.743068000001,36.118,0.567,1.419,1.0
0.5333,128.18188,37.916036,5402.64858,38.092,0.676,1.532,1.0
0.55,128.18188,37.91608,5402.553482400001,40.088,0.801,1.666,1.0
0.5666,128.18188,37.916123,5402.458079999999,42.104,0.939,1.818,1.0
0.5833,128.181881,37.916167,5402.362068,44.136,1.079,1.981,1.0
0.6,128.181881,37.916211,5402.2663608,46.182,1.217,2.152,1.0
0.6166,128.181881,37.916255,5402.1703488,48.24,1.347,2.327,1.0
0.6333,128.181881,37.916299,5402.075860800001,50.218,1.485,2.512,1.0
0.65,128.181881,37.916343,5401.982592,52.118,1.639,2.72,1.0
0.6666,128.181881,37.916387,5401.891456800001,53.948,1.802,2.949,1.0
0.6833,128.181882,37.91643,5401.802455200001,55.717,1.964,3.195,1.0
0.7,128.181882,37.916474,5401.716196800001,57.433,2.118,3.45,1.0
0.7166,128.181883,37.916518,5401.632072,59.107,2.261,3.711,1.0
0.7333,128.181883,37.916562,5401.5506904,60.657,2.406,3.986,1.0
0.75,128.181884,37.916606,5401.4726616,62.094,2.561,4.288,1.0
0.7666,128.181885,37.91665,5401.3979856000005,63.434,2.718,4.613,1.0
0.7833,128.181886,37.916694,5401.3269672,64.691,2.869,4.952,1.0
0.8,128.181887,37.916738,5401.258692,65.879,3.01,5.299,1.0
0.8166,128.181888,37.916782,5401.193464800001,67.01,3.139,5.649,1.0
0.8333,128.181889,37.916825,5401.1312856,68.038,3.26,5.999,1.0
0.85,128.181891,37.916869,5401.072459200001,68.974,3.374,6.348,1.0
0.8666,128.181893,37.916913,5401.0169856,69.831,3.478,6.695,1.0
0.8833,128.181894,37.916957,5400.9642552000005,70.622,3.572,7.038,1.0
0.9,128.181896,37.917001,5400.914268,71.358,3.655,7.376,1.0
0.9166,128.181898,37.917045,5400.8667192,72.051,3.726,7.709,1.0
0.9333,128.1819,37.917089,5400.821304,72.722,3.786,8.037,1.0
0.95,128.181903,37.917133,5400.7780224,73.379,3.836,8.359,1.0
0.9666,128.181905,37.917176,5400.736569600001,74.027,3.875,8.676,1.0
0.9833,128.181908,37.91722,5400.6966408,74.67,3.907,8.987,1.0
1.0,128.181911,37.917264,5400.6585408,75.31,3.932,9.293,1.0
1.0166,128.181914,37.917308,5400.621964800001,75.948,3.95,9.592,1.0
1.0333,128.181917,37.917352,5400.5869128,76.55,3.965,9.886,1.0
1.05,128.18192,37.917395,5400.5536896,77.117,3.978,10.173,1.0
1.0666,128.181923,37.917439,5400.5222952,77.652,3.988,10.456,1.0
1.0833,128.181927,37.917483,5400.492120000001,78.159,3.993,10.733,1.0
1.1,128.18193,37.917527,5400.463468800001,78.641,3.993,11.007,1.0
1.1166,128.181934,37.91757,5400.435732,79.101,3.989,11.277,1.0
1.1333,128.181938,37.917614,5400.4095192,79.528,3.982,11.543,1.0
1.15,128.181943,37.917658,5400.3845255999995,79.924,3.972,11.806,1.0
1.1666,128.181947,37.917702,5400.360446400001,80.294,3.96,12.066,1.0
1.1833,128.181952,37.917745,5400.3369768,80.64,3.944,12.323,1.0
1.2,128.181956,37.917789,5400.3147264,80.968,3.925,12.578,1.0
1.2166,128.181961,37.917832,5400.2930856,81.279,3.903,12.83,1.0
1.2333,128.181966,37.917876,5400.2720544,81.665,3.87,13.082,1.0
1.25,128.181972,37.91792,5400.2516328,82.125,3.827,13.332,1.0
1.2666,128.181977,37.917963,5400.230906400001,82.656,3.775,13.58,1.0
1.2833,128.181983,37.918007,5400.21018,83.251,3.72,13.826,1.0
