Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914491,6004.5030024,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.914459,6004.4871528,0.0,-0.008,180.0,1.0
0.0333,128.181881,37.914426,6004.4682552,0.051,-0.015,180.007,1.0
0.05,128.181881,37.914394,6004.446309600001,0.152,-0.024,180.023,1.0
0.0666,128.181881,37.914361,6004.421011200001,0.304,-0.033,180.045,1.0
0.0833,128.181881,37.914329,6004.3917504,0.507,-0.044,180.071,1.0
0.1,128.181881,37.914296,6004.3579176,0.762,-0.056,180.101,1.0
0.1166,128.181881,37.914263,6004.3189032,1.069,-0.07,180.133,1.0
0.1333,128.181881,37.914231,6004.275012,1.427,-0.083,180.168,1.0
0.15,128.181881,37.914198,6004.225024800001,1.835,-0.095,180.203,1.0
0.1666,128.181881,37.914165,6004.1686368,2.293,-0.108,180.24,1.0
0.1833,128.181881,37.914133,6004.107372,2.8,-0.121,180.277,1.0
0.2,128.181881,37.9141,6004.040011200001,3.355,-0.134,180.315,1.0
0.2166,128.181881,37.914067,6003.967164000001,3.956,-0.148,180.353,1.0
0.2333,128.181881,37.914035,6003.8888304,4.603,-0.16,180.391,1.0
0.25,128.181881,37.914002,6003.8050104,5.294,-0.172,180.429,1.0
0.2666,128.181881,37.913969,6003.715704,6.029,-0.183,180.466,1.0
0.2833,128.181881,37.913936,6003.621216,6.805,-0.193,180.503,1.0
0.3,128.181881,37.913904,6003.5212416,7.623,-0.204,180.541,1.0
0.3166,128.181881,37.913871,6003.4160856,8.48,-0.215,180.577,1.0
0.3333,128.181881,37.913838,6003.305748,9.377,-0.224,180.614,1.0
0.35,128.181881,37.913805,6003.190228800001,10.311,-0.233,180.65,1.0
0.3666,128.181881,37.913772,6003.069832800001,11.281,-0.242,180.686,1.0
0.3833,128.181881,37.91374,6002.9442552,12.288,-0.25,180.722,1.0
0.4,128.181881,37.913707,6002.8138008000005,13.328,-0.258,180.758,1.0
0.4166,128.181881,37.913674,6002.6787744,14.403,-0.267,180.793,1.0
0.4333,128.181881,37.913641,6002.5385664,15.51,-0.274,180.829,1.0
0.45,128.181881,37.913608,6002.3937864,16.649,-0.281,180.864,1.0
0.4666,128.181881,37.913575,6002.2444344,17.819,-0.288,180.9,1.0
0.4833,128.181881,37.913542,6002.0905104,19.019,-0.295,180.936,1.0
0.5,128.181881,37.913509,6001.9320144,20.249,-0.301,180.972,1.0
0.5166,128.181882,37.913476,6001.7689464000005,21.506,-0.309,181.007,1.0
0.5333,128.181882,37.913443,6001.601611200001,22.791,-0.316,181.043,1.0
0.55,128.181882,37.91341,6001.4300088,24.104,-0.322,181.08,1.0
0.5666,128.181882,37.913377,6001.2541392,25.442,-0.329,181.117,1.0
0.5833,128.181882,37.913344,6001.0740024,26.806,-0.336,181.154,1.0
0.6,128.181882,37.913311,6000.8899032,28.194,-0.343,181.192,1.0
0.6166,128.181882,37.913278,6000.7015368,29.607,-0.352,181.229,1.0
0.6333,128.181882,37.913245,6000.5095128,31.043,-0.36,181.268,1.0
0.65,128.181882,37.913212,6000.3135264,32.501,-0.368,181.307,1.0
0.6666,128.181883,37.913179,6000.1135776,33.982,-0.376,181.347,1.0
0.6833,128.181883,37.913146,5999.9096664,35.485,-0.385,181.387,1.0
0.7,128.181883,37.913113,5999.7024024,37.008,-0.395,181.427,1.0
0.7166,128.181883,37.91308,5999.4911759999995,38.552,-0.407,181.468,1.0
0.7333,128.181883,37.913047,5999.2765968,40.116,-0.418,181.511,1.0
0.75,128.181883,37.913014,5999.058360000001,41.699,-0.43,181.554,1.0
0.7666,128.181884,37.91298,5998.836770400001,43.3,-0.443,181.597,1.0
0.7833,128.181884,37.912947,5998.611828,44.92,-0.457,181.642,1.0
0.8,128.181884,37.912914,5998.3835328000005,46.557,-0.472,181.687,1.0
0.8166,128.181884,37.912881,5998.15158,48.212,-0.489,181.732,1.0
0.8333,128.181884,37.912848,5997.916884000001,49.883,-0.506,181.778,1.0
0.85,128.181885,37.912814,5997.6785303999995,51.571,-0.525,181.826,1.0
0.8666,128.181885,37.912781,5997.437433600001,53.274,-0.545,181.874,1.0
0.8833,128.181885,37.912748,5997.192984000001,54.993,-0.566,181.923,1.0
0.9,128.181885,37.912715,5996.945791200001,56.726,-0.589,181.972,1.0
0.9166,128.181886,37.912681,5996.6952456,58.474,-0.614,182.021,1.0
0.9333,128.181886,37.912648,5996.441956800001,60.236,-0.641,182.072,1.0
0.95,128.181886,37.912615,5996.185620000001,62.012,-0.669,182.123,1.0
0.9666,128.181886,37.912581,5995.92654,63.801,-0.698,182.175,1.0
0.9833,128.181887,37.912548,5995.6647168,65.603,-0.73,182.228,1.0
1.0,128.181887,37.912515,5995.3998456,67.418,-0.764,182.28,1.0
1.0166,128.181887,37.912481,5995.132536,69.245,-0.8,182.333,1.0
1.0333,128.181888,37.912448,5994.862178400001,71.084,-0.838,182.386,1.0
1.05,128.181888,37.912415,5994.5893824,72.935,-0.878,182.441,1.0
1.0666,128.181888,37.912381,5994.3141479999995,74.797,-0.92,182.495,1.0
1.0833,128.181889,37.912348,5994.036170400001,76.67,-0.964,182.55,1.0
1.1,128.181889,37.912315,5993.7554496,78.554,-1.011,182.604,1.0
1.1166,128.181889,37.912281,5993.4722904,80.449,-1.061,182.658,1.0
1.1333,128.18189,37.912248,5993.186997600001,82.354,-1.113,182.712,1.0
1.15,128.18189,37.912214,5992.8989616,84.269,-1.167,182.767,1.0
1.1666,128.18189,37.912181,5992.6084872,86.194,-1.224,182.821,1.0
1.1833,128.181891,37.912147,5992.3158792,88.129,-1.283,182.875,1.0
1.2,128.181891,37.912114,5992.020832800001,90.073,-1.345,182.929,1.0
1.2166,128.181891,37.91208,5991.7233479999995,92.027,-1.41,182.981,1.0
1.2333,128.181892,37.912047,5991.4237296,93.991,-1.477,183.033,1.0
1.25,128.181892,37.912013,5991.121977600001,95.963,-1.547,183.085,1.0
1.2666,128.181893,37.91198,5990.818092,97.944,-1.62,183.136,1.0
1.2833,128.181893,37.911946,5990.5120728,99.934,-1.695,183.186,1.0
1.3,128.181894,37.911913,5990.204224800001,101.933,-1.773,183.235,1.0
1.3166,128.181894,37.911879,5989.8939384000005,103.941,-1.854,183.282,1.0
1.3333,128.181894,37.911845,5989.580604,105.849,-1.918,183.323,1.0
1.35,128.181895,37.911812,5989.265136,107.661,-1.962,183.353,1.0
1.3666,128.181895,37.911778,5988.947229599999,109.373,-1.991,183.37,1.0
1.3833,128.181896,37.911745,5988.62658,110.985,-2.007,183.379,1.0
1.4,128.181896,37.911711,5988.303492000001,112.496,-2.014,183.38,1.0
1.4166,128.181896,37.911677,5987.977356,113.905,-2.013,183.376,1.0
1.4333,128.181897,37.911644,5987.6484768,115.215,-2.007,183.367,1.0
1.45,128.181897,37.91161,5987.3165496,116.426,-1.996,183.355,1.0
1.4666,128.181897,37.911577,5986.980964800001,117.542,-1.982,183.341,1.0
1.4833,128.181898,37.911543,5986.6420272000005,118.564,-1.966,183.326,1.0
1.5,128.181898,37.911509,5986.299432000001,119.495,-1.949,183.309,1.0
1.5166,128.181898,37.911476,5985.952874400001,120.337,-1.93,183.293,1.0
1.5333,128.181898,37.911442,5985.6020496,121.094,-1.911,183.276,1.0
1.55,128.181898,37.911408,5985.2466527999995,121.767,-1.892,183.259,1.0
1.5666,128.181898,37.911375,5984.886684000001,122.36,-1.874,183.243,1.0
1.5833,128.181898,37.911341,5984.521838400001,122.875,-1.856,183.227,1.0
1.6,128.181898,37.911308,5984.1515064000005,123.315,-1.838,183.212,1.0
1.6166,128.181898,37.911274,5983.7759928000005,123.683,-1.822,183.199,1.0
1.6333,128.181897,37.91124,5983.3956024,123.98,-1.806,183.185,1.0
1.65,128.181897,37.911207,5983.0103352,124.211,-1.791,183.173,1.0
1.6666,128.181897,37.911173,5982.6195816,124.377,-1.777,183.161,1.0
1.6833,128.181896,37.91114,5982.224256,124.48,-1.763,183.15,1.0
1.7,128.181896,37.911106,5981.8237488,124.523,-1.751,183.139,1.0
1.7166,128.181895,37.911073,5981.418364800001,124.509,-1.74,183.129,1.0
1.7333,128.181894,37.911039,5981.0081040000005,124.438,-1.729,183.12,1.0
1.75,128.181894,37.911006,5980.5932712,124.314,-1.719,183.11,1.0
1.7666,128.181893,37.910972,5980.1735616,124.138,-1.71,183.101,1.0
1.7833,128.181892,37.910939,5979.74928,123.912,-1.701,183.092,1.0
1.8,128.181891,37.910905,5979.3204264000005,123.638,-1.694,183.083,1.0
1.8166,128.18189,37.910872,5978.8870008,123.317,-1.687,183.074,1.0
1.8333,128.181889,37.910838,5978.449308,122.952,-1.68,183.066,1.0
1.85,128.181888,37.910805,5978.007043199999,122.543,-1.675,183.057,1.0
1.8666,128.181887,37.910771,5977.5602064,122.093,-1.67,183.048,1.0
1.8833,128.181886,37.910738,5977.1094072,121.602,-1.665,183.039,1.0
1.9,128.181885,37.910704,5976.654340800001,121.073,-1.662,183.03,1.0
1.9166,128.181884,37.910671,5976.1950072,120.506,-1.659,183.021,1.0
1.9333,128.181883,37.910638,5975.731711200001,119.903,-1.657,183.012,1.0
1.95,128.181881,37.910604,5975.2644528,119.265,-1.655,183.003,1.0
1.9666,128.18188,37.910571,5974.793232,118.593,-1.654,182.993,1.0
1.9833,128.181878,37.910537,5974.3180488,117.888,-1.654,182.983,1.0
2.0,128.181877,37.910504,5973.839208,117.152,-1.655,182.973,1.0
2.0166,128.181875,37.91047,5973.356709600001,116.386,-1.656,182.963,1.0
2.0333,128.181874,37.910437,5972.8702488,115.591,-1.658,182.952,1.0
2.05,128.181872,37.910404,5972.3804352,114.767,-1.661,182.941,1.0
2.0666,128.181871,37.91037,5971.886964,113.916,-1.665,182.93,1.0
2.0833,128.181869,37.910337,5971.3904448,113.039,-1.669,182.918,1.0
2.1,128.181867,37.910304,5970.890268,112.137,-1.675,182.906,1.0
2.1166,128.181865,37.91027,5970.3867384000005,111.21,-1.681,182.894,1.0
2.1333,128.181863,37.910237,5969.8801608,110.26,-1.687,182.882,1.0
2.15,128.181861,37.910204,5969.3702304,109.287,-1.695,182.869,1.0
2.1666,128.18186,37.91017,5968.857252000001,108.292,-1.703,182.857,1.0
2.1833,128.181857,37.910137,5968.3415304,107.276,-1.712,182.844,1.0
2.2,128.181855,37.910104,5967.822760800001,106.24,-1.722,182.83,1.0
2.2166,128.181853,37.91007,5967.301248,105.184,-1.733,182.817,1.0
2.2333,128.181851,37.910037,5966.776992000001,104.11,-1.745,182.803,1.0
2.25,128.181849,37.910004,5966.2502976000005,103.018,-1.758,182.79,1.0
2.2666,128.181847,37.90997,5965.72086,101.908,-1.771,182.776,1.0
2.2833,128.181844,37.909937,5965.188984000001,100.781,-1.785,182.762,1.0
2.3,128.181842,37.909904,5964.6546696000005,99.638,-1.8,182.748,1.0
2.3166,128.181839,37.90987,5964.1182216,98.479,-1.816,182.734,1.0
2.3333,128.181837,37.909837,5963.57964,97.305,-1.833,182.72,1.0
2.35,128.181834,37.909804,5963.038620000001,96.117,-1.851,182.706,1.0
2.3666,128.181832,37.909771,5962.496076,94.915,-1.869,182.692,1.0
2.3833,128.181829,37.909737,5961.9513984,93.699,-1.889,182.678,1.0
2.4,128.181826,37.909704,5961.4048920000005,92.471,-1.909,182.664,1.0
2.4166,128.181824,37.909671,5960.856556800001,91.23,-1.93,182.65,1.0
2.4333,128.181821,37.909638,5960.3070024,89.977,-1.952,182.637,1.0
2.45,128.181818,37.909604,5959.7556192,88.712,-1.975,182.623,1.0
2.4666,128.181815,37.909571,5959.2033216,87.436,-1.998,182.61,1.0
2.4833,128.181812,37.909538,5958.6495,86.149,-2.023,182.597,1.0
2.5,128.181809,37.909505,5958.0944592000005,84.852,-2.048,182.584,1.0
2.5166,128.181806,37.909472,5957.538504,83.544,-2.074,182.571,1.0
2.5333,128.181803,37.909438,5956.9816344,82.227,-2.1,182.559,1.0
2.55,128.1818,37.909405,5956.4238504,80.9,-2.128,182.547,1.0
2.5666,128.181796,37.909372,5955.865456800001,79.565,-2.156,182.536,1.0
2.5833,128.181793,37.909339,5955.3064536,78.22,-2.185,182.525,1.0
2.6,128.18179,37.909306,5954.7471456,76.867,-2.214,182.514,1.0
2.6166,128.181786,37.909272,5954.187532800001,75.505,-2.244,182.504,1.0
2.6333,128.181783,37.909239,5953.627615200001,74.135,-2.273,182.502,1.0
2.65,128.181779,37.909206,5953.068002399999,72.756,-2.298,182.513,1.0
2.6666,128.181776,37.909173,5952.5083896,71.37,-2.32,182.535,1.0
2.6833,128.181772,37.90914,5951.949081600001,69.975,-2.34,182.565,1.0
