Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.18193,37.914623,6057.2526048,0.0,-0.003,30.0,1.0
0.0166,128.181954,37.914657,6057.2617488,0.0,-0.011,30.0,1.0
0.0333,128.181979,37.91469,6057.271197600001,-0.071,-0.022,29.986,1.0
0.05,128.182003,37.914724,6057.2806464000005,-0.213,-0.036,29.959,1.0
0.0666,128.182028,37.914757,6057.2913144,-0.428,-0.052,29.923,1.0
0.0833,128.182052,37.914791,6057.303201600001,-0.718,-0.07,29.881,1.0
0.1,128.182077,37.914824,6057.3169176,-1.084,-0.088,29.836,1.0
0.1166,128.182101,37.914858,6057.3327672000005,-1.526,-0.106,29.788,1.0
0.1333,128.182126,37.914891,6057.351360000001,-2.042,-0.124,29.74,1.0
0.15,128.182151,37.914925,6057.373305600001,-2.63,-0.14,29.691,1.0
0.1666,128.182175,37.914958,6057.3989088,-3.288,-0.154,29.642,1.0
0.1833,128.1822,37.914992,6057.4272552,-4.014,-0.168,29.595,1.0
0.2,128.182224,37.915026,6057.4586496,-4.804,-0.182,29.548,1.0
0.2166,128.182249,37.915059,6057.493092000001,-5.657,-0.195,29.502,1.0
0.2333,128.182273,37.915093,6057.530582400001,-6.569,-0.202,29.456,1.0
0.25,128.182298,37.915126,6057.5711208,-7.539,-0.202,29.41,1.0
0.2666,128.182322,37.91516,6057.6144024,-8.563,-0.196,29.365,1.0
0.2833,128.182347,37.915193,6057.660732,-9.639,-0.187,29.319,1.0
0.3,128.182371,37.915227,6057.709804800001,-10.766,-0.176,29.275,1.0
0.3166,128.182396,37.915261,6057.7619256,-11.939,-0.163,29.23,1.0
0.3333,128.18242,37.915294,6057.8170944,-13.158,-0.138,29.184,1.0
0.35,128.182444,37.915328,6057.8753112,-14.42,-0.101,29.135,1.0
0.3666,128.182469,37.915361,6057.9362712,-15.723,-0.056,29.084,1.0
0.3833,128.182493,37.915395,6058.0002792000005,-17.065,-0.005,29.031,1.0
0.4,128.182518,37.915429,6058.0673352,-18.444,0.05,28.977,1.0
0.4166,128.182542,37.915462,6058.1371344,-19.857,0.108,28.921,1.0
0.4333,128.182566,37.915496,6058.210286400001,-21.303,0.179,28.86,1.0
0.45,128.182591,37.91553,6058.2867912,-22.78,0.264,28.791,1.0
0.4666,128.182615,37.915563,6058.3660392,-24.287,0.36,28.717,1.0
0.4833,128.182639,37.915597,6058.4486400000005,-25.82,0.464,28.637,1.0
0.5,128.182663,37.915631,6058.534593599999,-27.38,0.572,28.553,1.0
0.5166,128.182688,37.915664,6058.623595200001,-28.964,0.684,28.464,1.0
0.5333,128.182712,37.915698,6058.7162544,-30.571,0.807,28.365,1.0
0.55,128.182736,37.915732,6058.8122664,-32.2,0.945,28.253,1.0
0.5666,128.18276,37.915766,6058.911936,-33.85,1.093,28.13,1.0
0.5833,128.182784,37.9158,6059.0149584,-35.52,1.246,27.998,1.0
0.6,128.182808,37.915833,6059.121333600001,-37.209,1.402,27.858,1.0
0.6166,128.182832,37.915867,6059.2313664,-38.917,1.558,27.711,1.0
