Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922852,1894.0799304,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.922882,1894.0875504000003,0.0,-0.01,0.0,1.0
0.0333,128.181881,37.922912,1894.0918176000002,0.067,-0.022,0.008,1.0
0.05,128.181881,37.922943,1894.0924272,0.198,-0.037,0.024,1.0
0.0666,128.181881,37.922973,1894.0890744000003,0.395,-0.055,0.046,1.0
0.0833,128.181881,37.923003,1894.0805400000002,0.659,-0.076,0.072,1.0
0.1,128.181881,37.923033,1894.0662144,0.987,-0.098,0.1,1.0
0.1166,128.181881,37.923063,1894.0457928,1.38,-0.123,0.129,1.0
0.1333,128.181881,37.923093,1894.0180560000001,1.836,-0.149,0.159,1.0
0.15,128.181881,37.923124,1893.9823944000002,2.354,-0.176,0.189,1.0
0.1666,128.181881,37.923154,1893.9385032,2.93,-0.205,0.218,1.0
0.1833,128.181881,37.923184,1893.8876016000002,3.564,-0.236,0.247,1.0
0.2,128.181881,37.923214,1893.8287752,4.254,-0.267,0.276,1.0
0.2166,128.181881,37.923245,1893.7626336,4.996,-0.299,0.303,1.0
0.2333,128.181881,37.923275,1893.6891768,5.79,-0.333,0.33,1.0
0.25,128.181881,37.923306,1893.6087096,6.634,-0.367,0.356,1.0
0.2666,128.181881,37.923336,1893.5206224,7.525,-0.402,0.381,1.0
0.2833,128.18188,37.923366,1893.4255248,8.461,-0.438,0.406,1.0
0.3,128.18188,37.923397,1893.3237216,9.442,-0.475,0.429,1.0
0.3166,128.18188,37.923427,1893.2146032,10.465,-0.513,0.452,1.0
0.3333,128.18188,37.923458,1893.0987792,11.528,-0.552,0.473,1.0
0.35,128.18188,37.923489,1892.9762496,12.631,-0.593,0.494,1.0
0.3666,128.18188,37.923519,1892.8470144,13.771,-0.634,0.514,1.0
0.3833,128.18188,37.92355,1892.7110736,14.947,-0.676,0.533,1.0
0.4,128.18188,37.92358,1892.5687320000002,16.157,-0.719,0.551,1.0
0.4166,128.18188,37.923611,1892.4199896,17.401,-0.763,0.568,1.0
0.4333,128.18188,37.923642,1892.2651512000002,18.677,-0.808,0.585,1.0
0.45,128.18188,37.923672,1892.1036072000002,19.983,-0.854,0.6,1.0
0.4666,128.181879,37.923703,1891.9359672,21.319,-0.901,0.615,1.0
0.4833,128.181879,37.923734,1891.762536,22.682,-0.949,0.629,1.0
0.5,128.181879,37.923765,1891.5830088,24.073,-0.997,0.642,1.0
0.5166,128.181879,37.923795,1891.3973856000002,25.49,-1.047,0.654,1.0
0.5333,128.181879,37.923826,1891.2059712,26.931,-1.098,0.665,1.0
0.55,128.181878,37.923857,1891.0087656,28.397,-1.149,0.675,1.0
0.5666,128.181878,37.923888,1890.8060736,29.885,-1.202,0.685,1.0
0.5833,128.181878,37.923919,1890.5975904,31.394,-1.255,0.693,1.0
0.6,128.181877,37.92395,1890.3836208000002,32.925,-1.309,0.701,1.0
0.6166,128.181877,37.923981,1890.1644696,34.475,-1.364,0.707,1.0
0.6333,128.181877,37.924012,1889.9398320000003,36.044,-1.419,0.713,1.0
0.65,128.181876,37.924043,1889.7100128000002,37.631,-1.476,0.717,1.0
0.6666,128.181876,37.924074,1889.4747072000002,39.235,-1.533,0.721,1.0
0.6833,128.181876,37.924105,1889.2345248000001,40.856,-1.591,0.724,1.0
0.7,128.181875,37.924136,1888.9894656000001,42.492,-1.65,0.725,1.0
0.7166,128.181875,37.924167,1888.7392248,44.143,-1.71,0.726,1.0
0.7333,128.181874,37.924198,1888.484412,45.808,-1.77,0.725,1.0
0.75,128.181874,37.924229,1888.2247224,47.486,-1.831,0.724,1.0
0.7666,128.181873,37.92426,1887.960156,49.177,-1.892,0.721,1.0
0.7833,128.181873,37.924291,1887.6910176000001,50.88,-1.955,0.717,1.0
0.8,128.181872,37.924322,1887.417612,52.595,-2.017,0.712,1.0
0.8166,128.181871,37.924354,1887.1396344000002,54.32,-2.08,0.705,1.0
0.8333,128.181871,37.924385,1886.8573896,56.055,-2.144,0.697,1.0
0.85,128.18187,37.924416,1886.5705728,57.801,-2.208,0.689,1.0
0.8666,128.181869,37.924447,1886.2797936000002,59.555,-2.273,0.678,1.0
0.8833,128.181869,37.924479,1885.985052,61.318,-2.338,0.667,1.0
