Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921475,8943.9173928,0.0,-0.001,0.0,1.0
0.0166,128.181881,37.921507,8943.9237936,0.0,-0.005,0.0,1.0
0.0333,128.181881,37.921538,8943.927451200001,0.034,-0.011,0.005,1.0
0.05,128.181881,37.92157,8943.9280608,0.102,-0.017,0.015,1.0
0.0666,128.181881,37.921601,8943.9256224,0.204,-0.024,0.031,1.0
0.0833,128.181881,37.921633,8943.9195264,0.341,-0.033,0.05,1.0
0.1,128.181881,37.921664,8943.9097728,0.512,-0.043,0.072,1.0
0.1166,128.181881,37.921696,8943.895752,0.718,-0.054,0.097,1.0
0.1333,128.181881,37.921728,8943.877159200001,0.958,-0.065,0.124,1.0
0.15,128.181881,37.921759,8943.8539944,1.233,-0.077,0.154,1.0
0.1666,128.181881,37.921791,8943.8259528,1.543,-0.089,0.185,1.0
0.1833,128.181881,37.921823,8943.7930344,1.886,-0.101,0.218,1.0
0.2,128.181881,37.921854,8943.7558488,2.263,-0.114,0.251,1.0
0.2166,128.181881,37.921886,8943.7137864,2.674,-0.127,0.286,1.0
0.2333,128.181881,37.921918,8943.667152000002,3.118,-0.139,0.321,1.0
0.25,128.181881,37.921949,8943.6159456,3.594,-0.152,0.357,1.0
0.2666,128.181881,37.921981,8943.5601672,4.102,-0.163,0.394,1.0
0.2833,128.181881,37.922013,8943.4998168,4.642,-0.175,0.43,1.0
0.3,128.181881,37.922045,8943.435199200001,5.214,-0.187,0.467,1.0
0.3166,128.181881,37.922076,8943.3660096,5.816,-0.198,0.505,1.0
0.3333,128.181881,37.922108,8943.2925528,6.448,-0.209,0.542,1.0
0.35,128.181881,37.92214,8943.214524,7.11,-0.219,0.579,1.0
0.3666,128.181881,37.922172,8943.1325328,7.802,-0.229,0.616,1.0
0.3833,128.181881,37.922203,8943.045969600002,8.522,-0.238,0.654,1.0
0.4,128.181881,37.922235,8942.9551392,9.27,-0.247,0.691,1.0
0.4166,128.181881,37.922267,8942.8600416,10.046,-0.256,0.728,1.0
0.4333,128.181881,37.922299,8942.7606768,10.85,-0.264,0.765,1.0
0.45,128.18188,37.922331,8942.6573496,11.68,-0.271,0.803,1.0
0.4666,128.18188,37.922363,8942.5497552,12.536,-0.278,0.84,1.0
0.4833,128.18188,37.922395,8942.4381984,13.418,-0.284,0.877,1.0
0.5,128.18188,37.922426,8942.3226792,14.325,-0.291,0.914,1.0
0.5166,128.18188,37.922458,8942.202892800002,15.258,-0.297,0.951,1.0
0.5333,128.18188,37.92249,8942.079448800001,16.214,-0.302,0.988,1.0
0.55,128.18188,37.922522,8941.9517376,17.195,-0.307,1.025,1.0
0.5666,128.18188,37.922554,8941.820368800001,18.198,-0.312,1.063,1.0
0.5833,128.18188,37.922586,8941.6850376,19.225,-0.316,1.1,1.0
