Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181836,37.921354,5807.5336224,0.0,-0.002,209.999,1.0
0.0166,128.181813,37.921323,5807.5186872,0.0,-0.009,209.999,1.0
0.0333,128.181791,37.921292,5807.504361599999,-0.068,-0.02,209.992,1.0
0.05,128.181768,37.921261,5807.490036,-0.202,-0.032,209.977,1.0
0.0666,128.181746,37.921231,5807.476320000001,-0.403,-0.047,209.957,1.0
0.0833,128.181723,37.9212,5807.463823200001,-0.671,-0.062,209.933,1.0
0.1,128.1817,37.921169,5807.453155200001,-1.005,-0.079,209.907,1.0
0.1166,128.181678,37.921138,5807.4446208,-1.406,-0.096,209.879,1.0
0.1333,128.181655,37.921107,5807.4388296,-1.871,-0.112,209.851,1.0
0.15,128.181633,37.921076,5807.4360864,-2.398,-0.126,209.821,1.0
0.1666,128.18161,37.921046,5807.4373056,-2.987,-0.139,209.792,1.0
0.1833,128.181588,37.921015,5807.4412680000005,-3.636,-0.151,209.763,1.0
0.2,128.181565,37.920984,5807.4479736,-4.341,-0.162,209.734,1.0
0.2166,128.181543,37.920953,5807.4580320000005,-5.102,-0.173,209.705,1.0
0.2333,128.18152,37.920922,5807.471138400001,-5.917,-0.18,209.677,1.0
0.25,128.181498,37.920891,5807.486988000001,-6.784,-0.184,209.649,1.0
0.2666,128.181475,37.920861,5807.5055808,-7.701,-0.184,209.621,1.0
0.2833,128.181453,37.92083,5807.5272216,-8.666,-0.183,209.593,1.0
0.3,128.18143,37.920799,5807.5519104,-9.678,-0.18,209.566,1.0
0.3166,128.181408,37.920768,5807.5790376,-10.735,-0.176,209.539,1.0
0.3333,128.181385,37.920737,5807.6092128,-11.835,-0.164,209.511,1.0
0.35,128.181363,37.920706,5807.642436,-12.976,-0.143,209.482,1.0
0.3666,128.18134,37.920676,5807.678097600001,-14.157,-0.117,209.451,1.0
0.3833,128.181318,37.920645,5807.7165024,-15.377,-0.086,209.419,1.0
0.4,128.181295,37.920614,5807.757955200001,-16.634,-0.052,209.387,1.0
0.4166,128.181273,37.920583,5807.801846400001,-17.926,-0.015,209.354,1.0
0.4333,128.181251,37.920552,5807.8487856,-19.252,0.032,209.316,1.0
0.45,128.181228,37.920521,5807.8981632,-20.61,0.091,209.275,1.0
0.4666,128.181206,37.92049,5807.950588799999,-22.0,0.158,209.229,1.0
0.4833,128.181184,37.920459,5808.0057576,-23.419,0.23,209.18,1.0
0.5,128.181161,37.920428,5808.063669600001,-24.867,0.307,209.128,1.0
0.5166,128.181139,37.920397,5808.124324800001,-26.342,0.388,209.073,1.0
0.5333,128.181117,37.920367,5808.1880280000005,-27.842,0.479,209.011,1.0
0.55,128.181095,37.920336,5808.2547792000005,-29.367,0.582,208.94,1.0
0.5666,128.181073,37.920305,5808.3239688,-30.915,0.693,208.862,1.0
0.5833,128.181051,37.920274,5808.396206400001,-32.485,0.811,208.777,1.0
0.6,128.181028,37.920243,5808.471187200001,-34.076,0.932,208.685,1.0
0.6166,128.181006,37.920212,5808.549215999999,-35.687,1.057,208.588,1.0
0.6333,128.180984,37.92018,5808.6302928000005,-37.316,1.191,208.48,1.0
0.65,128.180962,37.920149,5808.7141128,-38.964,1.335,208.358,1.0
0.6666,128.180941,37.920118,5808.800676,-40.629,1.485,208.225,1.0
0.6833,128.180919,37.920087,5808.890287200001,-42.311,1.639,208.083,1.0
0.7,128.180897,37.920056,5808.9829464,-44.009,1.794,207.932,1.0
0.7166,128.180875,37.920025,5809.078044,-45.723,1.949,207.773,1.0
0.7333,128.180853,37.919994,5809.1761896,-47.453,2.108,207.6,1.0
0.75,128.180832,37.919963,5809.2770784,-49.197,2.272,207.413,1.0
0.7666,128.18081,37.919931,5809.380710400001,-50.956,2.436,207.214,1.0
0.7833,128.180789,37.9199,5809.4867808,-52.73,2.599,207.005,1.0
0.8,128.180767,37.919869,5809.5955944,-54.518,2.758,206.787,1.0
0.8166,128.180746,37.919837,5809.7065416000005,-56.32,2.912,206.562,1.0
0.8333,128.180724,37.919806,5809.820232,-58.135,3.064,206.322,1.0
0.85,128.180703,37.919775,5809.935751200001,-59.964,3.214,206.07,1.0
0.8666,128.180682,37.919743,5810.053404,-61.807,3.359,205.806,1.0
0.8833,128.180661,37.919712,5810.1731904,-63.663,3.497,205.534,1.0
0.9,128.18064,37.91968,5810.294500800001,-65.531,3.628,205.254,1.0
0.9166,128.180619,37.919649,5810.4173352,-67.413,3.749,204.969,1.0
0.9333,128.180598,37.919617,5810.5416936,-69.307,3.863,204.672,1.0
0.95,128.180578,37.919586,5810.6672712,-71.213,3.968,204.366,1.0
0.9666,128.180557,37.919554,5810.7934584,-73.132,4.064,204.053,1.0
0.9833,128.180537,37.919522,5810.9205600000005,-75.064,4.149,203.733,1.0
1.0,128.180516,37.919491,5811.0479663999995,-77.007,4.222,203.41,1.0
1.0166,128.180496,37.919459,5811.1753728,-78.961,4.283,203.083,1.0
1.0333,128.180476,37.919427,5811.3021696000005,-80.901,4.335,202.752,1.0
1.05,128.180455,37.919395,5811.428356800001,-82.824,4.378,202.417,1.0
1.0666,128.180435,37.919363,5811.5536296,-84.731,4.41,202.081,1.0
1.0833,128.180415,37.919331,5811.6776832000005,-86.623,4.431,201.743,1.0
1.1,128.180396,37.919299,5811.8002128,-88.501,4.439,201.406,1.0
1.1166,128.180376,37.919267,5811.9209136,-90.366,4.434,201.069,1.0
1.1333,128.180356,37.919235,5812.039176,-92.155,4.424,200.734,1.0
1.15,128.180337,37.919203,5812.1556096,-93.869,4.408,200.401,1.0
1.1666,128.180317,37.919171,5812.2693,-95.513,4.384,200.072,1.0
1.1833,128.180298,37.919139,5812.3808568,-97.093,4.35,199.745,1.0
1.2,128.180278,37.919107,5812.489670400001,-98.614,4.306,199.423,1.0
1.2166,128.180259,37.919075,5812.5957408,-100.083,4.252,199.105,1.0
1.2333,128.18024,37.919043,5812.6987632,-101.445,4.193,198.793,1.0
1.25,128.18022,37.91901,5812.799347200001,-102.704,4.131,198.488,1.0
1.2666,128.180201,37.918978,5812.896883200001,-103.87,4.063,198.189,1.0
1.2833,128.180182,37.918946,5812.9919808,-104.951,3.989,197.897,1.0
1.3,128.180163,37.918913,5813.0843352,-105.956,3.907,197.611,1.0
1.3166,128.180144,37.918881,5813.173032000001,-106.893,3.818,197.33,1.0
1.3333,128.180125,37.918848,5813.2592904,-107.73,3.726,197.059,1.0
1.35,128.180106,37.918816,5813.3428056,-108.472,3.633,196.797,1.0
1.3666,128.180087,37.918783,5813.4235776000005,-109.121,3.538,196.543,1.0
1.3833,128.180068,37.918751,5813.501911200001,-109.687,3.439,196.297,1.0
1.4,128.180049,37.918718,5813.5765872,-110.178,3.337,196.056,1.0
1.4166,128.180031,37.918686,5813.647910400001,-110.602,3.231,195.822,1.0
1.4333,128.180012,37.918653,5813.7167952,-110.942,3.125,195.597,1.0
1.45,128.179993,37.91862,5813.7829368,-111.203,3.02,195.382,1.0
1.4666,128.179974,37.918588,5813.8457256,-111.388,2.915,195.175,1.0
1.4833,128.179956,37.918555,5813.9051616,-111.505,2.81,194.974,1.0
1.5,128.179937,37.918522,5813.9612448,-111.56,2.704,194.779,1.0
1.5166,128.179919,37.918489,5814.0139752,-111.561,2.597,194.589,1.0
1.5333,128.1799,37.918457,5814.0633528,-111.499,2.492,194.408,1.0
1.55,128.179882,37.918424,5814.109377600001,-111.378,2.389,194.234,1.0
1.5666,128.179863,37.918391,5814.1517448,-111.205,2.287,194.067,1.0
1.5833,128.179845,37.918358,5814.1901496,-110.986,2.186,193.905,1.0
1.6,128.179827,37.918325,5814.2248968,-110.725,2.086,193.748,1.0
1.6166,128.179808,37.918292,5814.255681600001,-110.427,1.987,193.594,1.0
1.6333,128.17979,37.918259,5814.282504,-110.094,1.89,193.447,1.0
1.65,128.179772,37.918226,5814.305364000001,-109.73,1.795,193.306,1.0
1.6666,128.179754,37.918193,5814.323956800001,-109.337,1.701,193.169,1.0
1.6833,128.179736,37.91816,5814.338587200001,-108.92,1.609,193.035,1.0
1.7,128.179718,37.918127,5814.348950400001,-108.482,1.519,192.905,1.0
1.7166,128.1797,37.918094,5814.355351200001,-108.023,1.431,192.777,1.0
1.7333,128.179683,37.91806,5814.35718,-107.556,1.344,192.654,1.0
1.75,128.179665,37.918027,5814.3547416,-107.081,1.259,192.535,1.0
1.7666,128.179647,37.917994,5814.348036,-106.601,1.175,192.42,1.0
1.7833,128.17963,37.91796,5814.3367584,-106.115,1.094,192.308,1.0
1.8,128.179613,37.917927,5814.3215184,-105.626,1.015,192.197,1.0
1.8166,128.179595,37.917894,5814.3017064000005,-105.133,0.937,192.088,1.0
1.8333,128.179578,37.91786,5814.278236800001,-104.625,0.861,191.971,1.0
1.85,128.179561,37.917827,5814.2508048,-104.1,0.784,191.836,1.0
1.8666,128.179544,37.917793,5814.219410400001,-103.561,0.707,191.686,1.0
1.8833,128.179527,37.91776,5814.1840536,-103.008,0.63,191.525,1.0
1.9,128.17951,37.917726,5814.1447344,-102.442,0.554,191.354,1.0
1.9166,128.179493,37.917693,5814.1014528,-101.864,0.479,191.177,1.0
1.9333,128.179477,37.917659,5814.0542088,-101.289,0.405,190.996,1.0
1.95,128.17946,37.917625,5814.0030024,-100.718,0.332,190.813,1.0
1.9666,128.179443,37.917592,5813.9475288,-100.151,0.26,190.628,1.0
1.9833,128.179427,37.917558,5813.888397600001,-99.588,0.19,190.442,1.0
2.0,128.179411,37.917524,5813.8256088,-99.028,0.123,190.255,1.0
2.0166,128.179395,37.91749,5813.7588576,-98.473,0.059,190.068,1.0
2.0333,128.179379,37.917456,5813.6884488,-97.937,-0.004,189.883,1.0
