Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181831,37.921345,8199.5183736,0.0,-0.002,209.999,1.0
0.0166,128.181807,37.921311,8199.502524000001,0.0,-0.008,209.999,1.0
0.0333,128.181782,37.921278,8199.486064800001,-0.062,-0.018,209.993,1.0
0.05,128.181757,37.921244,8199.469300800001,-0.186,-0.029,209.979,1.0
0.0666,128.181732,37.92121,8199.452232,-0.371,-0.043,209.961,1.0
0.0833,128.181707,37.921176,8199.4357728,-0.619,-0.058,209.938,1.0
0.1,128.181683,37.921142,8199.420228,-0.928,-0.073,209.914,1.0
0.1166,128.181658,37.921108,8199.4052928,-1.298,-0.09,209.887,1.0
0.1333,128.181633,37.921074,8199.3921864,-1.729,-0.105,209.859,1.0
0.15,128.181608,37.921041,8199.3809088,-2.219,-0.12,209.831,1.0
0.1666,128.181584,37.921007,8199.37146,-2.767,-0.133,209.802,1.0
0.1833,128.181559,37.920973,8199.3635352,-3.371,-0.145,209.774,1.0
0.2,128.181534,37.920939,8199.3574392,-4.03,-0.157,209.745,1.0
0.2166,128.181509,37.920905,8199.3528672,-4.742,-0.168,209.717,1.0
0.2333,128.181485,37.920871,8199.350124,-5.506,-0.176,209.688,1.0
0.25,128.18146,37.920838,8199.3492096,-6.32,-0.181,209.66,1.0
0.2666,128.181435,37.920804,8199.3498192,-7.183,-0.182,209.633,1.0
0.2833,128.18141,37.92077,8199.3519528,-8.093,-0.182,209.605,1.0
0.3,128.181386,37.920736,8199.3556104,-9.048,-0.179,209.578,1.0
0.3166,128.181361,37.920702,8199.361096800001,-10.048,-0.176,209.551,1.0
0.3333,128.181336,37.920668,8199.3681072,-11.09,-0.165,209.523,1.0
0.35,128.181312,37.920634,8199.3766416,-12.173,-0.146,209.495,1.0
0.3666,128.181287,37.9206,8199.3870048,-13.296,-0.122,209.465,1.0
0.3833,128.181262,37.920567,8199.398892000001,-14.458,-0.093,209.434,1.0
0.4,128.181238,37.920533,8199.412608,-15.656,-0.06,209.403,1.0
0.4166,128.181213,37.920499,8199.4275432,-16.89,-0.025,209.371,1.0
0.4333,128.181188,37.920465,8199.444612,-18.158,0.019,209.335,1.0
0.45,128.181164,37.920431,8199.4635096,-19.459,0.075,209.296,1.0
0.4666,128.181139,37.920397,8199.4839312,-20.792,0.138,209.253,1.0
0.4833,128.181115,37.920363,8199.5058768,-22.156,0.208,209.207,1.0
0.5,128.18109,37.920329,8199.529956,-23.548,0.281,209.158,1.0
0.5166,128.181065,37.920295,8199.5555592,-24.969,0.358,209.107,1.0
0.5333,128.181041,37.920261,8199.583296,-26.416,0.446,209.049,1.0
0.55,128.181016,37.920227,8199.6128616,-27.89,0.544,208.983,1.0
0.5666,128.180992,37.920193,8199.644560800001,-29.389,0.651,208.911,1.0
0.5833,128.180967,37.920159,8199.677784000001,-30.912,0.763,208.832,1.0
0.6,128.180943,37.920125,8199.7131408,-32.459,0.879,208.748,1.0
0.6166,128.180919,37.920091,8199.7506312,-34.028,0.996,208.66,1.0
0.6333,128.180894,37.920057,8199.7899504,-35.62,1.122,208.561,1.0
0.65,128.18087,37.920023,8199.8314032,-37.233,1.256,208.451,1.0
0.6666,128.180846,37.919989,8199.8749896,-38.868,1.396,208.332,1.0
0.6833,128.180821,37.919955,8199.920709600001,-40.523,1.538,208.205,1.0
0.7,128.180797,37.919921,8199.9682584,-42.198,1.682,208.07,1.0
0.7166,128.180773,37.919887,8200.017636,-43.893,1.824,207.929,1.0
0.7333,128.180749,37.919853,8200.069452000002,-45.608,1.971,207.775,1.0
0.75,128.180725,37.919818,8200.123401600002,-47.342,2.121,207.608,1.0
0.7666,128.180701,37.919784,8200.1788752,-49.095,2.273,207.431,1.0
0.7833,128.180677,37.91975,8200.236787200001,-50.867,2.423,207.244,1.0
0.8,128.180653,37.919716,8200.2962232,-52.658,2.57,207.049,1.0
0.8166,128.180629,37.919681,8200.357488000001,-54.467,2.712,206.847,1.0
0.8333,128.180605,37.919647,8200.420581600001,-56.295,2.854,206.632,1.0
0.85,128.180581,37.919613,8200.485504,-58.142,2.993,206.405,1.0
0.8666,128.180558,37.919578,8200.5516456,-60.008,3.128,206.168,1.0
0.8833,128.180534,37.919544,8200.6193112,-61.891,3.256,205.922,1.0
0.9,128.18051,37.91951,8200.6885008,-63.794,3.377,205.669,1.0
0.9166,128.180487,37.919475,8200.758604800001,-65.714,3.49,205.41,1.0
0.9333,128.180464,37.919441,8200.829928000001,-67.653,3.595,205.141,1.0
0.95,128.18044,37.919406,8200.9018608,-69.611,3.693,204.863,1.0
0.9666,128.180417,37.919372,8200.974708,-71.588,3.781,204.576,1.0
0.9833,128.180394,37.919337,8201.0475552,-73.583,3.859,204.284,1.0
1.0,128.180371,37.919302,8201.121012,-75.597,3.926,203.987,1.0
1.0166,128.180348,37.919268,8201.194164,-77.63,3.98,203.688,1.0
1.0333,128.180325,37.919233,8201.266706400002,-79.653,4.026,203.384,1.0
1.05,128.180302,37.919198,8201.3386392,-81.666,4.063,203.076,1.0
1.0666,128.180279,37.919164,8201.4093528,-83.669,4.089,202.766,1.0
1.0833,128.180257,37.919129,8201.4788472,-85.663,4.105,202.455,1.0
1.1,128.180234,37.919094,8201.547122400001,-87.648,4.107,202.145,1.0
1.1166,128.180211,37.919059,8201.613568800001,-89.626,4.098,201.835,1.0
1.1333,128.180189,37.919024,8201.6775768,-91.534,4.082,201.526,1.0
1.15,128.180166,37.918989,8201.739756,-93.372,4.061,201.22,1.0
1.1666,128.180144,37.918954,8201.7994968,-95.147,4.031,200.915,1.0
1.1833,128.180122,37.918919,8201.8567992,-96.862,3.992,200.613,1.0
1.2,128.1801,37.918884,8201.9116632,-98.523,3.943,200.316,1.0
1.2166,128.180078,37.918849,8201.963784000001,-100.135,3.884,200.022,1.0
1.2333,128.180055,37.918814,8202.0131616,-101.655,3.818,199.735,1.0
1.25,128.180033,37.918779,8202.059796000001,-103.085,3.748,199.453,1.0
1.2666,128.180011,37.918744,8202.1033824,-104.429,3.671,199.178,1.0
1.2833,128.179989,37.918709,8202.1442256,-105.688,3.588,198.908,1.0
1.3,128.179967,37.918674,8202.1823256,-106.868,3.498,198.645,1.0
1.3166,128.179946,37.918638,8202.2173776,-107.977,3.4,198.388,1.0
1.3333,128.179924,37.918603,8202.2499912,-109.007,3.298,198.141,1.0
1.35,128.179902,37.918568,8202.2795568,-109.962,3.191,197.904,1.0
1.3666,128.17988,37.918533,8202.306074400001,-110.845,3.08,197.677,1.0
1.3833,128.179858,37.918497,8202.3298488,-111.657,2.964,197.457,1.0
1.4,128.179837,37.918462,8202.3502704,-112.401,2.844,197.246,1.0
1.4166,128.179815,37.918426,8202.3673392,-113.08,2.721,197.041,1.0
1.4333,128.179793,37.918391,8202.381360000001,-113.695,2.595,196.847,1.0
1.45,128.179772,37.918356,8202.392028,-114.251,2.469,196.664,1.0
1.4666,128.17975,37.91832,8202.3990384,-114.747,2.34,196.489,1.0
1.4833,128.179729,37.918285,8202.402696000001,-115.188,2.21,196.323,1.0
1.5,128.179707,37.918249,8202.402696000001,-115.574,2.08,196.164,1.0
1.5166,128.179686,37.918214,8202.3993432,-115.908,1.948,196.011,1.0
1.5333,128.179664,37.918178,8202.392028,-116.191,1.817,195.867,1.0
1.55,128.179643,37.918142,8202.381055200001,-116.425,1.686,195.732,1.0
1.5666,128.179622,37.918107,8202.36612,-116.613,1.557,195.604,1.0
1.5833,128.1796,37.918071,8202.3475272,-116.754,1.429,195.483,1.0
1.6,128.179579,37.918035,8202.324972,-116.852,1.302,195.367,1.0
1.6166,128.179558,37.918,8202.298454400001,-116.906,1.176,195.256,1.0
1.6333,128.179537,37.917964,8202.2676696,-116.919,1.052,195.151,1.0
1.65,128.179516,37.917928,8202.2332272,-116.891,0.93,195.053,1.0
1.6666,128.179495,37.917892,8202.1945176,-116.823,0.811,194.96,1.0
1.6833,128.179474,37.917857,8202.151845600001,-116.717,0.694,194.872,1.0
1.7,128.179453,37.917821,8202.104906400002,-116.572,0.58,194.787,1.0
1.7166,128.179432,37.917785,8202.0540048,-116.391,0.467,194.705,1.0
1.7333,128.179411,37.917749,8201.998836,-116.174,0.358,194.627,1.0
1.75,128.17939,37.917713,8201.939400000001,-115.921,0.251,194.554,1.0
1.7666,128.179369,37.917677,8201.876001600001,-115.633,0.148,194.483,1.0
1.7833,128.179349,37.917641,8201.808336,-115.31,0.047,194.415,1.0
1.8,128.179328,37.917605,8201.7364032,-114.954,-0.05,194.349,1.0
1.8166,128.179307,37.917569,8201.660203200001,-114.564,-0.145,194.285,1.0
1.8333,128.179287,37.917533,8201.5800408,-114.141,-0.237,194.223,1.0
1.85,128.179266,37.917497,8201.495611200002,-113.685,-0.326,194.164,1.0
1.8666,128.179246,37.917461,8201.4069144,-113.198,-0.412,194.105,1.0
1.8833,128.179225,37.917424,8201.313950400001,-112.678,-0.495,194.049,1.0
1.9,128.179205,37.917388,8201.217024000001,-112.127,-0.575,193.993,1.0
1.9166,128.179185,37.917352,8201.1161352,-111.546,-0.652,193.938,1.0
1.9333,128.179164,37.917316,8201.0109792,-110.933,-0.726,193.884,1.0
1.95,128.179144,37.91728,8200.901556,-110.291,-0.797,193.832,1.0
1.9666,128.179124,37.917243,8200.788475199999,-109.618,-0.864,193.781,1.0
1.9833,128.179104,37.917207,8200.671127200001,-108.916,-0.929,193.73,1.0
2.0,128.179084,37.917171,8200.5498168,-108.184,-0.99,193.68,1.0
2.0166,128.179064,37.917134,8200.424544,-107.424,-1.049,193.63,1.0
2.0333,128.179044,37.917098,8200.2953088,-106.647,-1.105,193.581,1.0
2.05,128.179024,37.917061,8200.161806400001,-105.856,-1.16,193.532,1.0
2.0666,128.179004,37.917025,8200.024036800001,-105.052,-1.213,193.484,1.0
2.0833,128.178985,37.916988,8199.882609600001,-104.236,-1.264,193.436,1.0
2.1,128.178965,37.916952,8199.73722,-103.409,-1.312,193.389,1.0
2.1166,128.178945,37.916915,8199.587868,-102.572,-1.358,193.341,1.0
2.1333,128.178926,37.916879,8199.4345536,-101.749,-1.405,193.294,1.0
2.15,128.178906,37.916842,8199.277581600001,-100.941,-1.451,193.247,1.0
2.1666,128.178887,37.916806,8199.1163424,-100.147,-1.496,193.201,1.0
2.1833,128.178868,37.916769,8198.9514456,-99.366,-1.54,193.154,1.0
2.2,128.178849,37.916732,8198.7825864,-98.598,-1.583,193.106,1.0
2.2166,128.178829,37.916695,8198.610374400001,-97.841,-1.623,193.059,1.0
2.2333,128.17881,37.916659,8198.4342,-97.12,-1.663,193.011,1.0
2.25,128.178792,37.916622,8198.2546728,-96.435,-1.704,192.963,1.0
2.2666,128.178773,37.916585,8198.071488000001,-95.782,-1.744,192.914,1.0
2.2833,128.178754,37.916548,8197.884645600001,-95.16,-1.783,192.865,1.0
2.3,128.178735,37.916511,8197.6947552,-94.566,-1.82,192.815,1.0
2.3166,128.178717,37.916474,8197.501207199999,-93.998,-1.855,192.764,1.0
2.3333,128.178698,37.916437,8197.304611200001,-93.477,-1.891,192.712,1.0
2.35,128.17868,37.9164,8197.104662400001,-93.0,-1.926,192.66,1.0
2.3666,128.178662,37.916363,8196.9016656,-92.565,-1.961,192.607,1.0
2.3833,128.178644,37.916326,8196.6956208,-92.167,-1.995,192.553,1.0
2.4,128.178626,37.916289,8196.486223200001,-91.805,-2.027,192.498,1.0
2.4166,128.178608,37.916252,8196.274082400001,-91.474,-2.058,192.442,1.0
2.4333,128.17859,37.916215,8196.0588936,-91.191,-2.089,192.385,1.0
2.45,128.178572,37.916178,8195.8409616,-90.952,-2.119,192.328,1.0
2.4666,128.178555,37.916141,8195.6199816,-90.754,-2.149,192.27,1.0
2.4833,128.178537,37.916103,8195.3962584,-90.595,-2.179,192.212,1.0
2.5,128.17852,37.916066,8195.169792,-90.469,-2.207,192.153,1.0
2.5166,128.178502,37.916029,8194.9402776,-90.375,-2.234,192.092,1.0
