Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921348,3219.4698120000003,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.921313,3219.454572,0.0,-0.012,180.0,0.9963249026237011
0.0333,128.181881,37.921278,3219.4381128,0.0,-0.025,179.999,0.9924797794875089
0.05,128.181881,37.921242,3219.421044,0.0,-0.042,179.999,0.9884646306021524
0.0666,128.181881,37.921207,3219.4024512,-0.001,-0.06,179.999,0.9842770270341509
0.0833,128.181881,37.921172,3219.3832488000003,-0.002,-0.08,179.999,0.9799193977253717
0.1,128.181881,37.921137,3219.3628272,-0.003,-0.101,179.999,0.9753893137299953
0.1166,128.181881,37.921102,3219.3414912000003,-0.004,-0.123,179.999,0.9706892039718901
0.1333,128.181881,37.921066,3219.3213744,-0.086,-0.145,179.985,0.9658190684271778
0.15,128.181881,37.921031,3219.3018672,-0.246,-0.166,179.959,0.9607764781207501
0.1666,128.181881,37.920996,3219.2844936,-0.486,-0.187,179.924,0.955561433018625
0.1833,128.181881,37.92096,3219.2695584,-0.81,-0.208,179.884,0.9501763620228121
0.2,128.181881,37.920925,3219.2576712000005,-1.216,-0.229,179.842,0.9446188361831689
0.2166,128.181881,37.92089,3219.2497464000003,-1.705,-0.249,179.799,0.9388888555152399
0.2333,128.181881,37.920855,3219.2463936000004,-2.273,-0.269,179.756,0.9329888490144931
0.25,128.181881,37.920819,3219.2479176,-2.918,-0.289,179.713,0.9269163878609729
0.2666,128.181881,37.920784,3219.2552328000006,-3.637,-0.309,179.671,0.9206714722510749
0.2833,128.181881,37.920749,3219.2668152,-4.427,-0.329,179.629,0.914254102490085
0.3,128.181881,37.920713,3219.2835792,-5.284,-0.349,179.589,0.9076667079253732
0.3166,128.181881,37.920678,3219.3046104,-6.206,-0.369,179.55,0.9009044312306705
0.3333,128.181881,37.920643,3219.3302136,-7.189,-0.39,179.512,0.8939697020434242
0.35,128.181881,37.920608,3219.3603888000002,-8.232,-0.411,179.475,0.8868649503076603
0.3666,128.181881,37.920572,3219.395136,-9.33,-0.432,179.44,0.8795877479998206
0.3833,128.181881,37.920537,3219.4338456,-10.483,-0.454,179.405,0.8795877479998206
0.4,128.181881,37.920502,3219.4768224,-11.687,-0.476,179.372,0.8795877479998206
0.4166,128.181881,37.920466,3219.5234568,-12.939,-0.498,179.339,0.8795877479998206
0.4333,128.181881,37.920431,3219.5743584,-14.239,-0.521,179.308,0.8795877479998206
0.45,128.181882,37.920396,3219.6289176,-15.583,-0.544,179.278,0.8795877479998206
0.4666,128.181882,37.92036,3219.6874392000004,-16.97,-0.568,179.25,0.8795877479998206
0.4833,128.181882,37.920325,3219.7493136000003,-18.397,-0.592,179.222,0.8795877479998206
0.5,128.181882,37.92029,3219.8145408,-19.863,-0.616,179.196,0.8795877479998206
0.5166,128.181883,37.920254,3219.8834256000005,-21.366,-0.64,179.171,0.8795877479998206
0.5333,128.181883,37.920219,3219.9553584,-22.904,-0.665,179.147,0.8795877479998206
0.55,128.181883,37.920184,3220.0303392000005,-24.475,-0.691,179.125,0.8795877479998206
0.5666,128.181884,37.920149,3220.108368,-26.078,-0.716,179.104,0.8795877479998206
0.5833,128.181884,37.920113,3220.1894448,-27.712,-0.742,179.084,0.8795877479998206
0.6,128.181884,37.920078,3220.2729600000002,-29.373,-0.767,179.066,0.8795877479998206
0.6166,128.181885,37.920043,3220.3589136,-31.063,-0.793,179.049,0.8795877479998206
0.6333,128.181885,37.920007,3220.4476104,-32.777,-0.82,179.034,0.8795877479998206
0.65,128.181886,37.919972,3220.5384408,-34.517,-0.846,179.019,0.8795877479998206
0.6666,128.181887,37.919937,3220.6317096000002,-36.28,-0.872,179.006,0.8795877479998206
0.6833,128.181887,37.919901,3220.7265024000003,-38.064,-0.898,178.995,0.8795877479998206
0.7,128.181888,37.919866,3220.8234288,-39.87,-0.925,178.985,0.8795877479998206
0.7166,128.181889,37.919831,3220.922184,-41.695,-0.951,178.976,0.8795877479998206
0.7333,128.18189,37.919796,3221.0221584,-43.538,-0.977,178.968,0.8795877479998206
0.75,128.18189,37.91976,3221.1236568,-45.399,-1.002,178.962,0.8795877479998206
0.7666,128.181891,37.919725,3221.2260696,-47.277,-1.028,178.957,0.8795877479998206
0.7833,128.181892,37.91969,3221.3297016,-49.17,-1.053,178.953,0.8795877479998206
0.8,128.181893,37.919654,3221.434248,-51.077,-1.078,178.951,0.8795877479998206
0.8166,128.181894,37.919619,3221.539404,-52.998,-1.103,178.95,0.8795877479998206
0.8333,128.181895,37.919584,3221.6448648,-54.932,-1.127,178.95,0.8795877479998206
0.85,128.181897,37.919548,3221.7506304000003,-56.878,-1.151,178.951,0.8795877479998206
0.8666,128.181898,37.919513,3221.856396,-58.836,-1.174,178.953,0.8795877479998206
0.8833,128.181899,37.919478,3221.9621616000004,-60.803,-1.197,178.956,0.8795877479998206
0.9,128.181901,37.919443,3222.0676224,-62.781,-1.219,178.96,0.8795877479998206
0.9166,128.181902,37.919407,3222.1724736000006,-64.767,-1.24,178.966,0.8795877479998206
0.9333,128.181904,37.919372,3222.2767152,-66.762,-1.261,178.972,0.8795877479998206
0.95,128.181905,37.919337,3222.3797375999998,-68.765,-1.281,178.979,0.8795877479998206
0.9666,128.181907,37.919301,3222.4818456000003,-70.774,-1.301,178.987,0.8795877479998206
0.9833,128.181908,37.919266,3222.5824296,-72.791,-1.319,178.996,0.8795877479998206
1.0,128.18191,37.919231,3222.6814896000005,-74.814,-1.337,179.006,0.8795877479998206
1.0166,128.181912,37.919196,3222.7787208000004,-76.842,-1.355,179.016,0.8795877479998206
1.0333,128.181914,37.91916,3222.8741232,-78.875,-1.371,179.028,0.8795877479998206
1.05,128.181916,37.919125,3222.9667824000003,-80.913,-1.387,179.04,0.8795877479998206
1.0666,128.181918,37.91909,3223.057308,-82.955,-1.401,179.052,0.8795877479998206
1.0833,128.18192,37.919054,3223.1450904,-85.001,-1.415,179.065,0.8795877479998206
1.1,128.181922,37.919019,3223.2301296,-87.05,-1.428,179.079,0.8795877479998206
1.1166,128.181925,37.918984,3223.3118160000004,-89.102,-1.441,179.093,0.8795877479998206
1.1333,128.181927,37.918949,3223.3898448,-91.157,-1.452,179.107,0.8795877479998206
1.15,128.181929,37.918913,3223.4648256000005,-93.215,-1.462,179.122,0.8795877479998206
1.1666,128.181932,37.918878,3223.5355392,-95.274,-1.472,179.137,0.8795877479998206
1.1833,128.181934,37.918843,3223.6025952,-97.335,-1.48,179.153,0.8795877479998206
1.2,128.181937,37.918808,3223.6650792,-99.397,-1.488,179.168,0.8795877479998206
1.2166,128.181939,37.918772,3223.723296,-101.461,-1.494,179.184,0.8795877479998206
1.2333,128.181942,37.918737,3223.776636,-103.525,-1.5,179.2,0.8795877479998206
1.25,128.181945,37.918702,3223.8250992,-105.59,-1.505,179.216,0.8795877479998206
1.2666,128.181948,37.918666,3223.8686856,-107.655,-1.509,179.233,0.8795877479998206
1.2833,128.181951,37.918631,3223.9067856,-109.721,-1.512,179.249,0.8795877479998206
1.3,128.181954,37.918596,3223.9393992,-111.786,-1.515,179.265,0.8795877479998206
1.3166,128.181957,37.918561,3223.9665264,-113.851,-1.516,179.281,0.8795877479998206
1.3333,128.18196,37.918525,3223.9875576000004,-115.916,-1.518,179.294,0.8795877479998206
1.35,128.181963,37.91849,3224.0024928000003,-117.98,-1.52,179.303,0.8795877479998206
1.3666,128.181966,37.918455,3224.0110272,-120.043,-1.523,179.311,0.8795877479998206
1.3833,128.181969,37.91842,3224.0131608,-122.105,-1.526,179.317,0.8795877479998206
1.4,128.181973,37.918384,3224.0088936,-124.165,-1.53,179.321,0.8795877479998206
1.4166,128.181976,37.918349,3223.9973112000002,-126.224,-1.533,179.325,0.8795877479998206
1.4333,128.181979,37.918314,3223.9790232000005,-128.282,-1.543,179.319,0.8795877479998206
1.45,128.181983,37.918279,3223.9531152,-130.336,-1.565,179.298,0.8795877479998206
1.4666,128.181986,37.918244,3223.9195872000005,-132.389,-1.596,179.266,0.8795877479998206
1.4833,128.18199,37.918208,3223.8784392000002,-134.439,-1.635,179.227,0.8795877479998206
1.5,128.181993,37.918173,3223.8293664000003,-136.485,-1.68,179.183,0.8795877479998206
1.5166,128.181997,37.918138,3223.7720640000002,-138.529,-1.73,179.136,0.8795877479998206
1.5333,128.182001,37.918103,3223.7062272000003,-140.568,-1.794,179.078,0.8795877479998206
1.55,128.182004,37.918068,3223.6315512,-142.602,-1.878,179.008,0.8795877479998206
1.5666,128.182008,37.918032,3223.5477312,-144.632,-1.978,178.928,0.8795877479998206
1.5833,128.182012,37.917997,3223.455072,-146.656,-2.092,178.843,0.8795877479998206
1.6,128.182016,37.917962,3223.3526592000003,-148.674,-2.217,178.755,0.8795877479998206
1.6166,128.18202,37.917927,3223.2404928,-150.686,-2.35,178.667,0.8795877479998206
1.6333,128.182024,37.917892,3223.1179632,-152.691,-2.502,178.574,0.8795877479998206
1.65,128.182027,37.917857,3222.9847656,-154.688,-2.685,178.471,0.8795877479998206
1.6666,128.182031,37.917821,3222.8405952000003,-156.677,-2.896,178.363,0.8795877479998206
1.6833,128.182035,37.917786,3222.6851472,-158.659,-3.128,178.252,0.8795877479998206
1.7,128.18204,37.917751,3222.5178120000005,-160.632,-3.377,178.143,0.8795877479998206
1.7166,128.182044,37.917716,3222.3388944,-162.596,-3.639,178.039,0.8795877479998206
1.7333,128.182048,37.917681,3222.1471752,-164.551,-3.926,177.935,0.8795877479998206
1.75,128.182052,37.917646,3221.9423496,-166.496,-4.25,177.832,0.8795877479998206
1.7666,128.182056,37.917611,3221.7235032000003,-168.433,-4.624,177.728,0.8795877479998206
1.7833,128.18206,37.917575,3221.490636,-170.362,-5.042,177.628,0.8795877479998206
1.8,128.182064,37.91754,3221.2434432,-172.285,-5.492,177.535,0.8795877479998206
1.8166,128.182068,37.917505,3220.9810104,-174.203,-5.962,177.454,0.8795877479998206
1.8333,128.182073,37.91747,3220.7051664000005,-175.941,-6.456,177.366,0.8795877479998206
1.85,128.182077,37.917435,3220.4153016,-177.508,-6.968,177.274,0.8795877479998206
1.8666,128.182081,37.9174,3220.1120256000004,-178.907,-7.49,177.185,0.8795877479998206
1.8833,128.182085,37.917365,3219.7956432,179.845,-8.017,177.106,0.8795877479998206
1.9,128.182089,37.91733,3219.4661544,178.731,-8.544,177.041,0.8795877479998206
1.9166,128.182094,37.917295,3219.1244736000003,177.73,-9.067,176.991,0.8795877479998206
1.9333,128.182098,37.91726,3218.770296,176.885,-9.585,176.951,0.8795877479998206
1.95,128.182102,37.917225,3218.404536,176.185,-10.097,176.92,0.8795877479998206
1.9666,128.182106,37.917189,3218.0268888,175.613,-10.601,176.898,0.8795877479998206
1.9833,128.18211,37.917154,3217.6382688000003,175.15,-11.096,176.886,0.8795877479998206
2.0,128.182114,37.917119,3217.2389808,174.778,-11.583,176.884,0.8795877479998206
2.0166,128.182119,37.917084,3216.8290248000003,174.48,-12.061,176.892,0.8795877479998206
2.0333,128.182123,37.917049,3216.4090103999997,174.277,-12.529,176.903,0.8795877479998206
2.05,128.182127,37.917014,3215.9795472,174.158,-12.988,176.918,0.8795877479998206
2.0666,128.182131,37.916979,3215.5397208000004,174.108,-13.437,176.935,0.8795877479998206
2.0833,128.182135,37.916943,3215.0877024,174.118,-13.878,176.956,0.8795877479998206
2.1,128.182139,37.916908,3214.6234920000006,174.176,-14.31,176.98,0.8795877479998206
2.1166,128.182143,37.916873,3214.1464800000003,174.274,-14.733,177.005,0.8795877479998206
2.1333,128.182147,37.916838,3213.6594096000003,174.43,-15.148,177.03,0.8795877479998206
2.15,128.182151,37.916803,3213.1607568,174.636,-15.555,177.052,0.8795877479998206
2.1666,128.182155,37.916767,3212.6486928,174.886,-15.954,177.072,0.8795877479998206
2.1833,128.182159,37.916732,3212.1238272,175.173,-16.346,177.091,0.8795877479998206
2.2,128.182163,37.916697,3211.5855504,175.492,-16.731,177.109,0.8795877479998206
2.2166,128.182167,37.916662,3211.0335576,175.838,-17.109,177.126,0.8795877479998206
2.2333,128.182171,37.916627,3210.4675440000005,176.207,-17.482,177.14,0.8795877479998206
2.25,128.182175,37.916591,3209.8872048000003,176.598,-17.848,177.153,0.8795877479998206
2.2666,128.182179,37.916556,3209.2922352000005,177.005,-18.209,177.163,0.8795877479998206
2.2833,128.182183,37.916521,3208.6823304000004,177.426,-18.564,177.171,0.8795877479998206
2.3,128.182187,37.916486,3208.0574904,177.858,-18.915,177.175,0.8795877479998206
2.3166,128.182191,37.916451,3207.4171056000005,178.299,-19.261,177.178,0.8795877479998206
2.3333,128.182195,37.916415,3206.759652,178.738,-19.603,177.178,0.8795877479998206
2.35,128.182199,37.91638,3206.0863488000005,179.173,-19.941,177.177,0.8795877479998206
2.3666,128.182203,37.916345,3205.3965864,179.604,-20.275,177.173,0.8795877479998206
2.3833,128.182207,37.91631,3204.6903647999998,-179.97,-20.607,177.166,0.8795877479998206
2.4,128.18221,37.916275,3203.967684,-179.549,-20.936,177.156,0.8795877479998206
2.4166,128.182214,37.91624,3203.2285440000005,-179.133,-21.262,177.143,0.8795877479998206
2.4333,128.182218,37.916205,3202.4708112000003,-178.735,-21.587,177.127,0.8795877479998206
2.45,128.182222,37.91617,3201.6960096000003,-178.354,-21.91,177.108,0.8795877479998206
2.4666,128.182226,37.916135,3200.9038344,-177.99,-22.23,177.086,0.8795877479998206
2.4833,128.18223,37.9161,3200.0942856,-177.639,-22.549,177.061,0.8795877479998206
2.5,128.182233,37.916065,3199.267668,-177.3,-22.866,177.032,0.8795877479998206
2.5166,128.182237,37.91603,3198.4236768,-176.971,-23.182,176.999,0.8795877479998206
2.5333,128.182241,37.915995,3197.5604832,-176.661,-23.496,176.965,0.8795877479998206
2.55,128.182245,37.91596,3196.6802208000004,-176.368,-23.809,176.93,0.8795877479998206
2.5666,128.182249,37.915925,3195.7819752,-176.089,-24.121,176.892,0.8795877479998206
2.5833,128.182253,37.91589,3194.8660511999997,-175.824,-24.431,176.852,0.8795877479998206
2.6,128.182257,37.915856,3193.9324488,-175.571,-24.74,176.809,0.8795877479998206
2.6166,128.18226,37.915821,3192.9811680000003,-175.328,-25.048,176.764,0.8795877479998206
2.6333,128.182264,37.915786,3192.0115992,-175.096,-25.355,176.718,0.8795877479998206
2.65,128.182268,37.915751,3191.0246568000002,-174.874,-25.661,176.669,0.8795877479998206
2.6666,128.182272,37.915717,3190.020036,-174.661,-25.966,176.619,0.8795877479998206
2.6833,128.182276,37.915682,3188.9977368000004,-174.455,-26.269,176.566,0.8795877479998206
2.7,128.18228,37.915648,3187.9577592,-174.256,-26.572,176.512,0.8795877479998206
2.7166,128.182284,37.915613,3186.900408,-174.062,-26.874,176.456,0.8795877479998206
2.7333,128.182287,37.915578,3185.8250736000005,-173.873,-27.174,176.399,0.8795877479998206
2.75,128.182291,37.915544,3184.7320608,-173.689,-27.474,176.34,0.8795877479998206
2.7666,128.182295,37.915509,3183.6213696,-173.508,-27.773,176.279,0.8795877479998206
2.7833,128.182299,37.915475,3182.4933048000003,-173.331,-28.07,176.218,0.8795877479998206
2.8,128.182303,37.915441,3181.3472568,-173.156,-28.367,176.155,0.8795877479998206
2.8166,128.182307,37.915406,3180.1838352000004,-172.983,-28.663,176.09,0.8795877479998206
2.8333,128.182311,37.915372,3179.0027352000006,-172.814,-28.957,176.022,0.8795877479998206
2.85,128.182315,37.915338,3177.8039568000004,-172.648,-29.25,175.949,0.8795877479998206
2.8666,128.182319,37.915304,3176.5878048000004,-172.483,-29.543,175.874,0.8795877479998206
2.8833,128.182323,37.915269,3175.3539744,-172.32,-29.834,175.795,0.8795877479998206
2.9,128.182327,37.915235,3174.1024656,-172.155,-30.124,175.715,0.8795877479998206
2.9166,128.182331,37.915201,3172.8335832,-171.99,-30.413,175.634,0.8795877479998206
2.9333,128.182335,37.915167,3171.5470224,-171.823,-30.701,175.551,0.8795877479998206
2.95,128.182339,37.915133,3170.2427832,-171.654,-30.989,175.467,0.8795877479998206
2.9666,128.182343,37.915099,3168.9211704,-171.484,-31.276,175.381,0.8795877479998206
2.9833,128.182347,37.915065,3167.5818792,-171.311,-31.561,175.295,0.8795877479998206
3.0,128.182351,37.915031,3166.2249096000005,-171.137,-31.846,175.208,0.8795877479998206
3.0166,128.182355,37.914998,3164.8502616,-170.961,-32.131,175.12,0.8795877479998206
3.0333,128.182359,37.914964,3163.45824,-170.783,-32.414,175.031,0.8795877479998206
3.05,128.182363,37.91493,3162.0482352000004,-170.604,-32.697,174.94,0.8795877479998206
3.0666,128.182367,37.914896,3160.6208568,-170.422,-32.979,174.849,0.8795877479998206
3.0833,128.182371,37.914863,3159.1758,-170.239,-33.26,174.757,0.8795877479998206
3.1,128.182375,37.914829,3157.7130647999998,-170.055,-33.541,174.664,0.8795877479998206
3.1166,128.182379,37.914796,3156.232956,-169.869,-33.821,174.57,0.8795877479998206
3.1333,128.182384,37.914762,3154.7348640000005,-169.681,-34.1,174.475,0.8795877479998206
3.15,128.182388,37.914729,3153.2190936,-169.493,-34.379,174.379,0.8795877479998206
3.1666,128.182392,37.914695,3151.6859496,-169.303,-34.657,174.282,0.8795877479998206
3.1833,128.182396,37.914662,3150.1351272,-169.112,-34.934,174.184,0.8795877479998206
3.2,128.1824,37.914629,3148.5666264,-168.92,-35.211,174.084,0.8795877479998206
3.2166,128.182405,37.914596,3146.9804472,-168.726,-35.487,173.984,0.8795877479998206
3.2333,128.182409,37.914563,3145.3765896000004,-168.536,-35.762,173.878,0.8795877479998206
3.25,128.182413,37.91453,3143.7550536,-168.348,-36.036,173.766,0.8795877479998206
3.2666,128.182418,37.914497,3142.1158392,-168.161,-36.309,173.65,0.8795877479998206
3.2833,128.182422,37.914464,3140.4592512,-167.973,-36.58,173.53,0.8795877479998206
3.3,128.182426,37.914431,3138.7852896000004,-167.783,-36.851,173.408,0.8795877479998206
3.3166,128.182431,37.914398,3137.0936496,-167.59,-37.121,173.283,0.8795877479998206
3.3333,128.182435,37.914365,3135.3846360000002,-167.394,-37.391,173.157,0.8795877479998206
3.35,128.18244,37.914333,3133.6582488000004,-167.196,-37.66,173.03,0.8795877479998206
3.3666,128.182444,37.9143,3131.9141832,-166.995,-37.928,172.901,0.8795877479998206
3.3833,128.182449,37.914267,3130.1527440000004,-166.791,-38.196,172.771,0.8795877479998206
3.4,128.182453,37.914235,3128.3739312,-166.585,-38.464,172.641,0.8795877479998206
3.4166,128.182458,37.914202,3126.57744,-166.376,-38.731,172.508,0.8795877479998206
3.4333,128.182462,37.91417,3124.7635752,-166.165,-38.997,172.375,0.8795877479998206
3.45,128.182467,37.914138,3122.9326416000004,-165.951,-39.263,172.241,0.8795877479998206
3.4666,128.182471,37.914106,3121.0840296,-165.736,-39.529,172.105,0.8795877479998206
3.4833,128.182476,37.914074,3119.218044,-165.518,-39.794,171.968,0.8795877479998206
3.5,128.182481,37.914041,3117.3349896000004,-165.298,-40.059,171.829,0.8795877479998206
3.5166,128.182486,37.914009,3115.4345616,-165.076,-40.323,171.689,0.8795877479998206
3.5333,128.18249,37.913978,3113.5164552,-164.852,-40.586,171.548,0.8795877479998206
3.55,128.182495,37.913946,3111.5812800000003,-164.628,-40.85,171.406,0.8795877479998206
3.5666,128.1825,37.913914,3109.6287312,-164.402,-41.112,171.262,0.8795877479998206
3.5833,128.182505,37.913882,3107.6591136,-164.174,-41.375,171.116,0.8795877479998206
3.6,128.18251,37.913851,3105.6724272,-163.944,-41.637,170.969,0.8795877479998206
3.6166,128.182514,37.913819,3103.6683672,-163.713,-41.898,170.82,0.8795877479998206
3.6333,128.182519,37.913788,3101.6469336,-163.482,-42.159,170.67,0.8795877479998206
3.65,128.182524,37.913756,3099.6084312,-163.249,-42.419,170.518,0.8795877479998206
3.6666,128.182529,37.913725,3097.5528600000002,-163.016,-42.68,170.365,0.8795877479998206
3.6833,128.182534,37.913694,3095.48022,-162.781,-42.939,170.21,0.8795877479998206
