Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920129,4585.398093600001,0.0,-0.004,0.0,1.0
0.0166,128.181881,37.920171,4585.4118096,0.0,-0.015,0.0,0.993335309876756
0.0333,128.181881,37.920213,4585.423087200001,0.099,-0.03,0.016,0.9866706198775976
0.05,128.181881,37.920255,4585.4319264,0.294,-0.048,0.049,0.9800059299974208
0.0666,128.181881,37.920297,4585.438022400001,0.59,-0.069,0.091,0.9733412402315523
0.0833,128.181881,37.920339,4585.440156,0.991,-0.091,0.137,0.9666741211158256
0.1,128.181881,37.920381,4585.4383272000005,1.497,-0.113,0.184,0.9600070021047474
0.1166,128.181881,37.920423,4585.4316216,2.104,-0.137,0.23,0.9533398831964683
0.1333,128.181881,37.920465,4585.4197344,2.809,-0.161,0.273,0.9466727643926703
0.15,128.181881,37.920507,4585.402056,3.607,-0.187,0.315,0.940005645703516
0.1666,128.181881,37.920549,4585.3779768,4.492,-0.213,0.355,0.9333385271489478
0.1833,128.181881,37.920591,4585.3490208,5.459,-0.24,0.394,0.9266714087653963
0.2,128.181881,37.920633,4585.3139688,6.504,-0.269,0.431,0.9200042906032643
0.2166,128.181881,37.920675,4585.2734304000005,7.624,-0.298,0.466,0.9133371727336206
0.2333,128.181881,37.920718,4585.2277104,8.813,-0.328,0.501,0.9066676257893638
0.25,128.181881,37.92076,4585.1761992,10.069,-0.36,0.533,0.9000005088061114
0.2666,128.181881,37.920802,4585.1195064,11.388,-0.393,0.565,0.8933333924674417
0.2833,128.181881,37.920844,4585.057632,12.767,-0.428,0.595,0.8866662769375501
0.3,128.181881,37.920886,4584.990576,14.203,-0.464,0.623,0.8799991624134469
0.3166,128.181881,37.920929,4584.9183384,15.694,-0.501,0.65,0.8733320491239611
0.3333,128.181881,37.920971,4584.841224,17.236,-0.54,0.675,0.8666649373342633
0.35,128.181881,37.921013,4584.758928,18.827,-0.58,0.699,0.8599978273342189
0.3666,128.181881,37.921055,4584.6717552,20.465,-0.622,0.721,0.8533307194597322
0.3833,128.18188,37.921098,4584.5797056,22.148,-0.665,0.741,0.8466636140785077
0.4,128.18188,37.92114,4584.483084,23.874,-0.709,0.76,0.8399965117287739
0.4166,128.18188,37.921182,4584.3815856,25.641,-0.754,0.777,0.8333294127173428
0.4333,128.18188,37.921225,4584.27582,27.448,-0.794,0.795,0.8266623175352762
0.45,128.18188,37.921267,4584.165482400001,29.292,-0.828,0.816,0.8199952266952144
0.4666,128.18188,37.921309,4584.050877600001,31.172,-0.86,0.837,0.8133281407601848
0.4833,128.18188,37.921352,4583.932005600001,33.088,-0.89,0.858,0.8066610603255383
0.5,128.18188,37.921394,4583.808866400001,35.037,-0.92,0.878,0.7999939860499061
