Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181926,37.914618,4100.2205016,0.0,-0.003,30.0,1.0
0.0166,128.181949,37.914649,4100.2287312,0.0,-0.011,30.0,1.0
0.0333,128.181971,37.91468,4100.2378752,-0.075,-0.024,29.987,1.0
0.05,128.181994,37.914711,4100.2479336,-0.224,-0.038,29.961,1.0
0.0666,128.182017,37.914742,4100.2592112,-0.448,-0.055,29.927,1.0
0.0833,128.182039,37.914773,4100.272927200001,-0.751,-0.073,29.887,1.0
0.1,128.182062,37.914804,4100.2890816,-1.132,-0.091,29.845,1.0
0.1166,128.182084,37.914835,4100.3085888000005,-1.59,-0.11,29.801,1.0
0.1333,128.182107,37.914866,4100.3323632,-2.124,-0.127,29.756,1.0
0.15,128.18213,37.914897,4100.360404800001,-2.731,-0.143,29.712,1.0
0.1666,128.182152,37.914928,4100.3933232,-3.41,-0.157,29.668,1.0
0.1833,128.182175,37.914959,4100.430204,-4.156,-0.171,29.624,1.0
0.2,128.182198,37.914989,4100.4716568,-4.968,-0.184,29.582,1.0
0.2166,128.18222,37.91502,4100.517072,-5.843,-0.197,29.54,1.0
0.2333,128.182243,37.915051,4100.5667544,-6.777,-0.203,29.498,1.0
0.25,128.182266,37.915082,4100.620704,-7.769,-0.202,29.456,1.0
0.2666,128.182288,37.915113,4100.678616,-8.816,-0.195,29.415,1.0
0.2833,128.182311,37.915144,4100.7407952,-9.915,-0.185,29.373,1.0
0.3,128.182333,37.915175,4100.806632,-11.065,-0.172,29.332,1.0
0.3166,128.182356,37.915206,4100.8764312,-12.262,-0.158,29.291,1.0
0.3333,128.182378,37.915237,4100.9504976,-13.505,-0.132,29.248,1.0
0.35,128.182401,37.915268,4101.0285264,-14.791,-0.094,29.202,1.0
0.3666,128.182423,37.9153,4101.1105176,-16.119,-0.046,29.153,1.0
0.3833,128.182446,37.915331,4101.1961664,-17.485,0.006,29.103,1.0
0.4,128.182468,37.915362,4101.2857776,-18.889,0.062,29.051,1.0
0.4166,128.182491,37.915393,4101.3793512,-20.328,0.122,28.997,1.0
0.4333,128.182513,37.915424,4101.477192,-21.8,0.194,28.938,1.0
0.45,128.182536,37.915455,4101.5789952000005,-23.303,0.28,28.872,1.0
0.4666,128.182558,37.915486,4101.6847608,-24.836,0.378,28.799,1.0
0.4833,128.18258,37.915517,4101.7944888,-26.397,0.482,28.72,1.0
0.5,128.182603,37.915548,4101.9081792,-27.984,0.592,28.637,1.0
0.5166,128.182625,37.915579,4102.0261368,-29.595,0.703,28.549,1.0
0.5333,128.182647,37.915611,4102.1483616000005,-31.229,0.827,28.451,1.0
0.55,128.182669,37.915642,4102.2748536,-32.884,0.966,28.34,1.0
0.5666,128.182691,37.915673,4102.405308,-34.559,1.115,28.217,1.0
0.5833,128.182713,37.915704,4102.5400296,-36.253,1.271,28.084,1.0
0.6,128.182735,37.915736,4102.6790184,-37.963,1.431,27.943,1.0
0.6166,128.182757,37.915767,4102.8222744,-39.69,1.591,27.793,1.0
0.6333,128.182779,37.915798,4102.9697976,-41.432,1.761,27.629,1.0
0.65,128.182801,37.915829,4103.1218928,-43.189,1.941,27.446,1.0
0.6666,128.182823,37.915861,4103.2779504,-44.961,2.127,27.247,1.0
0.6833,128.182845,37.915892,4103.4382752,-46.747,2.315,27.036,1.0
0.7,128.182866,37.915924,4103.6028672,-48.546,2.501,26.815,1.0
0.7166,128.182888,37.915955,4103.7714215999995,-50.358,2.682,26.586,1.0
0.7333,128.182909,37.915987,4103.9427192,-52.142,2.869,26.343,1.0
0.75,128.182931,37.916018,4104.116760000001,-53.896,3.063,26.082,1.0
0.7666,128.182952,37.91605,4104.293544,-55.623,3.258,25.807,1.0
0.7833,128.182973,37.916081,4104.471852000001,-57.325,3.451,25.52,1.0
