Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,9120.952548,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.914691,9120.9656544,0.0,-0.009,0.0,0.9962306403357414
0.0333,128.181881,37.914736,9120.976932000001,0.067,-0.02,0.008,0.9922424733844356
0.05,128.181881,37.914781,9120.986076000001,0.201,-0.034,0.024,0.9880354991749666
0.0666,128.181881,37.914826,9120.9927816,0.403,-0.05,0.046,0.983609717736274
0.0833,128.181881,37.914871,9120.9973536,0.673,-0.068,0.072,0.9789651290994521
0.1,128.181881,37.914916,9120.998877600001,1.012,-0.088,0.1,0.9741017332976738
0.1166,128.181881,37.914961,9120.9976584,1.419,-0.11,0.129,0.9690195303621345
0.1333,128.181881,37.915006,9120.9930864,1.893,-0.133,0.159,0.9637185203299686
0.15,128.181881,37.915051,9120.9851616,2.432,-0.157,0.189,0.9581987032227892
0.1666,128.181881,37.915096,9120.973274400001,3.035,-0.182,0.219,0.9524625102597766
0.1833,128.181881,37.915141,9120.958644,3.699,-0.209,0.248,0.9465075102521494
0.2,128.181881,37.915186,9120.940051200001,4.424,-0.237,0.276,0.9403337032208846
0.2166,128.181881,37.915231,9120.918410400001,5.207,-0.265,0.304,0.9339410891603791
0.2333,128.181881,37.915276,9120.8934168,6.046,-0.295,0.33,0.9273296680643446
0.25,128.181881,37.915321,9120.865070400001,6.94,-0.325,0.356,0.9204994399202315
0.2666,128.181881,37.915366,9120.8333712,7.886,-0.357,0.38,0.9134504047008624
0.2833,128.181881,37.915411,9120.798319200001,8.883,-0.39,0.404,0.9061801311800023
0.3,128.181881,37.915456,9120.759914400001,9.93,-0.423,0.426,0.8986910505056919
0.3166,128.181881,37.915501,9120.7184616,11.025,-0.458,0.446,0.890983162627573
0.3333,128.181881,37.915547,9120.673656,12.165,-0.493,0.466,0.8830564674802456
0.35,128.181881,37.915592,9120.625497600002,13.351,-0.53,0.484,0.8749085338084852
0.3666,128.181881,37.915637,9120.5739864,14.579,-0.567,0.501,0.866541792718441
0.3833,128.181881,37.915682,9120.5194272,15.85,-0.606,0.517,0.8579562441303126
0.4,128.181881,37.915727,9120.46182,17.161,-0.645,0.531,0.8491518879714995
0.4166,128.181881,37.915772,9120.400860000002,18.511,-0.685,0.544,0.8401287241779369
0.4333,128.18188,37.915817,9120.3365472,19.899,-0.726,0.556,0.8308867526798905
0.45,128.18188,37.915863,9120.2694912,21.324,-0.767,0.566,0.8214259735924545
0.4666,128.18188,37.915908,9120.1990824,22.785,-0.81,0.574,0.8117439555186025
