Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922701,2843.5459511999998,0.0,-0.006,179.999,1.0
0.0166,128.181881,37.922656,2843.5297968,0.0,-0.02,180.0,0.999563954292879
0.0333,128.181881,37.922611,2843.5121184000004,0.136,-0.036,180.02,0.998909316931156
0.05,128.181881,37.922566,2843.4923064,0.402,-0.052,180.061,0.9980360879361891
0.0666,128.181881,37.922521,2843.4697512,0.807,-0.067,180.11,0.9969442673301826
0.0833,128.181881,37.922476,2843.4438432,1.357,-0.08,180.158,0.9956338551327015
0.1,128.181881,37.922431,2843.4139728,2.049,-0.094,180.201,0.9941048513637131
0.1166,128.181881,37.922386,2843.3792256,2.874,-0.108,180.239,0.9923572560408623
0.1333,128.181881,37.922341,2843.3432592000004,3.546,-0.123,180.233,0.9903910691843985
0.15,128.181881,37.922296,2843.3048544000003,4.07,-0.141,180.184,0.9882062907894531
0.1666,128.181881,37.922251,2843.2655352000006,4.418,-0.159,180.118,0.9858004920465788
0.1833,128.181881,37.922206,2843.226216,4.57,-0.179,180.053,0.9831761017176177
0.2,128.181881,37.922161,2843.1868968,4.526,-0.199,179.997,0.9803331197662359
0.2166,128.181881,37.922116,2843.1487968,4.3,-0.219,179.951,0.9772715461397777
0.2333,128.181881,37.92207,2843.1119160000003,3.908,-0.239,179.911,0.9739913807771267
0.25,128.181881,37.922025,2843.0777784000006,3.369,-0.258,179.873,0.9704901948173037
0.2666,128.181881,37.92198,2843.0460792,2.693,-0.276,179.835,0.9667679881864869
0.2833,128.181881,37.921935,2843.0183424,1.891,-0.294,179.797,0.9628271896215824
0.3,128.181881,37.92189,2842.9942632,0.969,-0.312,179.759,0.9586677990599236
0.3166,128.181881,37.921845,2842.9750608,-0.064,-0.329,179.723,0.9542898164730232
0.3333,128.18188,37.9218,2842.96104,-1.204,-0.345,179.688,0.9496908131824204
0.35,128.18188,37.921755,2842.9531152,-2.444,-0.361,179.655,0.944873217786847
0.3666,128.18188,37.921709,2842.9512864000003,-3.776,-0.376,179.623,0.9398370305112805
0.3833,128.18188,37.921664,2842.9543344000003,-5.195,-0.391,179.593,0.9345773939489863
0.4,128.18188,37.921619,2842.9628688000003,-6.694,-0.406,179.563,0.9290991659674078
0.4166,128.18188,37.921574,2842.9768896000005,-8.269,-0.42,179.535,0.9234023469457309
0.4333,128.18188,37.921529,2842.9957872000004,-9.914,-0.433,179.509,0.9234023469457309
0.45,128.18188,37.921484,2843.0198664000004,-11.624,-0.447,179.483,0.9234023469457309
0.4666,128.181881,37.921439,2843.0485176,-13.395,-0.459,179.458,0.9234023469457309
0.4833,128.181881,37.921394,2843.0817408000003,-15.223,-0.471,179.434,0.9234023469457309
0.5,128.181881,37.921349,2843.1198408,-17.104,-0.483,179.412,0.9234023469457309
0.5166,128.181881,37.921304,2843.1619032000003,-19.033,-0.494,179.39,0.9234023469457309
0.5333,128.181881,37.921258,2843.2085376,-21.007,-0.506,179.37,0.9234023469457309
0.55,128.181881,37.921213,2843.2591344,-23.022,-0.516,179.35,0.9234023469457309
0.5666,128.181881,37.921168,2843.3133888,-25.076,-0.527,179.331,0.9234023469457309
0.5833,128.181882,37.921123,2843.3719103999997,-27.164,-0.537,179.314,0.9234023469457309
0.6,128.181882,37.921078,2843.43348,-29.285,-0.548,179.297,0.9234023469457309
0.6166,128.181882,37.921033,2843.499012,-31.435,-0.558,179.281,0.9234023469457309
0.6333,128.181883,37.920988,2843.5672872000005,-33.612,-0.568,179.266,0.9234023469457309
0.65,128.181883,37.920943,2843.6389152,-35.813,-0.578,179.251,0.9234023469457309
0.6666,128.181884,37.920898,2843.7132864,-38.036,-0.588,179.238,0.9234023469457309
0.6833,128.181884,37.920853,2843.7907056000004,-40.279,-0.597,179.225,0.9234023469457309
0.7,128.181885,37.920808,2843.8702584,-42.54,-0.607,179.213,0.9234023469457309
0.7166,128.181886,37.920763,2843.9519448,-44.816,-0.616,179.202,0.9234023469457309
0.7333,128.181886,37.920718,2844.0357648,-47.107,-0.626,179.192,0.9234023469457309
0.75,128.181887,37.920673,2844.1217184,-49.41,-0.635,179.182,0.9234023469457309
0.7666,128.181888,37.920628,2844.2088912000004,-51.724,-0.644,179.173,0.9234023469457309
0.7833,128.181889,37.920583,2844.297588,-54.048,-0.653,179.165,0.9234023469457309
0.8,128.18189,37.920538,2844.3871992,-56.38,-0.662,179.157,0.9234023469457309
0.8166,128.181891,37.920493,2844.4777248,-58.718,-0.67,179.15,0.9234023469457309
