Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.91462,5743.4171136,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.914651,5743.424428800001,0.0,-0.007,0.0,1.0
0.0333,128.181881,37.914683,5743.4283912,0.049,-0.016,0.007,1.0
0.05,128.181881,37.914715,5743.4296104000005,0.147,-0.028,0.021,1.0
0.0666,128.181881,37.914746,5743.427172,0.295,-0.043,0.041,1.0
0.0833,128.181881,37.914778,5743.4207712,0.492,-0.06,0.065,1.0
0.1,128.181881,37.91481,5743.4097984,0.739,-0.08,0.093,1.0
0.1166,128.181881,37.914841,5743.393644,1.037,-0.101,0.123,1.0
0.1333,128.181881,37.914873,5743.3720032,1.383,-0.123,0.155,1.0
0.15,128.181881,37.914905,5743.3445712,1.779,-0.147,0.188,1.0
0.1666,128.181881,37.914937,5743.310433600001,2.222,-0.172,0.223,1.0
0.1833,128.181881,37.914969,5743.2711144,2.713,-0.198,0.257,1.0
0.2,128.181881,37.915001,5743.2256992,3.25,-0.226,0.292,1.0
0.2166,128.181881,37.915032,5743.174492800001,3.833,-0.254,0.327,1.0
0.2333,128.181881,37.915064,5743.1178,4.46,-0.28,0.362,1.0
0.25,128.181881,37.915096,5743.055316,5.13,-0.304,0.397,1.0
0.2666,128.181881,37.915128,5742.9873456000005,5.842,-0.326,0.432,1.0
0.2833,128.181881,37.91516,5742.913584000001,6.596,-0.348,0.466,1.0
0.3,128.181881,37.915192,5742.834640800001,7.389,-0.368,0.5,1.0
0.3166,128.181881,37.915224,5742.7499064,8.222,-0.388,0.534,1.0
0.3333,128.181881,37.915256,5742.6602952,9.093,-0.403,0.568,1.0
0.35,128.181881,37.915288,5742.565197600001,10.0,-0.413,0.602,1.0
0.3666,128.18188,37.915321,5742.4649184,10.944,-0.419,0.637,1.0
0.3833,128.18188,37.915353,5742.3597624,11.923,-0.421,0.672,1.0
0.4,128.18188,37.915385,5742.24912,12.936,-0.422,0.708,1.0
0.4166,128.18188,37.915417,5742.133905600001,13.982,-0.42,0.744,1.0
0.4333,128.18188,37.915449,5742.0138144,15.06,-0.41,0.781,1.0
0.45,128.18188,37.915481,5741.8888464,16.169,-0.392,0.821,1.0
0.4666,128.18188,37.915514,5741.759306400001,17.309,-0.368,0.864,1.0
0.4833,128.18188,37.915546,5741.6254992,18.478,-0.339,0.908,1.0
0.5,128.18188,37.915578,5741.486815200001,19.676,-0.307,0.954,1.0
0.5166,128.18188,37.91561,5741.3441688,20.901,-0.272,1.001,1.0
0.5333,128.18188,37.915643,5741.197255200001,22.154,-0.228,1.053,1.0
0.55,128.18188,37.915675,5741.046379200001,23.433,-0.173,1.111,1.0
0.5666,128.18188,37.915707,5740.8915408,24.737,-0.111,1.174,1.0
0.5833,128.18188,37.91574,5740.73274,26.066,-0.043,1.241,1.0
0.6,128.181879,37.915772,5740.5705864,27.419,0.028,1.312,1.0
0.6166,128.181879,37.915805,5740.4047752,28.795,0.102,1.387,1.0
0.6333,128.181879,37.915837,5740.235611200001,30.193,0.186,1.47,1.0
0.65,128.181879,37.91587,5740.0633992,31.613,0.281,1.563,1.0
0.6666,128.181879,37.915902,5739.8881392,33.054,0.383,1.664,1.0
0.6833,128.181879,37.915935,5739.7098312,34.516,0.491,1.773,1.0
0.7,128.181879,37.915967,5739.52878,35.997,0.603,1.889,1.0
0.7166,128.181879,37.916,5739.3449856,37.496,0.715,2.012,1.0
0.7333,128.181879,37.916032,5739.1587528,39.014,0.836,2.146,1.0
0.75,128.181878,37.916065,5738.9706912,40.549,0.965,2.294,1.0
0.7666,128.181878,37.916097,5738.7801912,42.102,1.102,2.455,1.0
0.7833,128.181878,37.91613,5738.5875576,43.67,1.242,2.627,1.0
