Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.192268,37.914473,7099.4342136000005,0.0,-0.003,179.999,1.0
0.0166,128.192268,37.914431,7099.4162304,0.0,-0.011,180.0,1.0
0.0333,128.192268,37.91439,7099.398247200001,-0.08,-0.022,179.992,1.0
0.05,128.192268,37.914348,7099.380264,-0.238,-0.036,179.977,1.0
0.0666,128.192268,37.914307,7099.362890400001,-0.475,-0.052,179.957,1.0
0.0833,128.192268,37.914265,7099.346431200001,-0.791,-0.069,179.934,1.0
0.1,128.192268,37.914224,7099.331496000001,-1.186,-0.087,179.909,1.0
0.1166,128.192268,37.914182,7099.31778,-1.657,-0.105,179.884,1.0
0.1333,128.192268,37.91414,7099.304064000001,-2.042,-0.122,179.873,1.0
0.15,128.192268,37.914099,7099.2903479999995,-2.344,-0.139,179.878,1.0
0.1666,128.192268,37.914057,7099.2760224,-2.558,-0.156,179.894,1.0
0.1833,128.192268,37.914016,7099.260782400001,-2.681,-0.172,179.916,1.0
0.2,128.192268,37.913974,7099.2443232000005,-2.713,-0.189,179.942,1.0
0.2166,128.192268,37.913933,7099.2260352,-2.654,-0.205,179.971,1.0
0.2333,128.192268,37.913891,7099.2056136,-2.505,-0.221,180.0,1.0
0.25,128.192268,37.913849,7099.1824488,-2.269,-0.238,180.03,1.0
0.2666,128.192268,37.913808,7099.156540800001,-1.948,-0.256,180.06,1.0
0.2833,128.192268,37.913766,7099.1269752,-1.545,-0.275,180.089,1.0
0.3,128.192268,37.913725,7099.093752000001,-1.063,-0.294,180.118,1.0
0.3166,128.192268,37.913683,7099.0562616,-0.505,-0.314,180.146,1.0
0.3333,128.192268,37.913641,7099.014504000001,0.126,-0.334,180.172,1.0
0.35,128.192268,37.9136,7098.9675648,0.828,-0.356,180.198,1.0
0.3666,128.192268,37.913558,7098.9151392,1.598,-0.378,180.223,1.0
0.3833,128.192268,37.913516,7098.8584464000005,2.433,-0.402,180.246,1.0
0.4,128.192268,37.913474,7098.7968768,3.33,-0.426,180.269,1.0
0.4166,128.192268,37.913433,7098.7304304,4.288,-0.451,180.291,1.0
0.4333,128.192268,37.913391,7098.6591072,5.304,-0.475,180.311,1.0
0.45,128.192268,37.913349,7098.5835168,6.375,-0.495,180.331,1.0
0.4666,128.192268,37.913307,7098.5030496,7.501,-0.515,180.35,1.0
0.4833,128.192268,37.913266,7098.4183152000005,8.678,-0.534,180.368,1.0
0.5,128.192268,37.913224,7098.3287040000005,9.904,-0.553,180.386,1.0
0.5166,128.192268,37.913182,7098.2348256,11.179,-0.572,180.402,1.0
0.5333,128.192268,37.91314,7098.1369848,12.5,-0.581,180.42,1.0
0.55,128.192268,37.913098,7098.0348768,13.865,-0.576,180.441,1.0
0.5666,128.192268,37.913056,7097.928806400001,15.273,-0.563,180.463,1.0
0.5833,128.192268,37.913014,7097.8184688,16.723,-0.543,180.487,1.0
0.6,128.192268,37.912973,7097.704473600001,18.213,-0.519,180.512,1.0
0.6166,128.192268,37.912931,7097.586515999999,19.741,-0.494,180.538,1.0
0.6333,128.192268,37.912889,7097.4655104,21.307,-0.456,180.57,1.0
0.65,128.192268,37.912847,7097.340847200001,22.908,-0.401,180.608,1.0
