Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914639,7099.4287272,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914681,7099.4409192,0.0,-0.011,0.0,1.0
0.0333,128.181881,37.914723,7099.450672800001,0.073,-0.023,0.011,1.0
0.05,128.181881,37.914764,7099.458292800001,0.218,-0.038,0.035,1.0
0.0666,128.181881,37.914806,7099.462864800001,0.438,-0.056,0.066,1.0
0.0833,128.181881,37.914847,7099.4643888,0.734,-0.076,0.102,1.0
0.1,128.181881,37.914889,7099.4622552,1.106,-0.097,0.141,1.0
0.1166,128.181881,37.914931,7099.4561592,1.555,-0.12,0.182,1.0
0.1333,128.181881,37.914972,7099.445796000001,2.078,-0.143,0.222,1.0
0.15,128.181881,37.915014,7099.430556000001,2.674,-0.167,0.263,1.0
0.1666,128.181881,37.915056,7099.4104392,3.339,-0.19,0.303,1.0
0.1833,128.181881,37.915097,7099.385750400001,4.073,-0.214,0.342,1.0
0.2,128.181881,37.915139,7099.3564896,4.871,-0.238,0.38,1.0
0.2166,128.181881,37.915181,7099.322352000001,5.732,-0.263,0.418,1.0
0.2333,128.181881,37.915222,7099.284252000001,6.654,-0.282,0.454,1.0
0.25,128.181881,37.915264,7099.24158,7.633,-0.296,0.49,1.0
0.2666,128.181881,37.915306,7099.1946408,8.668,-0.305,0.526,1.0
0.2833,128.181881,37.915348,7099.1434344,9.757,-0.312,0.561,1.0
0.3,128.181881,37.91539,7099.0879608000005,10.897,-0.318,0.596,1.0
0.3166,128.181881,37.915431,7099.028220000001,12.086,-0.323,0.63,1.0
0.3333,128.181881,37.915473,7098.9648216000005,13.323,-0.317,0.666,1.0
0.35,128.181881,37.915515,7098.897765600001,14.605,-0.3,0.704,1.0
0.3666,128.181881,37.915557,7098.826747200001,15.931,-0.276,0.744,1.0
0.3833,128.181881,37.915599,7098.7520712,17.299,-0.246,0.785,1.0
0.4,128.181881,37.915641,7098.673737600001,18.708,-0.214,0.828,1.0
0.4166,128.181881,37.915683,7098.5920512,20.156,-0.181,0.871,1.0
0.4333,128.181881,37.915725,7098.5076216,21.641,-0.137,0.919,1.0
0.45,128.181881,37.915767,7098.4198392,23.163,-0.079,0.975,1.0
0.4666,128.181881,37.915809,7098.3293136,24.72,-0.01,1.036,1.0
0.4833,128.181881,37.915851,7098.23574,26.311,0.065,1.103,1.0
0.5,128.181881,37.915893,7098.139728,27.935,0.143,1.173,1.0
0.5166,128.18188,37.915935,7098.0412776,29.591,0.222,1.247,1.0
0.5333,128.18188,37.915977,7097.9406936,31.278,0.31,1.329,1.0
0.55,128.18188,37.916019,7097.8382808,32.995,0.414,1.426,1.0
0.5666,128.18188,37.916061,7097.7337344,34.742,0.528,1.534,1.0
0.5833,128.181881,37.916103,7097.627664000001,36.517,0.648,1.651,1.0
0.6,128.181881,37.916145,7097.520069600001,38.322,0.769,1.776,1.0
0.6166,128.181881,37.916187,7097.4109512,40.153,0.889,1.907,1.0
0.6333,128.181881,37.91623,7097.301528000001,41.984,1.016,2.048,1.0
0.65,128.181881,37.916272,7097.1924096,43.81,1.157,2.208,1.0
0.6666,128.181881,37.916314,7097.0832912000005,45.632,1.308,2.385,1.0
0.6833,128.181881,37.916356,7096.974782400001,47.45,1.461,2.574,1.0
0.7,128.181881,37.916398,7096.866273600001,49.264,1.613,2.773,1.0
0.7166,128.181881,37.916441,7096.7583744,51.074,1.76,2.979,1.0
0.7333,128.181882,37.916483,7096.6516944,52.81,1.913,3.198,1.0
0.75,128.181882,37.916525,7096.546233600001,54.474,2.078,3.437,1.0
0.7666,128.181882,37.916567,7096.4429064000005,56.072,2.249,3.696,1.0
0.7833,128.181883,37.916609,7096.341408,57.611,2.419,3.969,1.0
0.8,128.181883,37.916652,7096.2420432,59.097,2.585,4.253,1.0
0.8166,128.181884,37.916694,7096.1451168,60.538,2.741,4.545,1.0
0.8333,128.181885,37.916736,7096.050324000001,61.88,2.899,4.851,1.0
0.85,128.181886,37.916779,7095.958579200001,63.13,3.056,5.171,1.0
0.8666,128.181886,37.916821,7095.8695776,64.298,3.21,5.501,1.0
0.8833,128.181887,37.916863,7095.783319200001,65.394,3.356,5.838,1.0
0.9,128.181889,37.916905,7095.6994992,66.426,3.493,6.178,1.0
0.9166,128.18189,37.916948,7095.6181176,67.404,3.618,6.519,1.0
0.9333,128.181891,37.91699,7095.538564800001,68.347,3.73,6.86,1.0
0.95,128.181893,37.917032,7095.4608408,69.263,3.83,7.199,1.0
0.9666,128.181894,37.917074,7095.3846408,70.157,3.916,7.535,1.0
0.9833,128.181896,37.917117,7095.3102696000005,71.034,3.991,7.867,1.0
1.0,128.181898,37.917159,7095.237117600001,71.896,4.054,8.194,1.0
1.0166,128.1819,37.917201,7095.1654896,72.748,4.107,8.516,1.0
1.0333,128.181902,37.917244,7095.095385600001,73.549,4.154,8.831,1.0
1.05,128.181904,37.917286,7095.026500800001,74.303,4.195,9.139,1.0
1.0666,128.181906,37.917328,7094.9594448,75.013,4.23,9.441,1.0
1.0833,128.181908,37.91737,7094.8939128,75.683,4.259,9.738,1.0
1.1,128.181911,37.917413,7094.8292952,76.319,4.28,10.028,1.0
1.1166,128.181914,37.917455,7094.7662016,76.925,4.295,10.314,1.0
1.1333,128.181917,37.917497,7094.7040224,77.486,4.304,10.594,1.0
1.15,128.18192,37.917539,7094.6433672,78.007,4.309,10.87,1.0
1.1666,128.181923,37.917581,7094.5833216,78.493,4.309,11.141,1.0
1.1833,128.181926,37.917624,7094.5244952,78.947,4.304,11.408,1.0
1.2,128.181929,37.917666,7094.4662784,79.374,4.294,11.671,1.0
1.2166,128.181933,37.917708,7094.4083664,79.776,4.279,11.93,1.0
1.2333,128.181937,37.91775,7094.3516736,80.227,4.254,12.187,1.0
1.25,128.181941,37.917792,7094.2949808,80.729,4.216,12.441,1.0
1.2666,128.181945,37.917835,7094.238592800001,81.28,4.171,12.693,1.0
1.2833,128.181949,37.917877,7094.1819000000005,81.878,4.118,12.942,1.0
1.3,128.181953,37.917919,7094.1249024,82.519,4.06,13.187,1.0
1.3166,128.181957,37.917961,7094.0672952,83.201,3.999,13.429,1.0
1.3333,128.181962,37.918003,7094.009383200001,83.904,3.935,13.667,1.0
1.35,128.181966,37.918045,7093.950556800001,84.623,3.87,13.902,1.0
1.3666,128.181971,37.918087,7093.8911208,85.357,3.803,14.134,1.0
1.3833,128.181976,37.91813,7093.830770400001,86.102,3.733,14.362,1.0
1.4,128.181981,37.918172,7093.7695056,86.858,3.661,14.588,1.0
1.4166,128.181986,37.918214,7093.7070216,87.621,3.586,14.81,1.0
1.4333,128.181991,37.918256,7093.6430136,88.372,3.509,15.03,1.0
1.45,128.181997,37.918298,7093.5777864,89.108,3.432,15.247,1.0
1.4666,128.182002,37.91834,7093.51134,89.83,3.352,15.462,1.0
1.4833,128.182008,37.918382,7093.443064800001,90.54,3.27,15.675,1.0
1.5,128.182014,37.918424,7093.3726560000005,91.238,3.185,15.886,1.0
1.5166,128.18202,37.918466,7093.300723200001,91.924,3.096,16.096,1.0
1.5333,128.182026,37.918508,7093.226352000001,92.585,3.005,16.304,1.0
1.55,128.182033,37.91855,7093.149847200001,93.22,2.913,16.511,1.0
1.5666,128.182039,37.918592,7093.0712088,93.833,2.818,16.717,1.0
1.5833,128.182046,37.918634,7092.9895224,94.425,2.721,16.922,1.0
1.6,128.182053,37.918676,7092.905702399999,94.999,2.62,17.126,1.0
1.6166,128.18206,37.918718,7092.8188344,95.556,2.516,17.329,1.0
1.6333,128.182067,37.91876,7092.7289184,96.089,2.41,17.532,1.0
1.65,128.182074,37.918801,7092.635954400001,96.599,2.302,17.733,1.0
1.6666,128.182082,37.918843,7092.539637600001,97.09,2.192,17.934,1.0
1.6833,128.182089,37.918885,7092.4402728000005,97.562,2.079,18.134,1.0
1.7,128.182097,37.918927,7092.337555200001,98.018,1.964,18.333,1.0
1.7166,128.182105,37.918969,7092.23118,98.46,1.847,18.531,1.0
1.7333,128.182113,37.91901,7092.1211472,98.885,1.727,18.729,1.0
1.75,128.182121,37.919052,7092.007456800001,99.293,1.606,18.926,1.0
1.7666,128.182129,37.919094,7091.889804,99.688,1.483,19.121,1.0
1.7833,128.182138,37.919135,7091.7681888,100.07,1.358,19.316,1.0
1.8,128.182147,37.919177,7091.642611200001,100.441,1.231,19.51,1.0
1.8166,128.182155,37.919219,7091.5130712,100.801,1.103,19.703,1.0
1.8333,128.182164,37.91926,7091.3789592,101.151,0.974,19.894,1.0
1.85,128.182174,37.919302,7091.24058,101.49,0.843,20.085,1.0
1.8666,128.182183,37.919343,7091.097933600001,101.82,0.711,20.275,1.0
1.8833,128.182192,37.919385,7090.950715200001,102.142,0.578,20.463,1.0
1.9,128.182202,37.919426,7090.798924800001,102.457,0.443,20.651,1.0
1.9166,128.182212,37.919468,7090.6425624,102.765,0.308,20.837,1.0
1.9333,128.182221,37.919509,7090.481323200001,103.066,0.172,21.023,1.0
1.95,128.182231,37.919551,7090.315512,103.361,0.035,21.207,1.0
1.9666,128.182242,37.919592,7090.144519200001,103.65,-0.102,21.39,1.0
1.9833,128.182252,37.919634,7089.9686496,103.933,-0.24,21.572,1.0
2.0,128.182262,37.919675,7089.7879032,104.212,-0.379,21.753,1.0
2.0166,128.182273,37.919716,7089.601670400001,104.486,-0.519,21.933,1.0
