Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181829,37.922721,2492.6976816,0.0,-0.005,209.999,1.0
0.0166,128.181804,37.922686,2492.6839656,0.0,-0.017,209.999,1.0
0.0333,128.181778,37.922651,2492.6723832000002,-0.126,-0.035,209.984,1.0
0.05,128.181752,37.922616,2492.6629344000003,-0.371,-0.055,209.955,1.0
0.0666,128.181726,37.92258,2492.655924,-0.741,-0.076,209.918,1.0
0.0833,128.181701,37.922545,2492.6525712000002,-1.238,-0.097,209.88,1.0
0.1,128.181675,37.92251,2492.6534856000003,-1.858,-0.118,209.843,1.0
0.1166,128.181649,37.922475,2492.6592768,-2.596,-0.139,209.809,1.0
0.1333,128.181623,37.92244,2492.6711640000003,-3.445,-0.142,209.776,1.0
0.15,128.181598,37.922404,2492.6900616000003,-4.398,-0.109,209.743,1.0
0.1666,128.181572,37.922369,2492.7174936,-5.447,-0.024,209.706,1.0
0.1833,128.181546,37.922334,2492.751936,-6.587,0.128,209.663,1.0
0.2,128.181521,37.922299,2492.7955224,-7.812,0.362,209.608,1.0
0.2166,128.181495,37.922264,2492.8482528000004,-9.115,0.685,209.538,1.0
0.2333,128.181469,37.922229,2492.910432,-10.492,1.086,209.451,1.0
0.25,128.181444,37.922193,2492.9826696,-11.935,1.551,209.345,1.0
0.2666,128.181418,37.922158,2493.0655752000002,-13.438,2.06,209.221,1.0
0.2833,128.181393,37.922123,2493.1597584,-14.997,2.593,209.08,1.0
0.3,128.181367,37.922088,2493.2652192,-16.607,3.132,208.924,1.0
0.3166,128.181342,37.922052,2493.3825672000003,-18.265,3.659,208.757,1.0
0.3333,128.181316,37.922017,2493.5096688,-19.937,4.164,208.584,1.0
0.35,128.181291,37.921982,2493.6477432,-21.618,4.648,208.405,1.0
0.3666,128.181266,37.921947,2493.7961808,-23.303,5.111,208.219,1.0
0.3833,128.18124,37.921911,2493.9565056,-24.99,5.557,208.024,1.0
0.4,128.181215,37.921876,2494.1281080000003,-26.681,5.986,207.818,1.0
0.4166,128.18119,37.92184,2494.3112928,-28.377,6.399,207.601,1.0
0.4333,128.181165,37.921805,2494.5048408000002,-29.982,6.81,207.379,1.0
0.45,128.18114,37.92177,2494.7081424000003,-31.502,7.219,207.153,1.0
0.4666,128.181115,37.921734,2494.9215024,-32.948,7.62,206.92,1.0
0.4833,128.18109,37.921699,2495.1440064,-34.33,8.008,206.676,1.0
0.5,128.181066,37.921663,2495.3756544000003,-35.663,8.381,206.421,1.0
0.5166,128.181041,37.921628,2495.6185800000003,-36.958,8.738,206.155,1.0
0.5333,128.181016,37.921592,2495.8691256,-38.138,9.09,205.887,1.0
0.55,128.180992,37.921556,2496.1285104000003,-39.214,9.437,205.617,1.0
0.5666,128.180968,37.921521,2496.39582,-40.205,9.775,205.344,1.0
0.5833,128.180943,37.921485,2496.6710544000002,-41.124,10.101,205.066,1.0
0.6,128.180919,37.921449,2496.956652,-41.986,10.412,204.782,1.0
0.6166,128.180895,37.921414,2497.2513936,-42.806,10.71,204.493,1.0
0.6333,128.180871,37.921378,2497.5534504,-43.529,10.996,204.209,1.0
0.65,128.180847,37.921342,2497.8637368000004,-44.168,11.272,203.932,1.0
0.6666,128.180823,37.921306,2498.1810336,-44.736,11.537,203.658,1.0
0.6833,128.180799,37.92127,2498.508084,-45.246,11.791,203.384,1.0
0.7,128.180775,37.921234,2498.8442784000003,-45.709,12.035,203.11,1.0
0.7166,128.180752,37.921198,2499.1899215999997,-46.137,12.269,202.834,1.0
0.7333,128.180728,37.921162,2499.5425752,-46.499,12.49,202.568,1.0
0.75,128.180705,37.921126,2499.9031535999998,-46.803,12.7,202.313,1.0
0.7666,128.180682,37.92109,2500.2731808,-47.059,12.9,202.065,1.0
0.7833,128.180658,37.921054,2500.6520472,-47.275,13.092,201.819,1.0
0.8,128.180635,37.921017,2501.0406672,-47.461,13.278,201.575,1.0
0.8166,128.180612,37.920981,2501.4384312,-47.621,13.459,201.332,1.0
0.8333,128.18059,37.920945,2501.8438152,-47.742,13.63,201.097,1.0
0.85,128.180567,37.920909,2502.258648,-47.829,13.793,200.872,1.0
0.8666,128.180544,37.920872,2502.6826248,-47.887,13.95,200.654,1.0
0.8833,128.180522,37.920836,2503.1163552000003,-47.922,14.102,200.438,1.0
0.9,128.180499,37.920799,2503.5592296,-47.938,14.251,200.224,1.0
0.9166,128.180477,37.920763,2504.0121624000003,-47.939,14.397,200.011,1.0
0.9333,128.180455,37.920727,2504.4739344000004,-47.92,14.537,199.805,1.0
0.95,128.180433,37.92069,2504.9451552000005,-47.882,14.672,199.606,1.0
0.9666,128.180411,37.920653,2505.4264344000003,-47.83,14.803,199.412,1.0
0.9833,128.18039,37.920617,2505.9171624000005,-47.767,14.931,199.22,1.0
1.0,128.180368,37.92058,2506.4179488000004,-47.693,15.059,199.03,1.0
1.0166,128.180347,37.920544,2506.9287936,-47.612,15.185,198.841,1.0
1.0333,128.180325,37.920507,2507.4493920000004,-47.524,15.308,198.658,1.0
1.05,128.180304,37.92047,2507.9800488000005,-47.43,15.425,198.479,1.0
1.0666,128.180283,37.920433,2508.5204592,-47.332,15.541,198.305,1.0
1.0833,128.180262,37.920397,2509.0712328000004,-47.231,15.655,198.133,1.0
1.1,128.180242,37.92036,2509.6320648,-47.128,15.769,197.961,1.0
1.1166,128.180221,37.920323,2510.2029552000004,-47.022,15.884,197.791,1.0
1.1333,128.180201,37.920286,2510.7842088,-46.915,15.995,197.625,1.0
1.15,128.18018,37.920249,2511.3752160000004,-46.806,16.103,197.464,1.0
1.1666,128.18016,37.920212,2511.9765864,-46.696,16.209,197.307,1.0
1.1833,128.18014,37.920175,2512.5880152,-46.585,16.315,197.151,1.0
1.2,128.18012,37.920138,2513.2095024,-46.474,16.421,196.996,1.0
