Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.968463,7002.830292000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.968418,7002.8116992000005,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.968374,7002.793411200001,-0.087,-0.025,179.988,1.0
0.05,128.181881,37.968329,7002.775428000001,-0.258,-0.041,179.965,1.0
0.0666,128.181881,37.968284,7002.7577496,-0.516,-0.059,179.935,1.0
0.0833,128.181881,37.968239,7002.7409856,-0.864,-0.077,179.902,1.0
0.1,128.181881,37.968194,7002.725745600001,-1.3,-0.096,179.867,1.0
0.1166,128.181881,37.968149,7002.712029599999,-1.824,-0.114,179.832,1.0
0.1333,128.181881,37.968104,7002.700142400001,-2.432,-0.131,179.798,1.0
0.15,128.181881,37.968059,7002.6903888,-3.122,-0.145,179.764,1.0
0.1666,128.181881,37.968014,7002.683378400001,-3.891,-0.157,179.731,1.0
0.1833,128.181881,37.967969,7002.6785016,-4.734,-0.169,179.699,1.0
0.2,128.181881,37.967924,7002.6754536,-5.65,-0.179,179.669,1.0
0.2166,128.181881,37.967879,7002.6745392,-6.634,-0.188,179.639,1.0
0.2333,128.181881,37.967834,7002.6760632000005,-7.684,-0.187,179.608,1.0
0.25,128.181881,37.967789,7002.6797208,-8.797,-0.176,179.577,1.0
0.2666,128.181881,37.967744,7002.685512,-9.97,-0.159,179.546,1.0
0.2833,128.181881,37.967699,7002.6934368,-11.2,-0.136,179.515,1.0
0.3,128.181881,37.967654,7002.7031904000005,-12.485,-0.111,179.483,1.0
0.3166,128.181881,37.967609,7002.715382400001,-13.822,-0.085,179.451,1.0
0.3333,128.181881,37.967564,7002.7300128,-15.208,-0.048,179.417,1.0
0.35,128.181881,37.967519,7002.746776800001,-16.642,0.0,179.379,1.0
0.3666,128.181881,37.967474,7002.7656744000005,-18.12,0.055,179.339,1.0
0.3833,128.181882,37.967429,7002.7870104,-19.64,0.114,179.296,1.0
0.4,128.181882,37.967384,7002.81048,-21.201,0.175,179.253,1.0
0.4166,128.181882,37.967339,7002.8366928000005,-22.8,0.235,179.208,1.0
0.4333,128.181882,37.967294,7002.8650392,-24.435,0.303,179.158,1.0
0.45,128.181882,37.967249,7002.896128800001,-26.104,0.377,179.104,1.0
0.4666,128.181883,37.967204,7002.929656800001,-27.806,0.454,179.046,1.0
0.4833,128.181883,37.967159,7002.965318400001,-29.538,0.532,178.985,1.0
0.5,128.181883,37.967114,7003.0037232,-31.3,0.608,178.923,1.0
0.5166,128.181884,37.967069,7003.0445664,-33.091,0.682,178.858,1.0
0.5333,128.181884,37.967024,7003.087848,-34.909,0.758,178.789,1.0
0.55,128.181884,37.966979,7003.133568,-36.752,0.834,178.716,1.0
0.5666,128.181885,37.966934,7003.1820312,-38.622,0.909,178.64,1.0
0.5833,128.181886,37.966889,7003.232323200001,-40.516,0.982,178.561,1.0
0.6,128.181886,37.966844,7003.2853584,-42.433,1.051,178.48,1.0
0.6166,128.181887,37.966799,7003.3402224,-44.374,1.116,178.399,1.0
0.6333,128.181887,37.966754,7003.397524800001,-46.337,1.179,178.314,1.0
0.65,128.181888,37.966709,7003.456960800001,-48.323,1.24,178.225,1.0
0.6666,128.181889,37.966664,7003.5182256,-50.33,1.297,178.134,1.0
0.6833,128.18189,37.966619,7003.581014400001,-52.358,1.351,178.042,1.0
0.7,128.181891,37.966574,7003.6459368000005,-54.408,1.4,177.948,1.0
0.7166,128.181892,37.966529,7003.712078400001,-56.478,1.444,177.854,1.0
0.7333,128.181893,37.966484,7003.779744,-58.569,1.486,177.757,1.0
0.75,128.181894,37.966439,7003.8486288,-60.68,1.524,177.656,1.0
0.7666,128.181895,37.966394,7003.918428000001,-62.811,1.558,177.552,1.0
0.7833,128.181896,37.966349,7003.989141600001,-64.962,1.588,177.447,1.0
0.8,128.181898,37.966304,7004.060464800001,-67.133,1.614,177.341,1.0
0.8166,128.181899,37.966259,7004.1320928000005,-69.324,1.634,177.235,1.0
0.8333,128.181901,37.966214,7004.2040256,-71.535,1.653,177.119,1.0
0.85,128.181902,37.966169,7004.2756536,-73.765,1.669,176.993,1.0
0.8666,128.181904,37.966124,7004.3472816,-76.016,1.683,176.859,1.0
0.8833,128.181906,37.966079,7004.4183,-78.286,1.691,176.721,1.0
0.9,128.181908,37.966034,7004.488404000001,-80.575,1.694,176.581,1.0
0.9166,128.181909,37.965989,7004.5575936,-82.883,1.691,176.44,1.0
0.9333,128.181911,37.965944,7004.6252592,-85.198,1.684,176.286,1.0
0.95,128.181914,37.965899,7004.6910960000005,-87.519,1.672,176.118,1.0
0.9666,128.181916,37.965854,7004.755104,-89.844,1.654,175.943,1.0
0.9833,128.181918,37.965809,7004.8166736,-92.174,1.629,175.762,1.0
1.0,128.18192,37.965764,7004.8758048,-94.507,1.597,175.581,1.0
1.0166,128.181923,37.965719,7004.932192800001,-96.843,1.556,175.4,1.0
1.0333,128.181925,37.965674,7004.9852280000005,-99.141,1.509,175.207,1.0
1.05,128.181928,37.965629,7005.034910400001,-101.4,1.452,175.0,1.0
1.0666,128.181931,37.965584,7005.0809352,-103.626,1.386,174.783,1.0
1.0833,128.181933,37.965539,7005.1236072,-105.823,1.31,174.561,1.0
1.1,128.181936,37.965494,7005.1617072,-107.993,1.224,174.34,1.0
1.1166,128.181939,37.965449,7005.19554,-110.142,1.127,174.122,1.0
1.1333,128.181942,37.965404,7005.224800800001,-112.225,1.019,173.895,1.0
1.15,128.181945,37.965359,7005.2491848,-114.248,0.898,173.657,1.0
1.1666,128.181949,37.965314,7005.2689968,-116.218,0.763,173.413,1.0
1.1833,128.181952,37.965269,7005.2833224000005,-118.142,0.616,173.169,1.0
1.2,128.181955,37.965224,7005.292161599999,-120.026,0.459,172.929,1.0
1.2166,128.181959,37.965179,7005.295209600001,-121.877,0.293,172.697,1.0
1.2333,128.181962,37.965134,7005.292161599999,-123.666,0.113,172.462,1.0
1.25,128.181966,37.965089,7005.2833224000005,-125.399,-0.078,172.227,1.0
1.2666,128.181969,37.965044,7005.2677776,-127.082,-0.28,171.995,1.0
1.2833,128.181973,37.964999,7005.245527200001,-128.724,-0.491,171.77,1.0
1.3,128.181977,37.964954,7005.2162664,-130.331,-0.709,171.554,1.0
1.3166,128.181981,37.964909,7005.1790808000005,-131.909,-0.933,171.348,1.0
1.3333,128.181985,37.964864,7005.1351896,-133.455,-1.152,171.164,1.0
1.35,128.181989,37.964819,7005.083068800001,-134.975,-1.364,171.001,1.0
1.3666,128.181993,37.964774,7005.0230232,-136.474,-1.571,170.857,1.0
1.3833,128.181997,37.964729,7004.9544432,-137.955,-1.776,170.729,1.0
1.4,128.182001,37.964684,7004.877024,-139.423,-1.979,170.614,1.0
1.4166,128.182005,37.964639,7004.7910704000005,-140.881,-2.182,170.51,1.0
1.4333,128.18201,37.964594,7004.695668,-142.35,-2.374,170.427,1.0
1.45,128.182014,37.964549,7004.590512,-143.832,-2.551,170.366,1.0
1.4666,128.182019,37.964504,7004.4759072,-145.328,-2.715,170.323,1.0
1.4833,128.182024,37.964459,7004.3518536,-146.838,-2.872,170.294,1.0
1.5,128.182028,37.964414,7004.2180464,-148.361,-3.024,170.275,1.0
1.5166,128.182033,37.964369,7004.0744856,-149.897,-3.174,170.262,1.0
1.5333,128.182038,37.964324,7003.9205616,-151.456,-3.313,170.263,1.0
1.55,128.182043,37.964279,7003.7571888,-153.037,-3.44,170.276,1.0
1.5666,128.182048,37.964234,7003.5840624,-154.638,-3.56,170.296,1.0
1.5833,128.182052,37.964189,7003.401182400001,-156.258,-3.677,170.323,1.0
1.6,128.182057,37.964144,7003.208244,-157.895,-3.792,170.353,1.0
1.6166,128.182063,37.964099,7003.005856800001,-159.548,-3.909,170.387,1.0
1.6333,128.182068,37.964054,7002.7949352000005,-161.191,-4.023,170.423,1.0
1.65,128.182073,37.964009,7002.575479200001,-162.822,-4.135,170.461,1.0
1.6666,128.182078,37.963964,7002.3474888,-164.443,-4.247,170.5,1.0
1.6833,128.182083,37.963919,7002.110354400001,-166.054,-4.36,170.542,1.0
1.7,128.182088,37.963874,7001.8649904,-167.657,-4.475,170.586,1.0
1.7166,128.182094,37.963829,7001.6107872,-169.254,-4.593,170.632,1.0
1.7333,128.182099,37.963784,7001.348964000001,-170.807,-4.71,170.679,1.0
1.75,128.182104,37.963739,7001.0798256,-172.317,-4.827,170.727,1.0
1.7666,128.182109,37.963694,7000.8039816,-173.789,-4.944,170.776,1.0
1.7833,128.182115,37.963649,7000.519908,-175.228,-5.063,170.827,1.0
1.8,128.18212,37.963604,7000.228519200001,-176.637,-5.182,170.881,1.0
1.8166,128.182125,37.963559,6999.9292056,-178.022,-5.304,170.938,1.0
1.8333,128.182131,37.963514,6999.623796000001,-179.352,-5.42,170.996,1.0
1.85,128.182136,37.963469,6999.3119856,179.368,-5.531,171.055,1.0
1.8666,128.182141,37.963424,6998.993469600001,178.134,-5.638,171.117,1.0
1.8833,128.182147,37.963379,6998.6679432,176.939,-5.743,171.18,1.0
1.9,128.182152,37.963334,6998.3354064000005,175.778,-5.847,171.246,1.0
1.9166,128.182158,37.963288,6997.9958592,174.646,-5.95,171.314,1.0
1.9333,128.182163,37.963243,6997.6508256,173.582,-6.047,171.382,1.0
1.95,128.182169,37.963198,6997.299696,172.581,-6.137,171.449,1.0
1.9666,128.182174,37.963153,6996.9433848,171.636,-6.222,171.515,1.0
1.9833,128.182179,37.963108,6996.580672800001,170.741,-6.304,171.583,1.0
2.0,128.182185,37.963063,6996.211560000001,169.888,-6.384,171.652,1.0
2.0166,128.18219,37.963018,6995.836046400001,169.072,-6.463,171.723,1.0
2.0333,128.182196,37.962973,6995.455960800001,168.348,-6.536,171.791,1.0
2.05,128.182201,37.962928,6995.0706936,167.714,-6.605,171.856,1.0
2.0666,128.182207,37.962882,6994.680549600001,167.163,-6.669,171.918,1.0
2.0833,128.182212,37.962837,6994.286138400001,166.684,-6.731,171.981,1.0
2.1,128.182218,37.962792,6993.885936000001,166.268,-6.791,172.044,1.0
2.1166,128.182223,37.962747,6993.480247200001,165.906,-6.85,172.108,1.0
2.1333,128.182229,37.962702,6993.071510400001,165.626,-6.894,172.167,1.0
2.15,128.182234,37.962656,6992.658811200001,165.426,-6.913,172.218,1.0
2.1666,128.18224,37.962611,6992.242149600001,165.303,-6.91,172.263,1.0
2.1833,128.182245,37.962566,6991.8218304,165.256,-6.892,172.303,1.0
2.2,128.182251,37.962521,6991.3975488,165.283,-6.866,172.34,1.0
2.2166,128.182256,37.962475,6990.969609600001,165.381,-6.835,172.375,1.0
2.2333,128.182262,37.96243,6990.5380128,165.548,-6.796,172.407,1.0
2.25,128.182267,37.962385,6990.1027584,165.783,-6.752,172.438,1.0
