Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.188806,37.914475,6242.172936,0.0,-0.003,179.999,1.0
0.0166,128.188806,37.914434,6242.1555624,0.0,-0.011,180.0,1.0
0.0333,128.188806,37.914393,6242.1381888,-0.085,-0.024,179.991,1.0
0.05,128.188806,37.914353,6242.121424800001,-0.252,-0.038,179.973,1.0
0.0666,128.188806,37.914312,6242.1055752,-0.503,-0.055,179.95,1.0
0.0833,128.188806,37.914271,6242.0909448,-0.839,-0.073,179.923,1.0
0.1,128.188806,37.91423,6242.078143199999,-1.258,-0.091,179.895,1.0
0.1166,128.188806,37.914189,6242.067170400001,-1.759,-0.109,179.866,1.0
0.1333,128.188806,37.914149,6242.0565024,-2.168,-0.127,179.856,1.0
0.15,128.188806,37.914108,6242.0458344,-2.489,-0.144,179.863,1.0
0.1666,128.188806,37.914067,6242.0351664,-2.717,-0.161,179.882,1.0
0.1833,128.188807,37.914026,6242.023279200001,-2.846,-0.178,179.908,1.0
0.2,128.188807,37.913986,6242.010477600001,-2.877,-0.194,179.939,1.0
0.2166,128.188807,37.913945,6241.995542400001,-2.809,-0.211,179.972,1.0
0.2333,128.188807,37.913904,6241.9784736,-2.645,-0.227,180.006,1.0
0.25,128.188807,37.913863,6241.9586616,-2.387,-0.245,180.039,1.0
0.2666,128.188807,37.913822,6241.935496800001,-2.038,-0.263,180.072,1.0
0.2833,128.188807,37.913782,6241.9089792,-1.602,-0.282,180.105,1.0
0.3,128.188807,37.913741,6241.8778896,-1.082,-0.301,180.136,1.0
0.3166,128.188807,37.9137,6241.8425328,-0.482,-0.321,180.167,1.0
0.3333,128.188807,37.913659,6241.8019944,0.195,-0.342,180.196,1.0
0.35,128.188807,37.913618,6241.755969600001,0.946,-0.364,180.224,1.0
0.3666,128.188807,37.913577,6241.7038488,1.767,-0.387,180.251,1.0
0.3833,128.188807,37.913536,6241.647156000001,2.657,-0.411,180.277,1.0
0.4,128.188807,37.913495,6241.584672,3.611,-0.436,180.302,1.0
0.4166,128.188807,37.913454,6241.517311200001,4.627,-0.461,180.326,1.0
0.4333,128.188807,37.913413,6241.444464,5.703,-0.485,180.348,1.0
0.45,128.188807,37.913372,6241.36674,6.837,-0.508,180.37,1.0
0.4666,128.188807,37.913331,6241.283529599999,8.025,-0.529,180.391,1.0
0.4833,128.188807,37.91329,6241.1957472,9.266,-0.551,180.411,1.0
0.5,128.188807,37.913249,6241.102783200001,10.557,-0.573,180.43,1.0
0.5166,128.188807,37.913208,6241.004942400001,11.897,-0.595,180.448,1.0
0.5333,128.188807,37.913167,6240.9028344,13.284,-0.606,180.468,1.0
0.55,128.188807,37.913126,6240.7961544,14.716,-0.603,180.491,1.0
0.5666,128.188807,37.913085,6240.684902399999,16.191,-0.591,180.516,1.0
0.5833,128.188807,37.913044,6240.569078400001,17.707,-0.572,180.542,1.0
0.6,128.188807,37.913003,6240.449292,19.264,-0.549,180.57,1.0
0.6166,128.188807,37.912961,6240.325238400001,20.859,-0.524,180.599,1.0
0.6333,128.188807,37.91292,6240.1975272,22.492,-0.487,180.634,1.0
0.65,128.188807,37.912879,6240.0664632,24.16,-0.432,180.677,1.0
0.6666,128.188807,37.912838,6239.9314368000005,25.863,-0.365,180.727,1.0
0.6833,128.188807,37.912797,6239.7930576,27.599,-0.289,180.784,1.0
0.7,128.188807,37.912755,6239.6516304,29.368,-0.21,180.845,1.0
0.7166,128.188807,37.912714,6239.507155200001,31.168,-0.129,180.91,1.0
0.7333,128.188807,37.912673,6239.3599368000005,32.998,-0.038,180.986,1.0
0.75,128.188807,37.912632,6239.21028,34.859,0.069,181.077,1.0
0.7666,128.188807,37.91259,6239.0581848,36.748,0.189,181.182,1.0
0.7833,128.188807,37.912549,6238.903956000001,38.665,0.314,181.298,1.0
0.8,128.188807,37.912508,6238.7475936,40.611,0.441,181.423,1.0
0.8166,128.188807,37.912466,6238.5894024,42.583,0.566,181.553,1.0
0.8333,128.188807,37.912425,6238.429992,44.583,0.697,181.699,1.0
0.85,128.188807,37.912383,6238.2690575999995,46.608,0.838,181.866,1.0
0.8666,128.188807,37.912342,6238.106904,48.66,0.986,182.052,1.0
0.8833,128.188807,37.912301,6237.9435312000005,50.738,1.133,182.252,1.0
0.9,128.188807,37.912259,6237.779244,52.842,1.276,182.462,1.0
0.9166,128.188807,37.912218,6237.6140424000005,54.971,1.412,182.679,1.0
0.9333,128.188807,37.912176,6237.448536,57.126,1.546,182.914,1.0
0.95,128.188807,37.912135,6237.282115200001,59.306,1.68,183.171,1.0
0.9666,128.188807,37.912093,6237.1153896,61.512,1.811,183.446,1.0
0.9833,128.188807,37.912052,6236.948359200001,63.743,1.933,183.734,1.0
1.0,128.188806,37.91201,6236.780719200001,66.0,2.043,184.03,1.0
1.0166,128.188806,37.911969,6236.612469600001,68.282,2.14,184.331,1.0
1.0333,128.188806,37.911927,6236.44422,70.514,2.234,184.646,1.0
1.05,128.188805,37.911886,6236.275970400001,72.692,2.326,184.975,1.0
1.0666,128.188805,37.911844,6236.1080256,74.822,2.409,185.313,1.0
1.0833,128.188804,37.911802,6235.9400808,76.908,2.48,185.658,1.0
1.1,128.188804,37.911761,6235.7724408,78.953,2.536,186.005,1.0
1.1166,128.188803,37.911719,6235.604496000001,80.964,2.576,186.354,1.0
1.1333,128.188802,37.911678,6235.4362464000005,82.841,2.611,186.708,1.0
1.15,128.188801,37.911636,6235.267692,84.589,2.642,187.066,1.0
1.1666,128.1888,37.911595,6235.098528,86.215,2.664,187.428,1.0
1.1833,128.188799,37.911553,6234.929059200001,87.732,2.674,187.79,1.0
1.2,128.188797,37.911511,6234.758676,89.152,2.671,188.151,1.0
1.2166,128.188796,37.91147,6234.5873784000005,90.489,2.652,188.509,1.0
1.2333,128.188794,37.911428,6234.4142520000005,91.712,2.624,188.866,1.0
1.25,128.188792,37.911387,6234.239601600001,92.829,2.586,189.22,1.0
1.2666,128.18879,37.911345,6234.0631224,93.844,2.539,189.572,1.0
1.2833,128.188788,37.911304,6233.8845096000005,94.759,2.484,189.92,1.0
1.3,128.188786,37.911262,6233.7034584,95.581,2.42,190.264,1.0
1.3166,128.188784,37.91122,6233.519664,96.312,2.348,190.604,1.0
1.3333,128.188781,37.911179,6233.3331264,96.958,2.27,190.939,1.0
1.35,128.188778,37.911138,6233.143540800001,97.522,2.185,191.269,1.0
1.3666,128.188775,37.911096,6232.9506024,98.007,2.094,191.593,1.0
1.3833,128.188772,37.911055,6232.754311200001,98.419,1.999,191.913,1.0
1.4,128.188768,37.911013,6232.5543624,98.759,1.9,192.228,1.0
1.4166,128.188765,37.910972,6232.351060800001,99.032,1.797,192.539,1.0
1.4333,128.188761,37.91093,6232.143796800001,99.24,1.692,192.845,1.0
1.45,128.188757,37.910889,6231.9328752,99.387,1.585,193.145,1.0
1.4666,128.188753,37.910848,6231.7176864,99.474,1.477,193.442,1.0
1.4833,128.188749,37.910806,6231.49884,99.504,1.368,193.733,1.0
1.5,128.188744,37.910765,6231.2760312,99.479,1.258,194.021,1.0
1.5166,128.188739,37.910724,6231.048955200001,99.401,1.15,194.306,1.0
1.5333,128.188735,37.910683,6230.8179168,99.271,1.042,194.587,1.0
1.55,128.18873,37.910641,6230.582915999999,99.092,0.935,194.864,1.0
1.5666,128.188724,37.9106,6230.343648,98.867,0.83,195.138,1.0
1.5833,128.188719,37.910559,6230.1007224,98.601,0.726,195.409,1.0
1.6,128.188713,37.910518,6229.8538344,98.299,0.624,195.677,1.0
1.6166,128.188707,37.910477,6229.602984000001,97.964,0.523,195.941,1.0
1.6333,128.188702,37.910436,6229.3487808,97.614,0.422,196.203,1.0
1.65,128.188695,37.910394,6229.090920000001,97.252,0.322,196.462,1.0
1.6666,128.188689,37.910353,6228.829706400001,96.88,0.223,196.718,1.0
1.6833,128.188683,37.910312,6228.5648352,96.499,0.126,196.972,1.0
1.7,128.188676,37.910271,6228.296611200001,96.112,0.032,197.223,1.0
1.7166,128.188669,37.91023,6228.0247296,95.718,-0.059,197.471,1.0
1.7333,128.188662,37.910189,6227.7501048,95.34,-0.15,197.717,1.0
1.75,128.188655,37.910148,6227.472127200001,94.977,-0.241,197.961,1.0
1.7666,128.188648,37.910108,6227.1911016,94.628,-0.33,198.202,1.0
1.7833,128.18864,37.910067,6226.9070280000005,94.293,-0.416,198.441,1.0
1.8,128.188633,37.910026,6226.619906400001,93.969,-0.5,198.678,1.0
1.8166,128.188625,37.909985,6226.3297368,93.656,-0.58,198.912,1.0
1.8333,128.188617,37.909944,6226.036824000001,93.371,-0.659,199.144,1.0
1.85,128.188609,37.909903,6225.740863200001,93.115,-0.738,199.374,1.0
1.8666,128.1886,37.909863,6225.442464000001,92.884,-0.814,199.602,1.0
1.8833,128.188592,37.909822,6225.1410168,92.675,-0.889,199.829,1.0
1.9,128.188583,37.909781,6224.8368264,92.485,-0.961,200.054,1.0
1.9166,128.188575,37.90974,6224.529892800001,92.312,-1.03,200.277,1.0
1.9333,128.188566,37.9097,6224.2205208,92.17,-1.098,200.5,1.0
1.95,128.188557,37.909659,6223.9084056,92.056,-1.166,200.72,1.0
1.9666,128.188547,37.909619,6223.593852000001,91.966,-1.232,200.94,1.0
1.9833,128.188538,37.909578,6223.2762504,91.9,-1.297,201.158,1.0
2.0,128.188529,37.909537,6222.956210400001,91.852,-1.36,201.375,1.0
2.0166,128.188519,37.909497,6222.6334272,91.821,-1.421,201.591,1.0
2.0333,128.188509,37.909456,6222.3082056,91.814,-1.482,201.805,1.0
2.05,128.188499,37.909416,6221.9802408000005,91.83,-1.542,202.019,1.0
2.0666,128.188489,37.909375,6221.649532800001,91.865,-1.602,202.231,1.0
2.0833,128.188478,37.909335,6221.316386400001,91.918,-1.66,202.443,1.0
2.1,128.188468,37.909295,6220.980496800001,91.985,-1.719,202.653,1.0
2.1166,128.188457,37.909254,6220.641864,92.066,-1.776,202.863,1.0
2.1333,128.188446,37.909214,6220.300488000001,92.161,-1.833,203.071,1.0
2.15,128.188436,37.909174,6219.956368800001,92.271,-1.89,203.279,1.0
2.1666,128.188424,37.909133,6219.609811200001,92.393,-1.947,203.486,1.0
2.1833,128.188413,37.909093,6219.259900800001,92.525,-2.004,203.692,1.0
2.2,128.188402,37.909053,6218.907552000001,92.666,-2.061,203.897,1.0
2.2166,128.18839,37.909013,6218.552155200001,92.815,-2.118,204.102,1.0
2.2333,128.188378,37.908973,6218.194015200001,92.972,-2.175,204.306,1.0
2.25,128.188366,37.908933,6217.8328272,93.134,-2.233,204.51,1.0
2.2666,128.188354,37.908893,6217.468896,93.301,-2.291,204.713,1.0
2.2833,128.188342,37.908853,6217.1016119999995,93.473,-2.349,204.916,1.0
2.3,128.18833,37.908813,6216.7315848,93.649,-2.408,205.118,1.0
2.3166,128.188317,37.908773,6216.358204800001,93.828,-2.467,205.32,1.0
2.3333,128.188304,37.908733,6215.9817768,94.008,-2.527,205.521,1.0
2.35,128.188291,37.908693,6215.601996,94.189,-2.587,205.723,1.0
2.3666,128.188278,37.908653,6215.2191672,94.37,-2.648,205.923,1.0
2.3833,128.188265,37.908614,6214.8329856,94.551,-2.71,206.124,1.0
2.4,128.188252,37.908574,6214.443451200001,94.732,-2.772,206.325,1.0
2.4166,128.188238,37.908534,6214.050564,94.913,-2.835,206.525,1.0
2.4333,128.188224,37.908494,6213.654324000001,95.092,-2.899,206.725,1.0
2.45,128.18821,37.908455,6213.2544264,95.268,-2.963,206.925,1.0
2.4666,128.188196,37.908415,6212.851176,95.441,-3.028,207.124,1.0
2.4833,128.188182,37.908376,6212.444268,95.613,-3.094,207.324,1.0
2.5,128.188168,37.908336,6212.0337024,95.782,-3.161,207.524,1.0
2.5166,128.188153,37.908297,6211.619784,95.95,-3.228,207.723,1.0
2.5333,128.188138,37.908258,6211.2019032,96.114,-3.296,207.922,1.0
2.55,128.188124,37.908218,6210.780364800001,96.275,-3.365,208.122,1.0
2.5666,128.188108,37.908179,6210.354864000001,96.433,-3.435,208.321,1.0
2.5833,128.188093,37.90814,6209.925705600001,96.588,-3.505,208.52,1.0
2.6,128.188078,37.908101,6209.4928896,96.74,-3.576,208.719,1.0
2.6166,128.188062,37.908061,6209.055806400001,96.89,-3.648,208.918,1.0
2.6333,128.188047,37.908022,6208.615065600001,97.038,-3.721,209.117,1.0
2.65,128.188031,37.907983,6208.1700576,97.182,-3.794,209.315,1.0
2.6666,128.188015,37.907944,6207.7210872000005,97.323,-3.868,209.514,1.0
2.6833,128.187999,37.907905,6207.268154400001,97.463,-3.942,209.712,1.0
2.7,128.187982,37.907866,6206.811259200001,97.6,-4.017,209.91,1.0
2.7166,128.187966,37.907828,6206.349792000001,97.736,-4.093,210.108,1.0
2.7333,128.187949,37.907789,6205.8843624,97.869,-4.169,210.305,1.0
2.75,128.187932,37.90775,6205.414665600001,98.001,-4.247,210.503,1.0
2.7666,128.187915,37.907711,6204.9407016000005,98.131,-4.324,210.7,1.0
2.7833,128.187898,37.907673,6204.462470400001,98.259,-4.402,210.898,1.0
2.8,128.187881,37.907634,6203.979972,98.386,-4.481,211.095,1.0
2.8166,128.187863,37.907596,6203.492901600001,98.512,-4.56,211.292,1.0
2.8333,128.187846,37.907557,6203.001564,98.637,-4.64,211.489,1.0
2.85,128.187828,37.907519,6202.5056544,98.761,-4.721,211.685,1.0
2.8666,128.18781,37.90748,6202.005477600001,98.885,-4.802,211.882,1.0
2.8833,128.187792,37.907442,6201.500728800001,99.009,-4.884,212.079,1.0
2.9,128.187773,37.907404,6200.991408,99.132,-4.966,212.275,1.0
2.9166,128.187755,37.907365,6200.4772104,99.255,-5.048,212.471,1.0
2.9333,128.187736,37.907327,6199.9587456,99.378,-5.132,212.667,1.0
2.95,128.187718,37.907289,6199.435708800001,99.502,-5.215,212.863,1.0
2.9666,128.187699,37.907251,6198.907795200001,99.626,-5.3,213.059,1.0
2.9833,128.18768,37.907213,6198.3750048,99.75,-5.384,213.254,1.0
3.0,128.18766,37.907175,6197.837642400001,99.874,-5.469,213.45,1.0
3.0166,128.187641,37.907137,6197.2954032,99.999,-5.555,213.645,1.0
3.0333,128.187621,37.907099,6196.748592000001,100.124,-5.641,213.84,1.0
3.05,128.187602,37.907061,6196.1965992000005,100.25,-5.728,214.035,1.0
3.0666,128.187582,37.907024,6195.640034399999,100.377,-5.815,214.23,1.0
3.0833,128.187562,37.906986,6195.078288000001,100.505,-5.903,214.425,1.0
3.1,128.187542,37.906948,6194.5116648,100.633,-5.991,214.619,1.0
3.1166,128.187521,37.906911,6193.93986,100.762,-6.08,214.813,1.0
3.1333,128.187501,37.906873,6193.363178400001,100.892,-6.169,215.008,1.0
3.15,128.18748,37.906836,6192.781620000001,101.023,-6.258,215.202,1.0
3.1666,128.18746,37.906799,6192.1945752,101.155,-6.349,215.395,1.0
3.1833,128.187439,37.906761,6191.6026536,101.288,-6.439,215.589,1.0
3.2,128.187417,37.906724,6191.0052456,101.421,-6.53,215.782,1.0
3.2166,128.187396,37.906687,6190.402960800001,101.555,-6.622,215.976,1.0
3.2333,128.187375,37.90665,6189.7951896,101.69,-6.714,216.169,1.0
3.25,128.187353,37.906612,6189.1822368,101.826,-6.807,216.362,1.0
3.2666,128.187332,37.906575,6188.563797600001,101.963,-6.9,216.555,1.0
3.2833,128.18731,37.906539,6187.9401768,102.1,-6.994,216.747,1.0
3.3,128.187288,37.906502,6187.3110696,102.239,-7.088,216.94,1.0
3.3166,128.187266,37.906465,6186.6761712,102.377,-7.183,217.132,1.0
3.3333,128.187243,37.906428,6186.036091200001,102.516,-7.278,217.324,1.0
