Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.921484,8245.320669600002,0.0,-0.002,0.0,1.0
0.0166,128.181881,37.92152,8245.329204,0.0,-0.007,0.0,1.0
0.0333,128.181881,37.921556,8245.3353,0.052,-0.016,0.006,1.0
0.05,128.181881,37.921591,8245.338348,0.155,-0.027,0.018,1.0
0.0666,128.181881,37.921627,8245.3386528,0.31,-0.04,0.035,1.0
0.0833,128.181881,37.921663,8245.3349952,0.517,-0.056,0.056,1.0
0.1,128.181881,37.921699,8245.32768,0.775,-0.073,0.08,1.0
0.1166,128.181881,37.921735,8245.316097600002,1.085,-0.092,0.106,1.0
0.1333,128.181881,37.921771,8245.2999432,1.447,-0.113,0.134,1.0
0.15,128.181881,37.921806,8245.278912,1.858,-0.135,0.163,1.0
0.1666,128.181881,37.921842,8245.2526992,2.319,-0.157,0.193,1.0
0.1833,128.181881,37.921878,8245.221609600001,2.828,-0.181,0.224,1.0
0.2,128.181881,37.921914,8245.185948,3.385,-0.205,0.254,1.0
0.2166,128.181881,37.92195,8245.1454096,3.988,-0.231,0.285,1.0
0.2333,128.181881,37.921986,8245.0999944,4.637,-0.257,0.315,1.0
0.25,128.181881,37.922022,8245.0497024,5.33,-0.284,0.345,1.0
0.2666,128.181881,37.922058,8244.994838400002,6.067,-0.312,0.375,1.0
0.2833,128.181881,37.922094,8244.9350976,6.846,-0.341,0.404,1.0
0.3,128.181881,37.92213,8244.8710896,7.666,-0.37,0.433,1.0
0.3166,128.181881,37.922166,8244.8022048,8.526,-0.401,0.461,1.0
0.3333,128.181881,37.922202,8244.7284432,9.425,-0.432,0.488,1.0
0.35,128.181881,37.922238,8244.650414400001,10.362,-0.464,0.514,1.0
0.3666,128.181881,37.922274,8244.5678136,11.337,-0.497,0.54,1.0
0.3833,128.181881,37.92231,8244.4806408,12.348,-0.53,0.565,1.0
0.4,128.181881,37.922346,8244.3892008,13.394,-0.564,0.589,1.0
0.4166,128.181881,37.922382,8244.292884,14.475,-0.599,0.612,1.0
0.4333,128.181881,37.922418,8244.1926048,15.59,-0.634,0.635,1.0
0.45,128.181881,37.922454,8244.0874488,16.737,-0.67,0.656,1.0
