Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181825,37.922708,8517.2440272,0.0,-0.003,209.999,1.0
0.0166,128.181798,37.92267,8517.2272632,0.0,-0.01,209.999,1.0
0.0333,128.18177,37.922632,8517.2098896,-0.075,-0.02,209.994,1.0
0.05,128.181742,37.922594,8517.192211200001,-0.224,-0.034,209.983,1.0
0.0666,128.181714,37.922556,8517.174532800002,-0.447,-0.049,209.969,1.0
0.0833,128.181686,37.922518,8517.1571592,-0.744,-0.065,209.953,1.0
0.1,128.181659,37.92248,8517.1403952,-1.113,-0.082,209.935,1.0
0.1166,128.181631,37.922442,8517.1242408,-1.553,-0.1,209.917,1.0
0.1333,128.181603,37.922404,8517.1096104,-2.064,-0.115,209.898,1.0
0.15,128.181575,37.922366,8517.0958944,-2.641,-0.129,209.88,1.0
0.1666,128.181548,37.922328,8517.084312,-3.285,-0.14,209.862,1.0
0.1833,128.18152,37.92229,8517.073644,-3.993,-0.151,209.844,1.0
0.2,128.181492,37.922252,8517.0641952,-4.762,-0.16,209.827,1.0
0.2166,128.181464,37.922215,8517.0559656,-5.592,-0.168,209.81,1.0
0.2333,128.181437,37.922177,8517.049564800001,-6.479,-0.17,209.793,1.0
0.25,128.181409,37.922139,8517.0440784,-7.423,-0.166,209.776,1.0
0.2666,128.181381,37.922101,8517.040116,-8.42,-0.157,209.758,1.0
0.2833,128.181353,37.922063,8517.037372800001,-9.47,-0.145,209.741,1.0
0.3,128.181326,37.922025,8517.0358488,-10.57,-0.131,209.724,1.0
0.3166,128.181298,37.921987,8517.0358488,-11.719,-0.115,209.707,1.0
0.3333,128.18127,37.921949,8517.037372800001,-12.915,-0.088,209.687,1.0
0.35,128.181243,37.921911,8517.040116,-14.156,-0.051,209.665,1.0
0.3666,128.181215,37.921873,8517.0440784,-15.44,-0.007,209.642,1.0
0.3833,128.181187,37.921835,8517.049869600001,-16.767,0.042,209.616,1.0
0.4,128.18116,37.921797,8517.05688,-18.134,0.096,209.588,1.0
0.4166,128.181132,37.921759,8517.0654144,-19.54,0.151,209.56,1.0
0.4333,128.181104,37.921721,8517.075777600001,-20.982,0.219,209.526,1.0
0.45,128.181077,37.921683,8517.087664800001,-22.461,0.298,209.486,1.0
0.4666,128.181049,37.921645,8517.1013808,-23.974,0.387,209.44,1.0
0.4833,128.181022,37.921607,8517.1166208,-25.52,0.482,209.39,1.0
0.5,128.180994,37.921569,8517.1336896,-27.098,0.579,209.336,1.0
0.5166,128.180966,37.921531,8517.1525872,-28.707,0.678,209.279,1.0
0.5333,128.180939,37.921493,8517.1733136,-30.346,0.786,209.213,1.0
0.55,128.180912,37.921455,8517.196173600001,-32.013,0.905,209.138,1.0
0.5666,128.180884,37.921417,8517.2208624,-33.709,1.031,209.053,1.0
0.5833,128.180857,37.921379,8517.24738,-35.432,1.16,208.962,1.0
0.6,128.180829,37.921341,8517.276031200001,-37.181,1.29,208.864,1.0
0.6166,128.180802,37.921303,8517.306816,-38.955,1.419,208.762,1.0
0.6333,128.180775,37.921265,8517.3397344,-40.755,1.553,208.649,1.0
0.65,128.180747,37.921227,8517.3744816,-42.58,1.694,208.523,1.0
0.6666,128.18072,37.921189,8517.4116672,-44.428,1.837,208.386,1.0
0.6833,128.180693,37.921151,8517.450681600001,-46.301,1.98,208.24,1.0
0.7,128.180666,37.921112,8517.491524800002,-48.196,2.121,208.088,1.0
0.7166,128.180639,37.921074,8517.534501600001,-50.115,2.256,207.931,1.0
0.7333,128.180612,37.921036,8517.579612,-52.055,2.392,207.76,1.0
0.75,128.180585,37.920998,8517.6265512,-54.019,2.528,207.577,1.0
0.7666,128.180558,37.92096,8517.675319200001,-56.005,2.662,207.383,1.0
0.7833,128.180531,37.920921,8517.725916,-58.012,2.791,207.18,1.0
0.8,128.180504,37.920883,8517.7780368,-60.042,2.912,206.972,1.0
0.8166,128.180478,37.920845,8517.8313768,-62.093,3.025,206.76,1.0
0.8333,128.180451,37.920806,8517.8862408,-64.166,3.133,206.536,1.0
0.85,128.180424,37.920768,8517.942324000001,-66.26,3.236,206.3,1.0
