Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.92133,1546.398228,0.0,-0.006,179.999,1.0
0.0166,128.181881,37.921285,1546.3832928,0.0,-0.023,180.0,0.9962307629255768
0.0333,128.181881,37.92124,1546.3668336,0.055,-0.024,180.012,0.9922429788119492
0.05,128.181881,37.921195,1546.3494600000001,0.165,0.011,180.037,0.9880366476995253
0.0666,128.181881,37.92115,1546.3308672,0.327,0.109,180.066,0.9836117696371399
0.0833,128.181881,37.921105,1546.3147128,0.539,0.291,180.093,0.9789683446883033
0.1,128.181881,37.92106,1546.3013016000002,0.791,0.575,180.114,0.9741063729230409
0.1166,128.181881,37.921015,1546.2927672,1.068,0.974,180.133,0.9690258544238206
0.1333,128.181881,37.92097,1546.2921575999999,1.302,1.493,180.139,0.9690258544238206
0.15,128.181881,37.920925,1546.3003872,1.486,2.109,180.135,0.9690258544238206
0.1666,128.181881,37.92088,1546.3201992000002,1.614,2.8,180.13,0.9690258544238206
0.1833,128.181881,37.920835,1546.3518984,1.689,3.536,180.133,0.9690258544238206
0.2,128.181881,37.92079,1546.3951800000002,1.721,4.29,180.144,0.9690258544238206
0.2166,128.181881,37.920745,1546.451568,1.727,5.034,180.163,0.9690258544238206
0.2333,128.181881,37.920701,1546.5213672000002,1.723,5.741,180.18,0.9690258544238206
0.25,128.181881,37.920656,1546.6054920000001,1.72,6.386,180.194,0.9690258544238206
0.2666,128.181881,37.920611,1546.7036376,1.719,6.943,180.202,0.9690258544238206
0.2833,128.18188,37.920566,1546.8161088,1.719,7.402,180.207,0.9690258544238206
0.3,128.18188,37.920521,1546.9444296000001,1.716,7.788,180.209,0.9690258544238206
0.3166,128.18188,37.920476,1547.0882952,1.712,8.128,180.211,0.9690258544238206
0.3333,128.18188,37.920431,1547.2483152000002,1.705,8.446,180.212,0.9690258544238206
0.35,128.18188,37.920386,1547.4250992000002,1.698,8.766,180.214,0.9690258544238206
0.3666,128.18188,37.920342,1547.6186472,1.689,9.1,180.217,0.9690258544238206
0.3833,128.18188,37.920297,1547.8289592,1.681,9.444,180.219,0.9690258544238206
0.4,128.18188,37.920252,1548.0569496,1.674,9.788,180.222,0.9690258544238206
0.4166,128.18188,37.920207,1548.3020088,1.666,10.126,180.225,0.9690258544238206
0.4333,128.18188,37.920162,1548.5650512000002,1.659,10.456,180.227,0.9690258544238206
0.45,128.18188,37.920118,1548.8457720000001,1.653,10.779,180.23,0.9690258544238206
0.4666,128.181879,37.920073,1549.144476,1.647,11.094,180.232,0.9690258544238206
0.4833,128.181879,37.920028,1549.461468,1.642,11.405,180.234,0.9690258544238206
0.5,128.181879,37.919984,1549.7967480000002,1.637,11.712,180.237,0.9690258544238206
0.5166,128.181879,37.919939,1550.1506208,1.632,12.015,180.239,0.9690258544238206
0.5333,128.181879,37.919895,1550.5230864,1.628,12.314,180.241,0.9690258544238206
0.55,128.181879,37.91985,1550.9144496,1.624,12.61,180.243,0.9690258544238206
0.5666,128.181879,37.919806,1551.3247104000002,1.62,12.902,180.245,0.9690258544238206
0.5833,128.181878,37.919761,1551.753564,1.616,13.192,180.247,0.9690258544238206
0.6,128.181878,37.919717,1552.2019248000001,1.613,13.479,180.249,0.9690258544238206
0.6166,128.181878,37.919672,1552.6691832000001,1.61,13.764,180.251,0.9690258544238206
0.6333,128.181878,37.919628,1553.155644,1.607,14.046,180.253,0.9690258544238206
0.65,128.181878,37.919584,1553.6610024000001,1.604,14.326,180.255,0.9690258544238206
0.6666,128.181878,37.919539,1554.185868,1.601,14.604,180.257,0.9690258544238206
0.6833,128.181877,37.919495,1554.7302408,1.599,14.881,180.259,0.9690258544238206
0.7,128.181877,37.919451,1555.293816,1.597,15.156,180.261,0.9690258544238206
0.7166,128.181877,37.919407,1555.8765936000002,1.594,15.429,180.263,0.9690258544238206
0.7333,128.181877,37.919363,1556.4788784,1.592,15.701,180.265,0.9690258544238206
0.75,128.181876,37.919319,1557.1006704000001,1.59,15.972,180.268,0.9690258544238206
0.7666,128.181876,37.919275,1557.7416648,1.589,16.242,180.27,0.9690258544238206
