Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.91448,4953.4885944,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914441,4953.472135200001,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.914403,4953.452932800001,0.08,-0.023,180.015,1.0
0.05,128.181881,37.914364,4953.4309872,0.237,-0.034,180.046,1.0
0.0666,128.181881,37.914326,4953.4056888000005,0.476,-0.047,180.087,1.0
0.0833,128.181881,37.914287,4953.3767328,0.8,-0.06,180.134,1.0
0.1,128.181881,37.914249,4953.3432048,1.209,-0.073,180.184,1.0
0.1166,128.181881,37.914211,4953.3044952,1.703,-0.088,180.235,1.0
0.1333,128.181881,37.914172,4953.260604,2.279,-0.101,180.287,1.0
0.15,128.181881,37.914134,4953.210312,2.935,-0.112,180.338,1.0
0.1666,128.181881,37.914095,4953.153924,3.666,-0.123,180.388,1.0
0.1833,128.181881,37.914056,4953.0917448,4.471,-0.134,180.437,1.0
0.2,128.181881,37.914018,4953.023774400001,5.345,-0.144,180.486,1.0
0.2166,128.181881,37.913979,4952.9500128,6.286,-0.155,180.533,1.0
0.2333,128.181881,37.913941,4952.8707648,7.29,-0.164,180.58,1.0
0.25,128.181881,37.913902,4952.7860304000005,8.355,-0.171,180.626,1.0
0.2666,128.181881,37.913864,4952.695809600001,9.478,-0.178,180.671,1.0
0.2833,128.181881,37.913825,4952.6004072000005,10.657,-0.185,180.716,1.0
0.3,128.181881,37.913786,4952.4995184,11.888,-0.193,180.76,1.0
0.3166,128.181881,37.913748,4952.393448000001,13.169,-0.201,180.803,1.0
0.3333,128.181881,37.913709,4952.282500800001,14.499,-0.208,180.846,1.0
0.35,128.181881,37.91367,4952.1666768000005,15.876,-0.214,180.888,1.0
0.3666,128.181881,37.913632,4952.045976,17.296,-0.22,180.931,1.0
0.3833,128.181881,37.913593,4951.9203984000005,18.76,-0.226,180.973,1.0
0.4,128.181881,37.913554,4951.789944,20.265,-0.233,181.015,1.0
0.4166,128.181881,37.913515,4951.6552224,21.809,-0.241,181.057,1.0
0.4333,128.181881,37.913477,4951.5159288,23.392,-0.249,181.099,1.0
0.45,128.181881,37.913438,4951.372368,25.011,-0.256,181.141,1.0
0.4666,128.181881,37.913399,4951.22454,26.667,-0.264,181.184,1.0
0.4833,128.181881,37.91336,4951.0727496,28.357,-0.272,181.227,1.0
0.5,128.181881,37.913321,4950.916692000001,30.08,-0.281,181.27,1.0
0.5166,128.181881,37.913283,4950.756672,31.836,-0.292,181.312,1.0
0.5333,128.181881,37.913244,4950.5926896,33.624,-0.304,181.356,1.0
0.55,128.181881,37.913205,4950.4250496,35.443,-0.315,181.4,1.0
0.5666,128.181881,37.913166,4950.2537520000005,37.292,-0.327,181.445,1.0
0.5833,128.181882,37.913127,4950.0787968,39.171,-0.34,181.49,1.0
0.6,128.181882,37.913088,4949.900184,41.079,-0.356,181.536,1.0
0.6166,128.181882,37.913049,4949.7182184,43.016,-0.373,181.581,1.0
0.6333,128.181882,37.91301,4949.5329,44.981,-0.391,181.627,1.0
0.65,128.181882,37.912971,4949.3442288,46.973,-0.409,181.674,1.0
0.6666,128.181882,37.912932,4949.1525096000005,48.993,-0.43,181.722,1.0
0.6833,128.181882,37.912893,4948.9574376,51.04,-0.452,181.771,1.0
0.7,128.181882,37.912854,4948.7593176,53.113,-0.476,181.819,1.0
0.7166,128.181882,37.912815,4948.5581496,55.212,-0.503,181.866,1.0
0.7333,128.181883,37.912776,4948.3542384,57.338,-0.531,181.915,1.0
0.75,128.181883,37.912737,4948.1469744000005,59.489,-0.561,181.965,1.0
0.7666,128.181883,37.912698,4947.937272,61.666,-0.594,182.015,1.0
0.7833,128.181883,37.912659,4947.7242168,63.869,-0.628,182.065,1.0
0.8,128.181883,37.91262,4947.5087232000005,66.096,-0.666,182.115,1.0
0.8166,128.181883,37.912581,4947.2904864,68.349,-0.706,182.164,1.0
0.8333,128.181883,37.912542,4947.0695064,70.626,-0.748,182.213,1.0
0.85,128.181884,37.912503,4946.8457832,72.929,-0.793,182.263,1.0
0.8666,128.181884,37.912464,4946.619316800001,75.256,-0.84,182.313,1.0
0.8833,128.181884,37.912425,4946.390412000001,77.608,-0.89,182.362,1.0
0.9,128.181884,37.912386,4946.158764000001,79.985,-0.944,182.41,1.0
0.9166,128.181884,37.912346,4945.9246776,82.386,-1.0,182.456,1.0
0.9333,128.181884,37.912307,4945.6878480000005,84.812,-1.059,182.502,1.0
0.95,128.181885,37.912268,4945.4488848,87.262,-1.12,182.548,1.0
0.9666,128.181885,37.912229,4945.207178400001,89.736,-1.185,182.593,1.0
0.9833,128.181885,37.91219,4944.9633384,92.235,-1.253,182.637,1.0
1.0,128.181885,37.91215,4944.7167552,94.758,-1.323,182.678,1.0
1.0166,128.181885,37.912111,4944.4680384,97.305,-1.397,182.717,1.0
1.0333,128.181885,37.912072,4944.215054400001,99.712,-1.442,182.76,1.0
1.05,128.181886,37.912033,4943.9599368,101.983,-1.461,182.808,1.0
1.0666,128.181886,37.911994,4943.7020760000005,104.111,-1.462,182.86,1.0
1.0833,128.181886,37.911954,4943.441472,106.088,-1.454,182.915,1.0
1.1,128.181886,37.911915,4943.1784296000005,107.915,-1.443,182.97,1.0
1.1166,128.181886,37.911876,4942.9123392,109.592,-1.431,183.026,1.0
1.1333,128.181886,37.911836,4942.643505600001,111.123,-1.417,183.071,1.0
1.15,128.181886,37.911797,4942.3713192000005,112.516,-1.398,183.096,1.0
1.1666,128.181886,37.911758,4942.095780000001,113.775,-1.374,183.104,1.0
1.1833,128.181885,37.911719,4941.8165832,114.907,-1.347,183.101,1.0
1.2,128.181885,37.911679,4941.533424,115.918,-1.32,183.091,1.0
1.2166,128.181885,37.91164,4941.2456928,116.815,-1.293,183.076,1.0
1.2333,128.181885,37.911601,4940.9536944,117.603,-1.266,183.06,1.0
1.25,128.181884,37.911562,4940.657124,118.288,-1.24,183.043,1.0
1.2666,128.181884,37.911522,4940.3550672,118.875,-1.215,183.026,1.0
1.2833,128.181883,37.911483,4940.0481336,119.37,-1.191,183.01,1.0
1.3,128.181882,37.911444,4939.7354088,119.776,-1.168,182.994,1.0
1.3166,128.181882,37.911405,4939.4168928,120.099,-1.146,182.98,1.0
1.3333,128.181881,37.911366,4939.0931952,120.343,-1.126,182.966,1.0
1.35,128.18188,37.911326,4938.764316000001,120.511,-1.107,182.953,1.0
1.3666,128.181879,37.911287,4938.4296456,120.607,-1.089,182.941,1.0
1.3833,128.181878,37.911248,4938.0900984,120.636,-1.071,182.93,1.0
1.4,128.181877,37.911209,4937.7450648,120.6,-1.055,182.919,1.0
1.4166,128.181875,37.91117,4937.3951544,120.502,-1.04,182.909,1.0
1.4333,128.181874,37.911131,4937.0400624,120.346,-1.026,182.899,1.0
1.45,128.181873,37.911092,4936.6800936,120.135,-1.013,182.89,1.0
1.4666,128.181871,37.911052,4936.315248,119.871,-1.001,182.881,1.0
1.4833,128.18187,37.911013,4935.9455256,119.556,-0.989,182.872,1.0
1.5,128.181868,37.910974,4935.5712312000005,119.195,-0.979,182.863,1.0
1.5166,128.181867,37.910935,4935.1923648,118.787,-0.969,182.854,1.0
1.5333,128.181865,37.910896,4934.8089264,118.337,-0.96,182.845,1.0
1.55,128.181863,37.910857,4934.4212208,117.847,-0.952,182.836,1.0
1.5666,128.181861,37.910818,4934.0289432,117.317,-0.944,182.827,1.0
1.5833,128.181859,37.910779,4933.632703200001,116.752,-0.938,182.818,1.0
1.6,128.181857,37.91074,4933.232196,116.151,-0.932,182.809,1.0
1.6166,128.181855,37.910701,4932.8277264,115.518,-0.927,182.8,1.0
1.6333,128.181853,37.910662,4932.418989600001,114.854,-0.922,182.79,1.0
1.65,128.181851,37.910623,4932.0065952,114.161,-0.919,182.781,1.0
1.6666,128.181849,37.910584,4931.5905432,113.44,-0.916,182.771,1.0
1.6833,128.181847,37.910545,4931.1708336,112.694,-0.913,182.761,1.0
1.7,128.181844,37.910506,4930.7471616,111.923,-0.912,182.751,1.0
1.7166,128.181842,37.910467,4930.320441600001,111.129,-0.911,182.741,1.0
1.7333,128.18184,37.910428,4929.890064,110.314,-0.911,182.731,1.0
1.75,128.181837,37.910389,4929.4566384,109.479,-0.911,182.721,1.0
1.7666,128.181835,37.91035,4929.0195552000005,108.625,-0.913,182.71,1.0
1.7833,128.181832,37.910311,4928.5797288,107.753,-0.915,182.699,1.0
1.8,128.181829,37.910272,4928.136854400001,106.866,-0.918,182.688,1.0
1.8166,128.181827,37.910234,4927.690932,105.964,-0.921,182.677,1.0
1.8333,128.181824,37.910195,4927.2422664000005,105.048,-0.925,182.666,1.0
1.85,128.181821,37.910156,4926.790857600001,104.119,-0.93,182.654,1.0
1.8666,128.181818,37.910117,4926.3370104,103.179,-0.936,182.643,1.0
1.8833,128.181815,37.910078,4925.88042,102.228,-0.943,182.631,1.0
1.9,128.181812,37.910039,4925.4213912000005,101.267,-0.95,182.619,1.0
1.9166,128.181809,37.91,4924.959924,100.298,-0.958,182.607,1.0
1.9333,128.181806,37.909962,4924.4963232,99.322,-0.967,182.595,1.0
1.95,128.181803,37.909923,4924.0305888,98.338,-0.976,182.583,1.0
1.9666,128.181799,37.909884,4923.5627208000005,97.348,-0.986,182.571,1.0
1.9833,128.181796,37.909845,4923.092719200001,96.354,-0.997,182.559,1.0
2.0,128.181793,37.909806,4922.6208888,95.354,-1.009,182.547,1.0
2.0166,128.181789,37.909767,4922.1475344,94.351,-1.021,182.535,1.0
2.0333,128.181786,37.909729,4921.6723512,93.345,-1.035,182.523,1.0
2.05,128.181782,37.90969,4921.195644,92.336,-1.049,182.511,1.0
2.0666,128.181779,37.909651,4920.7174128,91.325,-1.063,182.5,1.0
2.0833,128.181775,37.909612,4920.237657600001,90.314,-1.078,182.488,1.0
2.1,128.181771,37.909574,4919.7566832,89.301,-1.094,182.477,1.0
2.1166,128.181768,37.909535,4919.2744896,88.288,-1.111,182.465,1.0
2.1333,128.181764,37.909496,4918.7913816,87.275,-1.129,182.454,1.0
2.15,128.18176,37.909457,4918.3070544,86.263,-1.147,182.443,1.0
2.1666,128.181756,37.909419,4917.8218128,85.252,-1.166,182.432,1.0
2.1833,128.181752,37.90938,4917.335961600001,84.242,-1.186,182.422,1.0
2.2,128.181748,37.909341,4916.849196,83.234,-1.206,182.411,1.0
2.2166,128.181744,37.909303,4916.361820800001,82.229,-1.227,182.401,1.0
2.2333,128.18174,37.909264,4915.873836,81.225,-1.247,182.404,1.0
2.25,128.181736,37.909225,4915.385546400001,80.224,-1.265,182.424,1.0
2.2666,128.181731,37.909187,4914.8972568,79.226,-1.281,182.459,1.0
2.2833,128.181727,37.909148,4914.4083576,78.231,-1.295,182.504,1.0
2.3,128.181723,37.909109,4913.9197632000005,77.239,-1.307,182.557,1.0
2.3166,128.181718,37.909071,4913.430864,76.25,-1.318,182.614,1.0
2.3333,128.181714,37.909032,4912.9422696,75.265,-1.325,182.689,1.0
2.35,128.181709,37.908993,4912.4542848,74.284,-1.324,182.787,1.0
2.3666,128.181704,37.908955,4911.9666048,73.306,-1.318,182.903,1.0
2.3833,128.1817,37.908916,4911.4792296000005,72.332,-1.306,183.032,1.0
2.4,128.181695,37.908878,4910.993073600001,71.363,-1.29,183.171,1.0
2.4166,128.18169,37.908839,4910.5075272,70.397,-1.27,183.315,1.0
2.4333,128.181685,37.9088,4910.0235048,69.434,-1.241,183.478,1.0
2.45,128.18168,37.908762,4909.5403968,68.475,-1.202,183.663,1.0
2.4666,128.181675,37.908723,4909.0591176,67.52,-1.152,183.866,1.0
2.4833,128.18167,37.908685,4908.5796672,66.567,-1.094,184.081,1.0
2.5,128.181665,37.908646,4908.1017408,65.617,-1.029,184.305,1.0
2.5166,128.181659,37.908608,4907.626252800001,64.67,-0.958,184.533,1.0
2.5333,128.181654,37.908569,4907.1532032000005,63.723,-0.875,184.779,1.0
2.55,128.181648,37.908531,4906.6832016,62.776,-0.777,185.042,1.0
2.5666,128.181643,37.908492,4906.2159432,61.828,-0.668,185.319,1.0
2.5833,128.181637,37.908454,4905.7517328,60.878,-0.55,185.602,1.0
2.6,128.181631,37.908415,4905.29118,59.925,-0.425,185.887,1.0
2.6166,128.181626,37.908377,4904.8345896,58.968,-0.295,186.172,1.0
2.6333,128.18162,37.908338,4904.3819616,58.005,-0.151,186.467,1.0
2.65,128.181613,37.9083,4903.9342104,57.036,0.005,186.773,1.0
2.6666,128.181607,37.908261,4903.4910312,56.059,0.174,187.085,1.0
2.6833,128.181601,37.908223,4903.0530336,55.074,0.352,187.399,1.0
2.7,128.181595,37.908184,4902.6202176,54.077,0.536,187.712,1.0
2.7166,128.181588,37.908146,4902.1934976,53.07,0.726,188.02,1.0
2.7333,128.181582,37.908108,4901.773178400001,52.049,0.93,188.334,1.0
2.75,128.181575,37.908069,4901.3595648,51.015,1.147,188.654,1.0
2.7666,128.181568,37.908031,4900.9526568,49.967,1.376,188.976,1.0
2.7833,128.181561,37.907992,4900.5533688000005,48.901,1.613,189.295,1.0
2.8,128.181554,37.907954,4900.1617008,47.819,1.857,189.61,1.0
2.8166,128.181547,37.907916,4899.7782624,46.719,2.106,189.918,1.0
2.8333,128.181539,37.907877,4899.4039680000005,45.6,2.368,190.227,1.0
2.85,128.181532,37.907839,4899.0385128,44.463,2.644,190.537,1.0
2.8666,128.181524,37.907801,4898.6825064,43.307,2.93,190.845,1.0
2.8833,128.181517,37.907762,4898.3362536,42.132,3.224,191.147,1.0
2.9,128.181509,37.907724,4898.0006688,40.936,3.524,191.44,1.0
2.9166,128.181501,37.907686,4897.6754472,39.719,3.827,191.724,1.0
2.9333,128.181493,37.907648,4897.361808,38.481,4.135,191.998,1.0
2.95,128.181485,37.90761,4897.0594464000005,37.222,4.448,192.262,1.0
2.9666,128.181477,37.907571,4896.7692768,35.941,4.764,192.514,1.0
2.9833,128.181468,37.907533,4896.4912992,34.638,5.082,192.755,1.0
3.0,128.18146,37.907495,4896.226428000001,33.311,5.401,192.983,1.0
3.0166,128.181451,37.907457,4895.9743584,31.961,5.722,193.198,1.0
3.0333,128.181443,37.907419,4895.7360048,30.588,6.043,193.399,1.0
3.05,128.181434,37.907381,4895.5113672,29.19,6.365,193.587,1.0
3.0666,128.181425,37.907343,4895.3010552000005,27.767,6.687,193.762,1.0
3.0833,128.181416,37.907305,4895.1053736,26.32,7.009,193.924,1.0
3.1,128.181407,37.907267,4894.9243224,24.847,7.331,194.071,1.0
3.1166,128.181398,37.907229,4894.7588160000005,23.348,7.653,194.206,1.0
3.1333,128.181389,37.907191,4894.6085496000005,21.823,7.976,194.327,1.0
3.15,128.181379,37.907153,4894.473828,20.273,8.298,194.435,1.0
3.1666,128.18137,37.907115,4894.354956,18.7,8.621,194.53,1.0
3.1833,128.181361,37.907077,4894.2519336000005,17.105,8.944,194.612,1.0
3.2,128.181351,37.907039,4894.1647608,15.489,9.268,194.682,1.0
3.2166,128.181341,37.907001,4894.0934376,13.855,9.592,194.74,1.0
3.2333,128.181332,37.906963,4894.0373544,12.307,9.912,194.798,1.0
3.25,128.181322,37.906926,4893.9959016,10.847,10.23,194.857,1.0
3.2666,128.181313,37.906888,4893.9687744,9.469,10.546,194.913,1.0
3.2833,128.181303,37.90685,4893.9553632,8.168,10.862,194.961,1.0
