Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922705,4419.944424,0.0,-0.004,179.999,1.0
0.0166,128.181881,37.922663,4419.92766,0.0,-0.015,180.0,0.9995930955949267
0.0333,128.181881,37.922621,4419.910286400001,0.0,-0.03,179.999,0.9989821217535538
0.05,128.181881,37.922579,4419.8923032,0.0,-0.049,179.999,0.9981670784922044
0.0666,128.181881,37.922537,4419.8737104,0.0,-0.07,179.999,0.9971479658240436
0.0833,128.181881,37.922496,4419.854508,-0.001,-0.091,179.999,0.9959247837566915
0.1,128.181881,37.922454,4419.834696000001,-0.001,-0.112,179.999,0.9944999616919726
0.1166,128.181881,37.922412,4419.8139696,-0.002,-0.134,179.999,0.9928710702217779
0.1333,128.181881,37.92237,4419.7944624,-0.104,-0.155,179.982,0.9910381093332417
0.15,128.181881,37.922328,4419.7758696,-0.302,-0.176,179.949,0.9890010789975496
0.1666,128.181881,37.922286,4419.7591056,-0.604,-0.196,179.905,0.9867599791787307
0.1833,128.181881,37.922244,4419.7444752,-1.013,-0.216,179.858,0.9843148098353849
0.2,128.181881,37.922202,4419.732588,-1.528,-0.236,179.811,0.9816655709361173
0.2166,128.181881,37.92216,4419.7240536,-2.148,-0.255,179.765,0.9788122624538893
0.2333,128.181881,37.922118,4419.7194816,-2.867,-0.273,179.721,0.9757548843786324
0.25,128.181881,37.922076,4419.7191768,-3.68,-0.291,179.679,0.9724910073274374
0.2666,128.181881,37.922034,4419.7237488,-4.581,-0.309,179.638,0.969023060747725
0.2833,128.181881,37.921992,4419.7319784,-5.567,-0.327,179.599,0.9653510447391928
0.3,128.181881,37.92195,4419.7444752,-6.632,-0.344,179.561,0.9614749594552593
0.3166,128.181881,37.921908,4419.7609344,-7.771,-0.362,179.525,0.9573948051170214
0.3333,128.181881,37.921866,4419.7810512,-8.981,-0.38,179.489,0.9531081526267074
0.35,128.181881,37.921824,4419.8051304,-10.258,-0.397,179.455,0.9486174317590887
0.3666,128.181881,37.921782,4419.832562400001,-11.599,-0.415,179.422,0.9439226429964441
0.3833,128.181881,37.921739,4419.8639568,-12.999,-0.433,179.391,0.9439226429964441
0.4,128.181881,37.921697,4419.898704,-14.455,-0.451,179.36,0.9439226429964441
0.4166,128.181881,37.921655,4419.936804,-15.965,-0.469,179.331,0.9439226429964441
0.4333,128.181882,37.921613,4419.977952,-17.525,-0.486,179.304,0.9439226429964441
0.45,128.181882,37.921571,4420.022757600001,-19.131,-0.504,179.277,0.9439226429964441
0.4666,128.181882,37.921529,4420.0703064,-20.782,-0.522,179.252,0.9439226429964441
0.4833,128.181882,37.921487,4420.120903200001,-22.475,-0.54,179.227,0.9439226429964441
0.5,128.181883,37.921445,4420.1742432,-24.206,-0.559,179.205,0.9439226429964441
0.5166,128.181883,37.921403,4420.2303264,-25.974,-0.577,179.183,0.9439226429964441
