Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.923646,7000.146528,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.923691,7000.1605488000005,0.0,-0.012,0.0,1.0
0.0333,128.181881,37.923736,7000.173960000001,0.0,-0.025,0.0,1.0
0.05,128.181881,37.923781,7000.186152000001,0.0,-0.039,0.0,1.0
0.0666,128.181881,37.923826,7000.1977344,0.0,-0.054,0.0,1.0
0.0833,128.181881,37.923871,7000.2084024,0.0,-0.071,0.0,1.0
0.1,128.181881,37.923916,7000.218156000001,0.0,-0.087,0.0,1.0
0.1166,128.181881,37.923961,7000.226995200001,0.0,-0.104,0.0,1.0
0.1333,128.181881,37.924006,7000.2355296,-0.005,-0.12,359.999,1.0
0.15,128.181881,37.924051,7000.243454400001,-0.015,-0.134,359.997,1.0
0.1666,128.181881,37.924096,7000.2504648,-0.031,-0.148,359.996,1.0
0.1833,128.181881,37.924141,7000.2565608,-0.051,-0.161,359.994,1.0
0.2,128.181881,37.924186,7000.262047200001,-0.075,-0.173,359.991,1.0
0.2166,128.181881,37.924231,7000.2669240000005,-0.103,-0.185,359.99,1.0
0.2333,128.181881,37.924276,7000.2711912,-0.136,-0.196,359.987,1.0
0.25,128.181881,37.924321,7000.274544,-0.174,-0.206,359.983,1.0
0.2666,128.181881,37.924366,7000.277592,-0.217,-0.215,359.98,1.0
0.2833,128.181881,37.924411,7000.2794208,-0.264,-0.223,359.976,1.0
0.3,128.181881,37.924456,7000.2809448,-0.315,-0.231,359.972,1.0
0.3166,128.181881,37.924501,7000.2815544000005,-0.37,-0.238,359.968,1.0
0.3333,128.181881,37.924546,7000.2818592,-0.431,-0.245,359.964,1.0
0.35,128.181881,37.924591,7000.281249600001,-0.499,-0.252,359.959,1.0
0.3666,128.181881,37.924636,7000.2803352,-0.573,-0.259,359.954,1.0
0.3833,128.181881,37.924681,7000.278506400001,-0.652,-0.266,359.948,1.0
0.4,128.181881,37.924727,7000.2763728,-0.736,-0.272,359.943,1.0
0.4166,128.181881,37.924772,7000.2733248,-0.823,-0.279,359.939,1.0
0.4333,128.181881,37.924817,7000.2696672,-0.915,-0.285,359.934,1.0
0.45,128.181881,37.924862,7000.2650952,-1.01,-0.293,359.929,1.0
0.4666,128.181881,37.924907,7000.260218400001,-1.108,-0.301,359.925,1.0
0.4833,128.181881,37.924952,7000.2544272000005,-1.209,-0.309,359.92,1.0
0.5,128.181881,37.924998,7000.2480264000005,-1.311,-0.317,359.916,1.0
0.5166,128.181881,37.925043,7000.240711200001,-1.415,-0.325,359.912,1.0
0.5333,128.181881,37.925088,7000.2324816,-1.518,-0.334,359.909,1.0
0.55,128.181881,37.925133,7000.223642400001,-1.62,-0.344,359.906,1.0
0.5666,128.181881,37.925178,7000.2141936,-1.721,-0.354,359.903,1.0
0.5833,128.181881,37.925224,7000.2035256,-1.821,-0.365,359.9,1.0
0.6,128.181881,37.925269,7000.192248,-1.919,-0.376,359.898,1.0
0.6166,128.181881,37.925314,7000.180360800001,-2.016,-0.387,359.896,1.0
0.6333,128.181881,37.925359,7000.1669496,-2.108,-0.398,359.894,1.0
0.65,128.181881,37.925405,7000.152928800001,-2.194,-0.41,359.893,1.0
0.6666,128.181881,37.92545,7000.1379936,-2.275,-0.423,359.892,1.0
0.6833,128.181881,37.925495,7000.1218392,-2.352,-0.436,359.892,1.0
0.7,128.181881,37.92554,7000.1050752,-2.424,-0.449,359.891,1.0
0.7166,128.181881,37.925586,7000.0873968000005,-2.493,-0.462,359.891,1.0
0.7333,128.181881,37.925631,7000.0681944,-2.557,-0.475,359.891,1.0
0.75,128.181881,37.925676,7000.0483824,-2.615,-0.489,359.892,1.0
0.7666,128.181881,37.925722,7000.027656000001,-2.669,-0.503,359.892,1.0
0.7833,128.181881,37.925767,7000.006015200001,-2.719,-0.516,359.893,1.0
0.8,128.181881,37.925812,6999.9831552000005,-2.765,-0.53,359.894,1.0
0.8166,128.181881,37.925858,6999.9596856,-2.807,-0.544,359.895,1.0
0.8333,128.181881,37.925903,6999.9340824,-2.841,-0.558,359.897,1.0
0.85,128.181881,37.925948,6999.907869600001,-2.865,-0.572,359.899,1.0
0.8666,128.181881,37.925994,6999.880437600001,-2.88,-0.587,359.902,1.0
0.8833,128.181881,37.926039,6999.8520912,-2.888,-0.601,359.906,1.0
0.9,128.181881,37.926085,6999.8222208,-2.89,-0.616,359.909,1.0
0.9166,128.18188,37.92613,6999.7917408,-2.885,-0.63,359.912,1.0
0.9333,128.18188,37.926175,6999.7588224,-2.863,-0.645,359.916,1.0
0.95,128.18188,37.926221,6999.7246847999995,-2.825,-0.661,359.922,1.0
0.9666,128.18188,37.926266,6999.689328,-2.773,-0.676,359.928,1.0
0.9833,128.18188,37.926312,6999.652447200001,-2.707,-0.691,359.934,1.0
1.0,128.18188,37.926357,6999.6143472,-2.63,-0.707,359.94,1.0
1.0166,128.18188,37.926403,6999.575028,-2.543,-0.722,359.945,1.0
1.0333,128.18188,37.926448,6999.5335752,-2.439,-0.737,359.952,1.0
1.05,128.18188,37.926494,6999.4909032,-2.321,-0.753,359.959,1.0
1.0666,128.18188,37.926539,6999.4467072,-2.188,-0.768,359.966,1.0
1.0833,128.18188,37.926585,6999.4012920000005,-2.044,-0.783,359.973,1.0
1.1,128.18188,37.92663,6999.3543528,-1.89,-0.797,359.979,1.0
1.1166,128.18188,37.926676,6999.3058896,-1.727,-0.812,359.986,1.0
1.1333,128.18188,37.926721,6999.2562072,-1.553,-0.826,359.992,1.0
1.15,128.18188,37.926767,6999.205000800001,-1.37,-0.84,359.999,1.0
1.1666,128.18188,37.926812,6999.152270400001,-1.178,-0.854,0.006,1.0
1.1833,128.18188,37.926858,6999.0983208,-0.979,-0.867,0.012,1.0
1.2,128.18188,37.926904,6999.043152000001,-0.774,-0.88,0.019,1.0
1.2166,128.18188,37.926949,6998.986764,-0.564,-0.893,0.025,1.0
1.2333,128.18188,37.926995,6998.9276328000005,-0.269,-0.908,0.04,1.0
1.25,128.18188,37.92704,6998.866672800001,0.106,-0.924,0.064,1.0
1.2666,128.18188,37.927086,6998.8026648000005,0.566,-0.943,0.093,1.0
1.2833,128.18188,37.927132,6998.735608800001,1.111,-0.963,0.124,1.0
1.3,128.18188,37.927177,6998.6652,1.74,-0.983,0.156,1.0
1.3166,128.18188,37.927223,6998.590828800001,2.45,-1.005,0.188,1.0
1.3333,128.18188,37.927269,6998.512495200001,3.24,-1.028,0.218,1.0
1.35,128.18188,37.927315,6998.4301992,4.105,-1.053,0.248,1.0
1.3666,128.181879,37.92736,6998.3439408,5.043,-1.078,0.276,1.0
1.3833,128.181879,37.927406,6998.253720000001,6.051,-1.105,0.303,1.0
1.4,128.181879,37.927452,6998.159536800001,7.126,-1.133,0.328,1.0
1.4166,128.181879,37.927498,6998.061696000001,8.264,-1.162,0.353,1.0
1.4333,128.181879,37.927543,6997.9598928000005,9.463,-1.192,0.376,1.0
1.45,128.181879,37.927589,6997.8541272,10.72,-1.224,0.397,1.0
1.4666,128.181879,37.927635,6997.7450088000005,12.034,-1.257,0.417,1.0
1.4833,128.181879,37.927681,6997.631928000001,13.401,-1.292,0.436,1.0
1.5,128.181879,37.927727,6997.5151896,14.819,-1.328,0.453,1.0
1.5166,128.181879,37.927773,6997.3947935999995,16.286,-1.365,0.469,1.0
1.5333,128.181879,37.927818,6997.271349600001,17.801,-1.389,0.487,1.0
1.55,128.181879,37.927864,6997.1445527999995,19.361,-1.391,0.512,1.0
1.5666,128.181879,37.92791,6997.0150128000005,20.964,-1.373,0.543,1.0
1.5833,128.181879,37.927956,6996.882120000001,22.608,-1.343,0.579,1.0
1.6,128.181879,37.928002,6996.7461792,24.293,-1.307,0.617,1.0
1.6166,128.181879,37.928048,6996.6074952,26.015,-1.269,0.657,1.0
1.6333,128.181879,37.928094,6996.4657632,27.593,-1.232,0.673,1.0
1.65,128.181879,37.92814,6996.321897600001,29.031,-1.209,0.657,1.0
1.6666,128.181879,37.928186,6996.1762032,30.321,-1.2,0.619,1.0
1.6833,128.181879,37.928232,6996.0292896,31.459,-1.203,0.567,1.0
1.7,128.181878,37.928278,6995.881156800001,32.446,-1.215,0.508,1.0
1.7166,128.181878,37.928324,6995.7321096000005,33.283,-1.232,0.445,1.0
1.7333,128.181879,37.92837,6995.5824528,33.977,-1.252,0.382,1.0
1.75,128.181879,37.928416,6995.4324912,34.533,-1.273,0.319,1.0
1.7666,128.181879,37.928462,6995.2825296,34.958,-1.295,0.258,1.0
1.7833,128.181879,37.928508,6995.1322632,35.257,-1.315,0.199,1.0
1.8,128.181879,37.928554,6994.982606400001,35.436,-1.335,0.142,1.0
1.8166,128.181879,37.9286,6994.8335592,35.501,-1.353,0.088,1.0
1.8333,128.181879,37.928647,6994.6851216000005,35.453,-1.37,0.037,1.0
1.85,128.181879,37.928693,6994.5375984,35.299,-1.386,359.99,1.0
1.8666,128.181879,37.928739,6994.3912944,35.047,-1.402,359.946,1.0
1.8833,128.18188,37.928785,6994.246514400001,34.713,-1.417,359.905,1.0
1.9,128.18188,37.928831,6994.102344,34.31,-1.431,359.869,1.0
1.9166,128.18188,37.928877,6993.958478400001,33.852,-1.445,359.836,1.0
1.9333,128.18188,37.928923,6993.8155272,33.506,-1.465,359.815,1.0
1.95,128.181881,37.928969,6993.672576,33.27,-1.49,359.806,1.0
1.9666,128.181881,37.929016,6993.529015200001,33.149,-1.519,359.804,1.0
1.9833,128.181881,37.929062,6993.38454,33.144,-1.548,359.806,1.0
2.0,128.181882,37.929108,6993.239150400001,33.255,-1.577,359.81,1.0
2.0166,128.181882,37.929154,6993.0922368,33.479,-1.605,359.814,1.0
2.0333,128.181882,37.9292,6992.9434944,33.812,-1.633,359.819,1.0
2.05,128.181883,37.929246,6992.792618400001,34.251,-1.659,359.823,1.0
2.0666,128.181883,37.929293,6992.6396088,34.793,-1.685,359.827,1.0
2.0833,128.181883,37.929339,6992.484160800001,35.431,-1.71,359.83,1.0
2.1,128.181884,37.929385,6992.325664800001,36.164,-1.734,359.833,1.0
2.1166,128.181884,37.929431,6992.163816,36.987,-1.758,359.835,1.0
2.1333,128.181885,37.929478,6991.9989192,37.897,-1.782,359.836,1.0
2.15,128.181885,37.929524,6991.83006,38.891,-1.806,359.836,1.0
2.1666,128.181885,37.92957,6991.6575432,39.965,-1.829,359.836,1.0
2.1833,128.181886,37.929616,6991.4813688,41.116,-1.853,359.834,1.0
2.2,128.181886,37.929663,6991.3021464,42.333,-1.876,359.831,1.0
2.2166,128.181886,37.929709,6991.119876,43.608,-1.898,359.827,1.0
2.2333,128.181886,37.929756,6990.9348624,44.929,-1.919,359.821,1.0
2.25,128.181887,37.929802,6990.7471056,46.29,-1.938,359.813,1.0
2.2666,128.181887,37.929848,6990.556300800001,47.683,-1.957,359.804,1.0
2.2833,128.181887,37.929895,6990.3630576,49.103,-1.975,359.794,1.0
2.3,128.181888,37.929941,6990.167376,50.544,-1.992,359.783,1.0
2.3166,128.181888,37.929988,6989.9689512,52.003,-2.007,359.772,1.0
2.3333,128.181888,37.930034,6989.768392800001,53.477,-2.022,359.76,1.0
2.35,128.181888,37.93008,6989.5650912,54.963,-2.036,359.747,1.0
2.3666,128.181889,37.930127,6989.359351200001,56.46,-2.049,359.735,1.0
2.3833,128.181889,37.930173,6989.1511728000005,57.965,-2.061,359.722,1.0
2.4,128.181889,37.93022,6988.9405560000005,59.477,-2.072,359.71,1.0
2.4166,128.181889,37.930266,6988.727500800001,60.996,-2.082,359.697,1.0
2.4333,128.18189,37.930313,6988.512312,62.519,-2.092,359.686,1.0
2.45,128.18189,37.930359,6988.29438,64.048,-2.1,359.674,1.0
