Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190539,37.91449,5320.07826,0.0,-0.002,179.999,1.0
0.0166,128.190539,37.914456,5320.062410400001,0.0,-0.009,180.0,1.0
0.0333,128.190539,37.914423,5320.0465608,-0.062,-0.018,179.994,1.0
0.05,128.190539,37.91439,5320.031016,-0.186,-0.03,179.982,1.0
0.0666,128.190539,37.914357,5320.0160808,-0.371,-0.044,179.967,1.0
0.0833,128.190539,37.914323,5320.002364800001,-0.616,-0.059,179.948,1.0
0.1,128.190539,37.91429,5319.9904776,-0.922,-0.075,179.927,1.0
0.1166,128.190539,37.914257,5319.981028800001,-1.287,-0.092,179.905,1.0
0.1333,128.190539,37.914223,5319.970970400001,-1.584,-0.108,179.894,1.0
0.15,128.190539,37.91419,5319.960912,-1.817,-0.125,179.893,1.0
0.1666,128.190539,37.914157,5319.9505487999995,-1.982,-0.142,179.901,1.0
0.1833,128.190539,37.914123,5319.9392712,-2.078,-0.159,179.915,1.0
0.2,128.190539,37.91409,5319.9261648,-2.106,-0.176,179.933,1.0
0.2166,128.190539,37.914057,5319.9109248,-2.066,-0.193,179.955,1.0
0.2333,128.190539,37.914023,5319.8926368,-1.959,-0.212,179.978,1.0
0.25,128.190539,37.91399,5319.8713008,-1.785,-0.231,180.004,1.0
0.2666,128.190539,37.913957,5319.8463071999995,-1.546,-0.252,180.03,1.0
0.2833,128.190539,37.913923,5319.816741600001,-1.243,-0.273,180.057,1.0
0.3,128.190539,37.91389,5319.782604,-0.879,-0.295,180.083,1.0
0.3166,128.190539,37.913857,5319.74298,-0.455,-0.318,180.11,1.0
0.3333,128.190539,37.913823,5319.697260000001,0.026,-0.342,180.137,1.0
0.35,128.190539,37.91379,5319.645444,0.565,-0.367,180.163,1.0
0.3666,128.190539,37.913756,5319.5866176,1.159,-0.393,180.189,1.0
0.3833,128.190539,37.913723,5319.522,1.807,-0.42,180.214,1.0
0.4,128.190539,37.913689,5319.4512864,2.505,-0.448,180.238,1.0
0.4166,128.190539,37.913656,5319.374172,3.254,-0.476,180.262,1.0
0.4333,128.190539,37.913622,5319.2909616,4.051,-0.505,180.285,1.0
0.45,128.190539,37.913588,5319.20196,4.894,-0.534,180.308,1.0
0.4666,128.190539,37.913555,5319.1068624,5.783,-0.563,180.329,1.0
0.4833,128.190539,37.913521,5319.0056688,6.716,-0.593,180.35,1.0
0.5,128.190539,37.913488,5318.898684000001,7.692,-0.623,180.37,1.0
0.5166,128.190539,37.913454,5318.785908,8.708,-0.654,180.39,1.0
0.5333,128.190539,37.91342,5318.667340800001,9.765,-0.678,180.41,1.0
0.55,128.190539,37.913386,5318.5432872,10.86,-0.694,180.43,1.0
0.5666,128.190539,37.913353,5318.413747200001,11.993,-0.705,180.451,1.0
0.5833,128.190539,37.913319,5318.2790256,13.162,-0.712,180.473,1.0
0.6,128.190539,37.913285,5318.1385128,14.366,-0.715,180.495,1.0
0.6166,128.190539,37.913251,5317.9928184,15.604,-0.717,180.518,1.0
0.6333,128.19054,37.913218,5317.842247200001,16.876,-0.707,180.543,1.0
0.65,128.19054,37.913184,5317.6867992,18.179,-0.687,180.572,1.0
0.6666,128.19054,37.91315,5317.526474400001,19.513,-0.658,180.604,1.0
0.6833,128.19054,37.913116,5317.361272800001,20.877,-0.623,180.639,1.0
0.7,128.19054,37.913082,5317.1911944,22.27,-0.583,180.677,1.0
0.7166,128.19054,37.913048,5317.0168488,23.691,-0.541,180.717,1.0
0.7333,128.19054,37.913014,5316.8385408,25.14,-0.487,180.763,1.0
0.75,128.19054,37.91298,5316.655965600001,26.614,-0.421,180.818,1.0
0.7666,128.19054,37.912946,5316.4691232000005,28.114,-0.345,180.879,1.0
0.7833,128.19054,37.912912,5316.278623200001,29.639,-0.262,180.946,1.0
0.8,128.19054,37.912878,5316.084465600001,31.187,-0.175,181.019,1.0
0.8166,128.190541,37.912844,5315.886650400001,32.759,-0.086,181.097,1.0
0.8333,128.190541,37.91281,5315.6857872,34.353,0.013,181.185,1.0
0.85,128.190541,37.912776,5315.4815712,35.968,0.123,181.286,1.0
0.8666,128.190541,37.912742,5315.274612,37.604,0.242,181.398,1.0
0.8833,128.190541,37.912708,5315.064604800001,39.26,0.365,181.52,1.0
0.9,128.190541,37.912674,5314.852159200001,40.935,0.49,181.65,1.0
0.9166,128.190541,37.912639,5314.636970400001,42.629,0.616,181.787,1.0
0.9333,128.190542,37.912605,5314.419648,44.342,0.748,181.938,1.0
0.95,128.190542,37.912571,5314.200192,46.072,0.887,182.106,1.0
0.9666,128.190542,37.912537,5313.978907199999,47.818,1.029,182.288,1.0
0.9833,128.190542,37.912502,5313.7554887999995,49.581,1.173,182.481,1.0
1.0,128.190542,37.912468,5313.5305464,51.359,1.314,182.685,1.0
1.0166,128.190542,37.912434,5313.30408,53.153,1.452,182.898,1.0
1.0333,128.190542,37.9124,5313.0760896,54.96,1.59,183.126,1.0
1.05,128.190542,37.912365,5312.84688,56.781,1.729,183.372,1.0
1.0666,128.190543,37.912331,5312.6164512000005,58.614,1.865,183.632,1.0
1.0833,128.190543,37.912297,5312.3848032,60.459,1.996,183.904,1.0
1.1,128.190543,37.912262,5312.1522408,62.315,2.12,184.184,1.0
