Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914467,8101.8543576,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914422,8101.8351552,0.0,-0.011,180.0,1.0
0.0333,128.181881,37.914378,8101.814124,0.075,-0.023,180.009,1.0
0.05,128.181881,37.914333,8101.791264,0.225,-0.038,180.029,1.0
0.0666,128.181881,37.914288,8101.7659656000005,0.451,-0.055,180.054,1.0
0.0833,128.181881,37.914243,8101.738228800001,0.754,-0.075,180.084,1.0
0.1,128.181881,37.914198,8101.7071392,1.134,-0.096,180.116,1.0
0.1166,128.181881,37.914154,8101.673306400001,1.591,-0.119,180.148,1.0
0.1333,128.181881,37.914109,8101.635816,2.122,-0.141,180.181,1.0
0.15,128.181881,37.914064,8101.5943632,2.726,-0.163,180.213,1.0
0.1666,128.181881,37.914019,8101.5492528,3.4,-0.186,180.245,1.0
0.1833,128.181881,37.913974,8101.5004848,4.142,-0.208,180.275,1.0
0.2,128.181881,37.913929,8101.4477544,4.95,-0.232,180.305,1.0
0.2166,128.181881,37.913885,8101.3916712,5.82,-0.256,180.334,1.0
0.2333,128.181881,37.91384,8101.3319304,6.752,-0.273,180.363,1.0
0.25,128.181881,37.913795,8101.268836800001,7.741,-0.284,180.391,1.0
0.2666,128.181881,37.91375,8101.202390400001,8.788,-0.291,180.419,1.0
0.2833,128.181881,37.913705,8101.1322864,9.888,-0.296,180.447,1.0
0.3,128.181881,37.91366,8101.0591343999995,11.04,-0.299,180.474,1.0
0.3166,128.181881,37.913615,8100.982324800001,12.243,-0.302,180.5,1.0
0.3333,128.181881,37.91357,8100.9030768,13.494,-0.294,180.529,1.0
0.35,128.181881,37.913525,8100.820476,14.791,-0.274,180.56,1.0
0.3666,128.181881,37.91348,8100.734827200001,16.133,-0.246,180.594,1.0
0.3833,128.181881,37.913435,8100.6464352,17.519,-0.212,180.628,1.0
0.4,128.181881,37.91339,8100.5553,18.945,-0.177,180.664,1.0
0.4166,128.181881,37.913345,8100.4617264,20.412,-0.141,180.701,1.0
0.4333,128.181881,37.9133,8100.365714400001,21.918,-0.095,180.742,1.0
0.45,128.181881,37.913255,8100.267264,23.46,-0.033,180.791,1.0
0.4666,128.181881,37.91321,8100.1669848,25.039,0.038,180.847,1.0
0.4833,128.181881,37.913165,8100.064572,26.652,0.116,180.907,1.0
0.5,128.181881,37.913119,8099.9600256,28.299,0.197,180.971,1.0
0.5166,128.181881,37.913074,8099.8536504,29.979,0.276,181.037,1.0
0.5333,128.181881,37.913029,8099.746056000001,31.69,0.365,181.112,1.0
0.55,128.181881,37.912984,8099.637242400001,33.432,0.468,181.2,1.0
0.5666,128.181881,37.912939,8099.526904800001,35.204,0.582,181.3,1.0
0.5833,128.181881,37.912894,8099.4156528,37.005,0.701,181.409,1.0
0.6,128.181881,37.912849,8099.3034864,38.835,0.819,181.523,1.0
0.6166,128.181881,37.912803,8099.1901008,40.692,0.935,181.642,1.0
0.6333,128.181881,37.912758,8099.077020000001,42.541,1.057,181.771,1.0
0.65,128.181881,37.912713,8098.964244,44.377,1.191,181.918,1.0
0.6666,128.18188,37.912668,8098.8520776000005,46.202,1.334,182.08,1.0
0.6833,128.18188,37.912623,8098.740216,48.017,1.479,182.253,1.0
0.7,128.18188,37.912577,8098.6292688,49.823,1.621,182.435,1.0
0.7166,128.18188,37.912532,8098.5186264,51.621,1.757,182.621,1.0
0.7333,128.181879,37.912487,8098.4092032,53.342,1.897,182.818,1.0
0.75,128.181879,37.912442,8098.3013040000005,54.991,2.045,183.035,1.0
0.7666,128.181879,37.912396,8098.1952336,56.573,2.198,183.27,1.0
0.7833,128.181878,37.912351,8098.0906872000005,58.097,2.349,183.518,1.0
0.8,128.181877,37.912306,8097.987969600001,59.569,2.493,183.773,1.0
0.8166,128.181877,37.912261,8097.886776,60.997,2.629,184.032,1.0
0.8333,128.181876,37.912215,8097.787716,62.33,2.764,184.304,1.0
0.85,128.181875,37.91217,8097.6907896,63.575,2.898,184.588,1.0
0.8666,128.181874,37.912125,8097.595996800001,64.742,3.027,184.879,1.0
0.8833,128.181873,37.91208,8097.503337600001,65.84,3.148,185.175,1.0
0.9,128.181872,37.912035,8097.4125072,66.879,3.259,185.472,1.0
0.9166,128.181871,37.911989,8097.3235056,67.867,3.36,185.766,1.0
0.9333,128.18187,37.911944,8097.2357232,68.833,3.449,186.058,1.0
0.95,128.181868,37.911899,8097.149464800001,69.785,3.525,186.346,1.0
0.9666,128.181867,37.911854,8097.0641208,70.726,3.589,186.627,1.0
0.9833,128.181865,37.911808,8096.979996000001,71.659,3.642,186.902,1.0
1.0,128.181863,37.911763,8096.8964808,72.587,3.685,187.17,1.0
1.0166,128.181862,37.911718,8096.81388,73.512,3.718,187.431,1.0
1.0333,128.18186,37.911673,8096.7321936,74.387,3.745,187.684,1.0
1.05,128.181858,37.911628,8096.6511168,75.217,3.767,187.929,1.0
1.0666,128.181855,37.911582,8096.5709544,76.004,3.783,188.167,1.0
1.0833,128.181853,37.911537,8096.491706400001,76.753,3.793,188.398,1.0
1.1,128.181851,37.911492,8096.4127632,77.468,3.797,188.624,1.0
1.1166,128.181848,37.911447,8096.3344296,78.154,3.795,188.844,1.0
1.1333,128.181846,37.911402,8096.256400800001,78.792,3.789,189.059,1.0
1.15,128.181843,37.911357,8096.1789816,79.386,3.778,189.269,1.0
1.1666,128.18184,37.911311,8096.1018672,79.94,3.764,189.475,1.0
1.1833,128.181837,37.911266,8096.0247528,80.46,3.746,189.678,1.0
1.2,128.181834,37.911221,8095.9479432,80.949,3.724,189.877,1.0
1.2166,128.18183,37.911176,8095.870828800001,81.411,3.698,190.073,1.0
1.2333,128.181827,37.911131,8095.793714400001,81.892,3.665,190.266,1.0
1.25,128.181824,37.911086,8095.7159904,82.394,3.626,190.458,1.0
1.2666,128.18182,37.911041,8095.6379615999995,82.917,3.583,190.646,1.0
1.2833,128.181816,37.910996,8095.5593232,83.46,3.535,190.832,1.0
1.3,128.181812,37.910951,8095.4800752,84.023,3.483,191.016,1.0
1.3166,128.181808,37.910906,8095.399608,84.603,3.429,191.197,1.0
1.3333,128.181804,37.91086,8095.3185312000005,85.19,3.374,191.375,1.0
1.35,128.1818,37.910815,8095.23654,85.78,3.316,191.551,1.0
1.3666,128.181796,37.91077,8095.1533296,86.375,3.257,191.725,1.0
1.3833,128.181791,37.910725,8095.0685952,86.973,3.196,191.897,1.0
1.4,128.181787,37.91068,8094.9829464,87.573,3.133,192.067,1.0
