Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181826,37.919967,7961.785651200001,0.0,-0.003,209.999,1.0
0.0166,128.181799,37.919929,7961.769192000001,0.0,-0.01,209.999,1.0
0.0333,128.181771,37.919892,7961.752428000001,-0.072,-0.022,209.989,1.0
0.05,128.181744,37.919854,7961.735359200001,-0.214,-0.035,209.969,1.0
0.0666,128.181716,37.919817,7961.7185952,-0.429,-0.051,209.942,1.0
0.0833,128.181689,37.91978,7961.702440800001,-0.718,-0.068,209.91,1.0
0.1,128.181661,37.919742,7961.686896,-1.081,-0.086,209.876,1.0
0.1166,128.181634,37.919705,7961.672570400001,-1.517,-0.104,209.84,1.0
0.1333,128.181607,37.919667,7961.6597688,-2.026,-0.12,209.804,1.0
0.15,128.181579,37.91963,7961.648796,-2.604,-0.133,209.768,1.0
0.1666,128.181552,37.919592,7961.639956800001,-3.251,-0.143,209.732,1.0
0.1833,128.181524,37.919555,7961.6326416,-3.964,-0.152,209.697,1.0
0.2,128.181497,37.919517,7961.626850400001,-4.74,-0.16,209.662,1.0
0.2166,128.181469,37.91948,7961.622888000001,-5.578,-0.167,209.628,1.0
0.2333,128.181442,37.919442,7961.620754400001,-6.475,-0.162,209.594,1.0
0.25,128.181415,37.919405,7961.6204496,-7.428,-0.145,209.559,1.0
0.2666,128.181387,37.919367,7961.6219736,-8.437,-0.12,209.523,1.0
0.2833,128.18136,37.91933,7961.625326400001,-9.497,-0.088,209.487,1.0
0.3,128.181332,37.919292,7961.630508,-10.608,-0.052,209.451,1.0
0.3166,128.181305,37.919255,7961.6372136,-11.767,-0.014,209.414,1.0
0.3333,128.181278,37.919217,7961.6463576,-12.972,0.037,209.375,1.0
0.35,128.18125,37.919179,7961.6576352,-14.222,0.107,209.331,1.0
0.3666,128.181223,37.919142,7961.671046400001,-15.513,0.192,209.282,1.0
0.3833,128.181195,37.919104,7961.6862864,-16.844,0.287,209.23,1.0
0.4,128.181168,37.919067,7961.704269600001,-18.214,0.389,209.175,1.0
0.4166,128.181141,37.919029,7961.7240816,-19.62,0.494,209.116,1.0
0.4333,128.181113,37.918992,7961.7469416,-21.061,0.613,209.051,1.0
0.45,128.181086,37.918954,7961.7725448,-22.535,0.752,208.975,1.0
0.4666,128.181059,37.918916,7961.800586400001,-24.042,0.906,208.89,1.0
0.4833,128.181032,37.918879,7961.831676,-25.58,1.07,208.796,1.0
0.5,128.181004,37.918841,7961.8655088000005,-27.147,1.239,208.695,1.0
0.5166,128.180977,37.918803,7961.9023896,-28.743,1.409,208.589,1.0
0.5333,128.18095,37.918766,7961.9426232000005,-30.367,1.588,208.472,1.0
0.55,128.180923,37.918728,7961.9865144000005,-32.017,1.783,208.339,1.0
0.5666,128.180896,37.91869,7962.0334536,-33.694,1.989,208.192,1.0
0.5833,128.180869,37.918653,7962.084050400001,-35.396,2.2,208.033,1.0
0.6,128.180842,37.918615,7962.138000000001,-37.123,2.411,207.866,1.0
0.6166,128.180815,37.918577,7962.195912,-38.874,2.618,207.691,1.0
0.6333,128.180788,37.918539,7962.257481600001,-40.65,2.829,207.502,1.0
0.65,128.180761,37.918501,7962.3230136,-42.449,3.048,207.295,1.0
0.6666,128.180734,37.918464,7962.3922032,-44.272,3.27,207.07,1.0
0.6833,128.180708,37.918426,7962.465355200001,-46.118,3.49,206.834,1.0
0.7,128.180681,37.918388,7962.542164800001,-47.987,3.705,206.587,1.0
0.7166,128.180654,37.91835,7962.6229368,-49.879,3.91,206.334,1.0
0.7333,128.180628,37.918312,7962.7076712,-51.794,4.112,206.067,1.0
0.75,128.180601,37.918274,7962.7960632,-53.733,4.313,205.78,1.0
0.7666,128.180575,37.918236,7962.8881128,-55.695,4.509,205.476,1.0
0.7833,128.180549,37.918198,7962.983820000001,-57.68,4.697,205.161,1.0
0.8,128.180523,37.91816,7963.08288,-59.687,4.874,204.838,1.0
0.8166,128.180497,37.918122,7963.185292800001,-61.717,5.036,204.511,1.0
0.8333,128.180471,37.918084,7963.2904488,-63.77,5.185,204.176,1.0
