Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922712,7868.1489576,0.0,-0.002,179.999,1.0
0.0166,128.181881,37.922676,7868.1318888,0.0,-0.008,180.0,0.999647464623259
0.0333,128.181881,37.92264,7868.111772,0.051,-0.016,180.009,0.9991199177965868
0.05,128.181881,37.922604,7868.0892168,0.151,-0.028,180.028,0.9984173595279549
0.0666,128.181881,37.922568,7868.0633088,0.304,-0.041,180.054,0.9975397898279581
0.0833,128.181881,37.922532,7868.0340479999995,0.509,-0.057,180.086,0.996487208705108
0.1,128.181881,37.922496,7868.000824800001,0.767,-0.075,180.123,0.9952596161673318
0.1166,128.181881,37.922459,7867.9630296,1.078,-0.094,180.163,0.9938570122241457
0.1333,128.181881,37.922423,7867.923100800001,1.34,-0.114,180.186,0.9922745354542523
0.15,128.181881,37.922387,7867.880124000001,1.555,-0.135,180.192,0.9905170472857626
0.1666,128.181881,37.922351,7867.835013600001,1.717,-0.155,180.184,0.9885845477157151
0.1833,128.181881,37.922315,7867.7877696000005,1.825,-0.176,180.165,0.9864770367270017
0.2,128.181881,37.922279,7867.739611200001,1.876,-0.196,180.138,0.98419451430957
0.2166,128.181881,37.922242,7867.6899288,1.868,-0.217,180.104,0.981734549723093
0.2333,128.181881,37.922206,7867.6399416,1.801,-0.237,180.066,0.9790971429388416
0.25,128.181881,37.92217,7867.5896496000005,1.675,-0.257,180.023,0.9762847246335357
0.2666,128.181881,37.922134,7867.5393576,1.49,-0.277,179.978,0.973294864058765
0.2833,128.181881,37.922097,7867.4896751999995,1.246,-0.297,179.931,0.9701299918861637
0.3,128.181881,37.922061,7867.4409072,0.945,-0.316,179.882,0.9667876773568902
0.3166,128.181881,37.922025,7867.393358400001,0.588,-0.335,179.832,0.9632679204352887
0.3333,128.181881,37.921989,7867.3476384000005,0.176,-0.353,179.782,0.9595731517985726
0.35,128.181881,37.921952,7867.3037472000005,-0.289,-0.372,179.732,0.9557009407092968
0.3666,128.181881,37.921916,7867.2622944,-0.807,-0.389,179.682,0.9516512871541778
0.3833,128.181881,37.92188,7867.222670400001,-1.376,-0.407,179.633,0.9474241911484403
0.4,128.181881,37.921844,7867.1848752,-1.994,-0.425,179.584,0.9474241911484403
0.4166,128.181881,37.921807,7867.149213600001,-2.66,-0.443,179.535,0.9474241911484403
0.4333,128.181881,37.921771,7867.1153808,-3.373,-0.461,179.487,0.9474241911484403
0.45,128.181881,37.921735,7867.0833768,-4.131,-0.479,179.44,0.9474241911484403
0.4666,128.181881,37.921699,7867.052896800001,-4.932,-0.497,179.394,0.9474241911484403
0.4833,128.181881,37.921663,7867.0245504,-5.775,-0.516,179.348,0.9474241911484403
0.5,128.181881,37.921626,7866.998032800001,-6.659,-0.535,179.304,0.9474241911484403
0.5166,128.181881,37.92159,7866.9730392,-7.583,-0.555,179.26,0.9474241911484403
0.5333,128.181881,37.921554,7866.9495696,-8.544,-0.575,179.218,0.9474241911484403
0.55,128.181881,37.921518,7866.927928800001,-9.542,-0.595,179.176,0.9474241911484403
0.5666,128.181881,37.921481,7866.907812,-10.576,-0.616,179.135,0.9474241911484403
0.5833,128.181881,37.921445,7866.889524000001,-11.644,-0.637,179.096,0.9474241911484403
0.6,128.181881,37.921409,7866.87276,-12.745,-0.659,179.058,0.9474241911484403
0.6166,128.181881,37.921373,7866.857215200001,-13.878,-0.681,179.02,0.9474241911484403
0.6333,128.181881,37.921336,7866.8431944,-15.042,-0.704,178.984,0.9474241911484403
0.65,128.181881,37.9213,7866.8310024,-16.235,-0.727,178.949,0.9474241911484403
0.6666,128.181881,37.921264,7866.819724800001,-17.457,-0.751,178.915,0.9474241911484403
0.6833,128.181882,37.921228,7866.8099712,-18.707,-0.775,178.882,0.9474241911484403
0.7,128.181882,37.921191,7866.8017416,-19.983,-0.8,178.85,0.9474241911484403
0.7166,128.181882,37.921155,7866.7944264,-21.285,-0.825,178.819,0.9474241911484403
0.7333,128.181882,37.921119,7866.7883304,-22.612,-0.851,178.79,0.9474241911484403
0.75,128.181882,37.921083,7866.7837584,-23.962,-0.877,178.761,0.9474241911484403
0.7666,128.181883,37.921047,7866.779796000001,-25.335,-0.904,178.734,0.9474241911484403
0.7833,128.181883,37.92101,7866.7773576,-26.731,-0.931,178.708,0.9474241911484403
0.8,128.181883,37.920974,7866.775528800001,-28.147,-0.959,178.683,0.9474241911484403
0.8166,128.181884,37.920938,7866.774919200001,-29.584,-0.987,178.659,0.9474241911484403
0.8333,128.181884,37.920902,7866.774919200001,-31.041,-1.015,178.637,0.9474241911484403
