Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.197121,37.931908,5837.2616808,2.0,-1.004,202.999,1.0
0.0166,128.197099,37.931867,5837.157744,2.0,-1.014,202.999,1.0
0.0333,128.197077,37.931825,5837.052283200001,2.099,-1.015,203.013,1.0
0.05,128.197055,37.931784,5836.9456032,2.293,-0.993,203.041,1.0
0.0666,128.197032,37.931742,5836.8377040000005,2.587,-0.931,203.078,1.0
0.0833,128.19701,37.931701,5836.727976,2.983,-0.817,203.121,1.0
0.1,128.196988,37.93166,5836.616724,3.481,-0.65,203.169,1.0
0.1166,128.196966,37.931618,5836.503338400001,4.079,-0.449,203.218,1.0
0.1333,128.196943,37.931577,5836.3878192,4.771,-0.226,203.269,1.0
0.15,128.196921,37.931535,5836.269556800001,5.553,0.005,203.322,1.0
0.1666,128.196899,37.931494,5836.149160800001,6.419,0.237,203.375,1.0
0.1833,128.196876,37.931452,5836.0272408,7.366,0.465,203.431,1.0
0.2,128.196854,37.931411,5835.904101600001,8.388,0.684,203.488,1.0
0.2166,128.196832,37.931369,5835.7797432,9.482,0.894,203.547,1.0
0.2333,128.196809,37.931328,5835.6550799999995,10.645,1.108,203.61,1.0
0.25,128.196787,37.931286,5835.5301119999995,11.873,1.326,203.679,1.0
0.2666,128.196764,37.931245,5835.405144,13.164,1.542,203.752,1.0
0.2833,128.196742,37.931203,5835.2804808,14.516,1.753,203.829,1.0
0.3,128.19672,37.931162,5835.1564272000005,15.926,1.955,203.909,1.0
0.3166,128.196697,37.93112,5835.0332880000005,17.392,2.147,203.993,1.0
0.3333,128.196675,37.931078,5834.9125872,18.9,2.343,204.083,1.0
0.35,128.196652,37.931037,5834.7946296,20.441,2.549,204.182,1.0
0.3666,128.19663,37.930995,5834.6791104,22.011,2.76,204.289,1.0
0.3833,128.196607,37.930954,5834.5666392,23.604,2.969,204.402,1.0
0.4,128.196585,37.930912,5834.4575208,25.217,3.172,204.52,1.0
0.4166,128.196562,37.93087,5834.3517552,26.847,3.365,204.641,1.0
0.4333,128.196539,37.930829,5834.2511712,28.421,3.565,204.769,1.0
0.45,128.196517,37.930787,5834.1557688,29.939,3.779,204.907,1.0
0.4666,128.196494,37.930746,5834.065852799999,31.408,4.0,205.057,1.0
0.4833,128.196471,37.930704,5833.9820328000005,32.834,4.221,205.216,1.0
0.5,128.196448,37.930662,5833.9049184000005,34.223,4.436,205.382,1.0
0.5166,128.196425,37.930621,5833.8332904,35.583,4.642,205.553,1.0
0.5333,128.196403,37.930579,5833.7695872,36.857,4.853,205.735,1.0
0.55,128.196379,37.930538,5833.7131992,38.051,5.073,205.929,1.0
0.5666,128.196356,37.930496,5833.6644312,39.177,5.298,206.136,1.0
0.5833,128.196333,37.930455,5833.623892800001,40.246,5.52,206.351,1.0
0.6,128.19631,37.930414,5833.59006,41.266,5.735,206.571,1.0
0.6166,128.196287,37.930372,5833.563847200001,42.248,5.939,206.795,1.0
0.6333,128.196263,37.930331,5833.545559200001,43.156,6.135,207.018,1.0
0.65,128.19624,37.93029,5833.5358056000005,43.999,6.322,207.24,1.0
0.6666,128.196216,37.930248,5833.5342816,44.787,6.499,207.46,1.0
0.6833,128.196192,37.930207,5833.5400728,45.528,6.667,207.68,1.0
0.7,128.196168,37.930166,5833.553484000001,46.231,6.825,207.898,1.0
0.7166,128.196144,37.930125,5833.574210400001,46.902,6.973,208.116,1.0
0.7333,128.19612,37.930084,5833.601947200001,47.586,7.11,208.335,1.0
0.75,128.196096,37.930043,5833.6363896,48.286,7.237,208.555,1.0
0.7666,128.196072,37.930002,5833.676928000001,49.004,7.355,208.775,1.0
0.7833,128.196048,37.929961,5833.7235624,49.74,7.465,208.994,1.0
0.8,128.196023,37.92992,5833.7769024,50.492,7.569,209.211,1.0
0.8166,128.195999,37.929879,5833.8360336000005,51.259,7.666,209.426,1.0
0.8333,128.195974,37.929838,5833.9021752,52.0,7.76,209.638,1.0
0.85,128.19595,37.929797,5833.9750224,52.714,7.85,209.846,1.0
0.8666,128.195925,37.929756,5834.0551848,53.404,7.937,210.052,1.0
0.8833,128.1959,37.929715,5834.1420528,54.071,8.019,210.257,1.0
0.9,128.195875,37.929675,5834.2353216,54.719,8.096,210.462,1.0
0.9166,128.19585,37.929634,5834.335296,55.35,8.169,210.666,1.0
0.9333,128.195825,37.929593,5834.4425856,55.941,8.238,210.869,1.0
0.95,128.195799,37.929553,5834.5565808,56.494,8.306,211.071,1.0
0.9666,128.195774,37.929512,5834.6772816,57.015,8.37,211.273,1.0
0.9833,128.195748,37.929472,5834.8043832,57.508,8.431,211.475,1.0
1.0,128.195722,37.929432,5834.9378856,57.977,8.489,211.678,1.0
1.0166,128.195696,37.929391,5835.077484000001,58.427,8.544,211.881,1.0
1.0333,128.19567,37.929351,5835.224092800001,58.848,8.596,212.084,1.0
1.05,128.195644,37.929311,5835.376188000001,59.243,8.647,212.286,1.0
1.0666,128.195618,37.929271,5835.534684000001,59.617,8.695,212.489,1.0
1.0833,128.195592,37.929231,5835.699276,59.972,8.741,212.692,1.0
1.1,128.195565,37.929191,5835.869354400001,60.311,8.785,212.895,1.0
1.1166,128.195539,37.929151,5836.0455288,60.638,8.827,213.098,1.0
1.1333,128.195512,37.929111,5836.2274944,60.948,8.867,213.3,1.0
1.15,128.195485,37.929071,5836.4149464,61.244,8.906,213.502,1.0
1.1666,128.195458,37.929031,5836.6081896,61.528,8.943,213.704,1.0
1.1833,128.195431,37.928992,5836.8066144,61.802,8.978,213.906,1.0
1.2,128.195404,37.928952,5837.0105256,62.067,9.013,214.107,1.0
1.2166,128.195376,37.928912,5837.2199232,62.325,9.045,214.307,1.0
1.2333,128.195349,37.928873,5837.433892800001,62.594,9.075,214.508,1.0
1.25,128.195321,37.928833,5837.6527392,62.876,9.102,214.709,1.0
1.2666,128.195293,37.928794,5837.8767672,63.169,9.127,214.91,1.0
1.2833,128.195266,37.928755,5838.1053672,63.472,9.151,215.11,1.0
1.3,128.195238,37.928715,5838.3385392,63.785,9.173,215.309,1.0
1.3166,128.195209,37.928676,5838.576588000001,64.107,9.195,215.508,1.0
1.3333,128.195181,37.928637,5838.8198184,64.422,9.216,215.705,1.0
1.35,128.195153,37.928598,5839.0679256,64.731,9.237,215.901,1.0
1.3666,128.195124,37.928559,5839.3203,65.033,9.258,216.097,1.0
1.3833,128.195096,37.92852,5839.577856000001,65.328,9.278,216.292,1.0
1.4,128.195067,37.928481,5839.8396792,65.617,9.297,216.487,1.0
1.4166,128.195038,37.928442,5840.106074400001,65.902,9.315,216.682,1.0
1.4333,128.195009,37.928404,5840.377041600001,66.175,9.332,216.876,1.0
1.45,128.19498,37.928365,5840.6525808,66.44,9.349,217.071,1.0
1.4666,128.194951,37.928326,5840.9323872,66.696,9.365,217.265,1.0
1.4833,128.194922,37.928288,5841.2164608,66.945,9.38,217.459,1.0
1.5,128.194892,37.92825,5841.504801600001,67.188,9.394,217.654,1.0
1.5166,128.194862,37.928211,5841.797409600001,67.425,9.407,217.848,1.0
1.5333,128.194833,37.928173,5842.09398,67.656,9.419,218.042,1.0
1.55,128.194803,37.928135,5842.3948176,67.88,9.432,218.236,1.0
1.5666,128.194773,37.928097,5842.6993128,68.1,9.443,218.43,1.0
1.5833,128.194743,37.928058,5843.008075199999,68.315,9.454,218.624,1.0
1.6,128.194712,37.92802,5843.320495200001,68.526,9.464,218.818,1.0
1.6166,128.194682,37.927983,5843.6368776,68.733,9.473,219.012,1.0
1.6333,128.194651,37.927945,5843.9569176,68.937,9.482,219.205,1.0
1.65,128.194621,37.927907,5844.280920000001,69.138,9.491,219.399,1.0
1.6666,128.19459,37.927869,5844.6082752,69.337,9.499,219.592,1.0
1.6833,128.194559,37.927832,5844.9392880000005,69.532,9.506,219.785,1.0
1.7,128.194528,37.927794,5845.2739584,69.726,9.513,219.978,1.0
1.7166,128.194497,37.927757,5845.6119816,69.917,9.52,220.17,1.0
1.7333,128.194466,37.927719,5845.9533576,70.106,9.526,220.362,1.0
1.75,128.194434,37.927682,5846.2983912,70.294,9.531,220.555,1.0
1.7666,128.194403,37.927645,5846.6464728,70.48,9.536,220.747,1.0
1.7833,128.194371,37.927608,5846.9979072,70.665,9.541,220.939,1.0
