Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.919969,5888.620176,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.919932,5888.6037168,0.0,-0.01,180.0,0.992971116806982
0.0333,128.181881,37.919895,5888.5845144,0.073,-0.011,180.008,0.9857624167405862
0.05,128.181881,37.919858,5888.562873600001,0.219,0.002,180.026,0.9783738998227091
0.0666,128.181881,37.91982,5888.5387944,0.437,0.043,180.05,0.9708055660779263
0.0833,128.181881,37.919783,5888.5116672,0.729,0.121,180.079,0.9630525556086384
0.1,128.181881,37.919746,5888.481796800001,1.093,0.243,180.111,0.9551197283505669
0.1166,128.181881,37.919709,5888.448268800001,1.53,0.417,180.147,0.9470070843159613
0.1333,128.181881,37.919671,5888.411997600001,2.038,0.649,180.186,0.9387146235148986
0.15,128.181881,37.919634,5888.3720688,2.614,0.939,180.229,0.9302374860258672
0.1666,128.181881,37.919597,5888.3284824,3.257,1.28,180.276,0.9215805317578107
0.1833,128.181881,37.919559,5888.2827624,3.963,1.664,180.328,0.9127437606959157
0.2,128.181881,37.919522,5888.234604,4.732,2.082,180.386,0.903722312900263
0.2166,128.181881,37.919485,5888.184312,5.56,2.522,180.45,0.8945210482485052
0.2333,128.181881,37.919447,5888.132496,6.444,2.975,180.519,0.885139966705896
0.25,128.181881,37.91941,5888.079460800001,7.384,3.432,180.595,0.8755742083036325
0.2666,128.181881,37.919372,5888.025815999999,8.377,3.889,180.677,0.8658286329013481
0.2833,128.181881,37.919335,5887.9718664,9.42,4.343,180.766,0.8558983805206151
0.3,128.181881,37.919297,5887.9179168,10.513,4.791,180.861,0.8457883110168226
0.3166,128.181881,37.91926,5887.8648816,11.653,5.232,180.964,0.8354935644145542
0.3333,128.181881,37.919222,5887.812151200001,12.839,5.664,181.075,0.825019000575957
0.35,128.181881,37.919185,5887.7609448,14.069,6.085,181.193,0.8143597595550741
0.3666,128.18188,37.919147,5887.7112624,15.342,6.495,181.318,0.8035182713029656
0.3833,128.18188,37.91911,5887.6637136,16.655,6.893,181.451,0.8035182713029656
0.4,128.18188,37.919072,5887.6179936,18.008,7.278,181.591,0.8035182713029656
0.4166,128.18188,37.919035,5887.5750168,19.399,7.65,181.739,0.8035182713029656
0.4333,128.18188,37.918997,5887.534478400001,20.827,8.008,181.895,0.8035182713029656
0.45,128.18188,37.918959,5887.496988000001,22.291,8.354,182.058,0.8035182713029656
0.4666,128.18188,37.918922,5887.4625456,23.79,8.686,182.228,0.8035182713029656
0.4833,128.18188,37.918884,5887.431456,25.322,9.004,182.406,0.8035182713029656
0.5,128.181879,37.918846,5887.404024,26.887,9.309,182.592,0.8035182713029656
0.5166,128.181879,37.918809,5887.3799448,28.484,9.601,182.785,0.8035182713029656
0.5333,128.181879,37.918771,5887.359523200001,30.112,9.888,182.99,0.8035182713029656
0.55,128.181878,37.918733,5887.343064000001,31.772,10.169,183.207,0.8035182713029656
0.5666,128.181878,37.918696,5887.3305672,33.462,10.443,183.436,0.8035182713029656
0.5833,128.181878,37.918658,5887.321728000001,35.181,10.708,183.676,0.8035182713029656
0.6,128.181877,37.91862,5887.317156000001,36.928,10.962,183.926,0.8035182713029656
0.6166,128.181877,37.918582,5887.3162416000005,38.702,11.205,184.185,0.8035182713029656
0.6333,128.181876,37.918545,5887.3195944,40.501,11.436,184.453,0.8035182713029656
0.65,128.181876,37.918507,5887.3269096,42.325,11.655,184.729,0.8035182713029656
0.6666,128.181875,37.918469,5887.338187200001,44.172,11.86,185.014,0.8035182713029656
0.6833,128.181874,37.918432,5887.353427200001,46.041,12.052,185.307,0.8035182713029656
0.7,128.181874,37.918394,5887.372324800001,47.931,12.23,185.607,0.8035182713029656
0.7166,128.181873,37.918357,5887.3951848,49.841,12.393,185.914,0.8035182713029656
0.7333,128.181872,37.918319,5887.4217024,51.771,12.541,186.229,0.8035182713029656
0.75,128.181871,37.918281,5887.451572800001,53.721,12.674,186.55,0.8035182713029656
0.7666,128.18187,37.918244,5887.4851008000005,55.69,12.791,186.878,0.8035182713029656
0.7833,128.181869,37.918206,5887.521372,57.679,12.892,187.212,0.8035182713029656
0.8,128.181868,37.918168,5887.560996,59.688,12.976,187.552,0.8035182713029656
0.8166,128.181866,37.918131,5887.603668000001,61.715,13.043,187.897,0.8035182713029656
0.8333,128.181865,37.918093,5887.648778400001,63.759,13.091,188.249,0.8035182713029656
0.85,128.181864,37.918056,5887.696632,65.82,13.119,188.605,0.8035182713029656
0.8666,128.181862,37.918018,5887.746924000001,67.897,13.126,188.967,0.8035182713029656
0.8833,128.181861,37.917981,5887.7990448,69.989,13.111,189.334,0.8035182713029656
0.9,128.181859,37.917943,5887.853604,72.095,13.072,189.705,0.8035182713029656
0.9166,128.181858,37.917905,5887.909687200001,74.215,13.009,190.08,0.8035182713029656
0.9333,128.181856,37.917868,5887.9672944,76.349,12.919,190.458,0.8035182713029656
0.95,128.181854,37.91783,5888.0261208,78.496,12.803,190.838,0.8035182713029656
0.9666,128.181852,37.917793,5888.0861663999995,80.656,12.658,191.218,0.8035182713029656
0.9833,128.18185,37.917755,5888.1471264,82.829,12.485,191.598,0.8035182713029656
1.0,128.181848,37.917718,5888.208696000001,85.015,12.281,191.977,0.8035182713029656
1.0166,128.181846,37.91768,5888.270570400001,87.215,12.048,192.352,0.8035182713029656
1.0333,128.181844,37.917643,5888.3324448,89.429,11.783,192.723,0.8035182713029656
1.05,128.181841,37.917605,5888.394319200001,91.659,11.488,193.087,0.8035182713029656
1.0666,128.181839,37.917568,5888.4558888,93.905,11.161,193.443,0.8035182713029656
1.0833,128.181836,37.917531,5888.516544,96.169,10.804,193.789,0.8035182713029656
1.1,128.181834,37.917493,5888.5762847999995,98.45,10.415,194.123,0.8035182713029656
1.1166,128.181831,37.917456,5888.635111200001,100.749,9.997,194.444,0.8035182713029656
1.1333,128.181828,37.917418,5888.6930232,103.067,9.548,194.75,0.8035182713029656
1.15,128.181826,37.917381,5888.7494112,105.403,9.07,195.039,0.8035182713029656
1.1666,128.181823,37.917343,5888.8036656,107.759,8.564,195.309,0.8035182713029656
1.1833,128.18182,37.917306,5888.856396,110.134,8.03,195.558,0.8035182713029656
1.2,128.181817,37.917268,5888.906383200001,112.529,7.47,195.786,0.8035182713029656
1.2166,128.181814,37.917231,5888.953932,114.944,6.885,195.991,0.8035182713029656
1.2333,128.18181,37.917194,5888.998737600001,117.379,6.275,196.171,0.8035182713029656
1.25,128.181807,37.917156,5889.0401904,119.835,5.644,196.324,0.8035182713029656
1.2666,128.181804,37.917119,5889.0782904,122.311,4.991,196.449,0.8035182713029656
1.2833,128.1818,37.917081,5889.1127328,124.809,4.32,196.544,0.8035182713029656
1.3,128.181797,37.917044,5889.142908,127.327,3.631,196.609,0.8035182713029656
1.3166,128.181793,37.917006,5889.1691208,129.866,2.928,196.642,0.8035182713029656
1.3333,128.18179,37.916969,5889.1907616,132.427,2.212,196.643,0.8035182713029656
