Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914643,7961.814912,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.914686,7961.827713600001,0.0,-0.01,0.0,0.9929121419064129
0.0333,128.181881,37.914729,7961.838076800001,0.072,-0.022,0.01,0.985615239399988
0.05,128.181881,37.914773,7961.846611200001,0.214,-0.037,0.03,0.978109292514152
0.0666,128.181881,37.914816,7961.8524024,0.429,-0.054,0.057,0.9703894397856387
0.0833,128.181881,37.914859,7961.8554504,0.718,-0.073,0.089,0.9624605427470179
0.1,128.181881,37.914902,7961.8554504,1.081,-0.094,0.123,0.9543226014299129
0.1166,128.181881,37.914946,7961.851792800001,1.517,-0.117,0.158,0.9459756158617825
0.1333,128.181881,37.914989,7961.844172800001,2.026,-0.141,0.194,0.937414724559741
0.15,128.181881,37.915032,7961.8325904,2.605,-0.166,0.229,0.9286447890290809
0.1666,128.181881,37.915076,7961.816436,3.252,-0.193,0.264,0.9196658092767531
0.1833,128.181881,37.915119,7961.7966240000005,3.964,-0.221,0.299,0.9196658092767531
0.2,128.181881,37.915163,7961.7725448,4.741,-0.249,0.332,0.9196658092767531
0.2166,128.181881,37.915206,7961.7445032000005,5.579,-0.279,0.364,0.9196658092767531
0.2333,128.181881,37.915249,7961.7121944,6.476,-0.31,0.395,0.9196658092767531
0.25,128.181881,37.915293,7961.676228,7.43,-0.343,0.425,0.9196658092767531
0.2666,128.181881,37.915336,7961.6362992,8.439,-0.376,0.453,0.9196658092767531
0.2833,128.181881,37.91538,7961.592408,9.501,-0.41,0.48,0.9196658092767531
0.3,128.181881,37.915423,7961.5445544,10.614,-0.446,0.506,0.9196658092767531
0.3166,128.181881,37.915467,7961.492738400001,11.776,-0.483,0.531,0.9196658092767531
0.3333,128.181881,37.91551,7961.437264800001,12.986,-0.52,0.554,0.9196658092767531
0.35,128.181881,37.915554,7961.377828800001,14.241,-0.559,0.575,0.9196658092767531
0.3666,128.181881,37.915597,7961.3147352000005,15.54,-0.599,0.595,0.9196658092767531
0.3833,128.181881,37.915641,7961.247679200001,16.882,-0.641,0.614,0.9196658092767531
0.4,128.181881,37.915685,7961.177270400001,18.265,-0.683,0.631,0.9196658092767531
0.4166,128.181881,37.915728,7961.1028992,19.688,-0.726,0.647,0.9196658092767531
0.4333,128.18188,37.915772,7961.024565600001,21.149,-0.77,0.661,0.9196658092767531
0.45,128.18188,37.915815,7960.942879200001,22.648,-0.815,0.673,0.9196658092767531
0.4666,128.18188,37.915859,7960.8575352,24.182,-0.861,0.684,0.9196658092767531
0.4833,128.18188,37.915903,7960.7685336,25.75,-0.907,0.693,0.9196658092767531
0.5,128.18188,37.915946,7960.676179200001,27.353,-0.955,0.7,0.9196658092767531
0.5166,128.18188,37.91599,7960.5801672,28.988,-1.003,0.706,0.9196658092767531
0.5333,128.18188,37.916034,7960.4804976000005,30.655,-1.052,0.71,0.9196658092767531
0.55,128.18188,37.916077,7960.377170400001,32.352,-1.101,0.712,0.9196658092767531
0.5666,128.18188,37.916121,7960.2707952,34.079,-1.151,0.712,0.9196658092767531
0.5833,128.18188,37.916165,7960.1604576,35.835,-1.201,0.711,0.9196658092767531
0.6,128.18188,37.916208,7960.047072,37.62,-1.251,0.708,0.9196658092767531
0.6166,128.18188,37.916252,7959.930333600001,39.432,-1.302,0.703,0.9196658092767531
0.6333,128.18188,37.916296,7959.809937600001,41.27,-1.353,0.696,0.9196658092767531
0.65,128.18188,37.91634,7959.6861888,43.135,-1.404,0.688,0.9196658092767531
0.6666,128.18188,37.916384,7959.559392000001,45.024,-1.455,0.678,0.9196658092767531
0.6833,128.18188,37.916427,7959.428937600001,46.939,-1.506,0.666,0.9196658092767531
0.7,128.18188,37.916471,7959.2954352,48.878,-1.557,0.652,0.9196658092767531
0.7166,128.181879,37.916515,7959.15858,50.84,-1.608,0.636,0.9196658092767531
0.7333,128.181879,37.916559,7959.0186768,52.826,-1.658,0.619,0.9196658092767531
0.75,128.181879,37.916603,7958.875116,54.834,-1.708,0.6,0.9196658092767531
0.7666,128.181879,37.916647,7958.728812,56.865,-1.757,0.58,0.9196658092767531
0.7833,128.181879,37.91669,7958.579155200001,58.916,-1.806,0.558,0.9196658092767531
0.8,128.181879,37.916734,7958.4264504,60.99,-1.854,0.534,0.9196658092767531
0.8166,128.181879,37.916778,7958.270392800001,63.083,-1.901,0.509,0.9196658092767531
0.8333,128.181878,37.916822,7958.1112872,65.198,-1.947,0.483,0.9196658092767531
0.85,128.181878,37.916866,7957.949438400001,67.332,-1.993,0.455,0.9196658092767531
0.8666,128.181878,37.91691,7957.7842368,69.485,-2.038,0.426,0.9196658092767531
0.8833,128.181878,37.916954,7957.616292000001,71.658,-2.081,0.395,0.9196658092767531
0.9,128.181878,37.916998,7957.445299200001,73.85,-2.123,0.364,0.9196658092767531
0.9166,128.181878,37.917042,7957.2712584,76.06,-2.165,0.331,0.9196658092767531
0.9333,128.181877,37.917086,7957.094474400001,78.288,-2.205,0.297,0.9196658092767531
0.95,128.181877,37.91713,7956.914642400001,80.534,-2.243,0.263,0.9196658092767531
0.9666,128.181877,37.917174,7956.7320672000005,82.797,-2.281,0.227,0.9196658092767531
0.9833,128.181877,37.917218,7956.5467488,85.078,-2.317,0.191,0.9196658092767531
1.0,128.181876,37.917262,7956.3586872000005,87.375,-2.351,0.154,0.9196658092767531
1.0166,128.181876,37.917306,7956.167882400001,89.688,-2.384,0.116,0.9196658092767531
1.0333,128.181876,37.91735,7955.9731152,91.867,-2.396,0.078,0.9196658092767531
1.05,128.181876,37.917394,7955.7753,93.917,-2.387,0.041,0.9196658092767531
1.0666,128.181875,37.917438,7955.5750464,95.831,-2.362,0.006,0.9196658092767531
1.0833,128.181875,37.917482,7955.3720496000005,97.607,-2.329,359.972,0.9196658092767531
1.1,128.181875,37.917527,7955.1663096,99.244,-2.289,359.941,0.9196658092767531
1.1166,128.181874,37.917571,7954.9578264,100.743,-2.246,359.912,0.9196658092767531
1.1333,128.181874,37.917615,7954.7466,102.108,-2.202,359.885,0.9196658092767531
1.15,128.181874,37.917659,7954.5326304,103.34,-2.158,359.862,0.9196658092767531
1.1666,128.181874,37.917703,7954.3156128,104.445,-2.114,359.841,0.9196658092767531
1.1833,128.181874,37.917747,7954.095852000001,105.428,-2.071,359.824,0.9196658092767531
1.2,128.181874,37.917792,7953.872738400001,106.291,-2.03,359.81,0.9196658092767531
1.2166,128.181873,37.917836,7953.646576800001,107.04,-1.99,359.799,0.9196658092767531
1.2333,128.181873,37.91788,7953.418891200001,107.834,-1.97,359.785,0.9196658092767531
1.25,128.181873,37.917924,7953.1884624,108.671,-1.97,359.767,0.9196658092767531
1.2666,128.181873,37.917968,7952.9555952,109.561,-1.982,359.748,0.9196658092767531
1.2833,128.181873,37.918013,7952.7199848,110.509,-2.004,359.727,0.9196658092767531
1.3,128.181873,37.918057,7952.481936,111.52,-2.032,359.706,0.9196658092767531
1.3166,128.181873,37.918101,7952.2414488,112.594,-2.062,359.686,0.9196658092767531
1.3333,128.181873,37.918145,7951.9976088,113.638,-2.09,359.668,0.9196658092767531
1.35,128.181873,37.918189,7951.7510256,114.647,-2.115,359.653,0.9196658092767531
1.3666,128.181873,37.918234,7951.5013944,115.623,-2.136,359.642,0.9196658092767531
1.3833,128.181873,37.918278,7951.2484104000005,116.567,-2.157,359.632,0.9196658092767531
1.4,128.181873,37.918322,7950.992683200001,117.482,-2.178,359.623,0.9196658092767531
1.4166,128.181873,37.918367,7950.7342128,118.371,-2.199,359.616,0.9196658092767531
1.4333,128.181873,37.918411,7950.473304,119.323,-2.225,359.606,0.9196658092767531
1.45,128.181873,37.918455,7950.209956800001,120.335,-2.258,359.594,0.9196658092767531
1.4666,128.181873,37.918499,7949.9441712,121.41,-2.293,359.58,0.9196658092767531
1.4833,128.181873,37.918544,7949.676252000001,122.547,-2.332,359.565,0.9196658092767531
1.5,128.181873,37.918588,7949.4065040000005,123.746,-2.371,359.549,0.9196658092767531
1.5166,128.181873,37.918632,7949.134927200001,125.007,-2.41,359.533,0.9196658092767531
1.5333,128.181873,37.918677,7948.8615216,126.326,-2.449,359.517,0.9196658092767531
1.55,128.181873,37.918721,7948.5868968,127.703,-2.488,359.5,0.9196658092767531
1.5666,128.181873,37.918765,7948.3110528,129.135,-2.525,359.483,0.9196658092767531
1.5833,128.181873,37.91881,7948.0339896000005,130.621,-2.562,359.466,0.9196658092767531
1.6,128.181873,37.918854,7947.7557072,132.158,-2.598,359.448,0.9196658092767531
1.6166,128.181872,37.918899,7947.476205600001,133.744,-2.632,359.43,0.9196658092767531
1.6333,128.181872,37.918943,7947.1954848,135.377,-2.666,359.412,0.9196658092767531
1.65,128.181872,37.918987,7946.913544800001,137.055,-2.698,359.393,0.9196658092767531
1.6666,128.181872,37.919032,7946.6306904,138.776,-2.729,359.374,0.9196658092767531
1.6833,128.181872,37.919076,7946.3469216,140.539,-2.758,359.355,0.9196658092767531
1.7,128.181872,37.919121,7946.061933600001,142.34,-2.786,359.335,0.9196658092767531
1.7166,128.181871,37.919165,7945.7760312,144.18,-2.813,359.315,0.9196658092767531
1.7333,128.181871,37.91921,7945.488909600001,146.054,-2.848,359.301,0.9196658092767531
1.75,128.181871,37.919254,7945.200568800001,147.963,-2.901,359.299,0.9196658092767531
1.7666,128.181871,37.919299,7944.9103992,149.903,-2.979,359.313,0.9196658092767531
1.7833,128.18187,37.919343,7944.6193152000005,151.873,-3.079,359.338,0.9196658092767531
1.8,128.18187,37.919388,7944.3264024,153.871,-3.194,359.369,0.9196658092767531
1.8166,128.18187,37.919433,7944.032270400001,155.896,-3.319,359.404,0.9196658092767531
1.8333,128.18187,37.919477,7943.734785600001,157.9,-3.465,359.449,0.9196658092767531
1.85,128.181869,37.919522,7943.4345576,159.878,-3.643,359.505,0.9196658092767531
1.8666,128.181869,37.919566,7943.1300624000005,161.83,-3.863,359.575,0.9196658092767531
1.8833,128.181869,37.919611,7942.8213000000005,163.756,-4.125,359.653,0.9196658092767531
1.9,128.181869,37.919655,7942.508270400001,165.657,-4.42,359.734,0.9196658092767531
1.9166,128.181868,37.9197,7942.190668800001,167.535,-4.735,359.812,0.9196658092767531
1.9333,128.181868,37.919745,7941.8666664,169.262,-5.081,359.897,0.9196658092767531
1.95,128.181868,37.919789,7941.5356536,170.841,-5.466,359.988,0.9196658092767531
1.9666,128.181868,37.919834,7941.1973256,172.274,-5.894,0.08,0.9196658092767531
1.9833,128.181867,37.919878,7940.850768,173.577,-6.353,0.168,0.9196658092767531
2.0,128.181867,37.919923,7940.4956760000005,174.764,-6.83,0.248,0.9196658092767531
2.0166,128.181867,37.919968,7940.1308304,175.85,-7.315,0.315,0.9196658092767531
2.0333,128.181867,37.920012,7939.7559264,176.803,-7.799,0.373,0.9196658092767531
2.05,128.181867,37.920057,7939.3703544,177.63,-8.277,0.421,0.9196658092767531
2.0666,128.181867,37.920101,7938.9728952000005,178.343,-8.745,0.46,0.9196658092767531
2.0833,128.181866,37.920146,7938.5635488,178.956,-9.2,0.489,0.9196658092767531
2.1,128.181866,37.920191,7938.142010400001,179.485,-9.639,0.507,0.9196658092767531
2.1166,128.181866,37.920235,7937.7085848,179.942,-10.063,0.517,0.9196658092767531
2.1333,128.181866,37.92028,7937.261138400001,-179.683,-10.47,0.52,0.9196658092767531
2.15,128.181866,37.920324,7936.801195200001,-179.381,-10.861,0.518,0.9196658092767531
2.1666,128.181866,37.920369,7936.3284504,-179.141,-11.236,0.51,0.9196658092767531
2.1833,128.181866,37.920413,7935.8425992,-178.954,-11.596,0.498,0.9196658092767531
2.2,128.181866,37.920458,7935.3436416,-178.811,-11.94,0.481,0.9196658092767531
2.2166,128.181866,37.920502,7934.831882400001,-178.706,-12.27,0.462,0.9196658092767531
2.2333,128.181865,37.920547,7934.305797600001,-178.667,-12.586,0.443,0.9196658092767531
2.25,128.181865,37.920591,7933.765387200001,-178.687,-12.89,0.425,0.9196658092767531
2.2666,128.181865,37.920636,7933.210651200001,-178.761,-13.183,0.408,0.9196658092767531
2.2833,128.181865,37.92068,7932.6418944,-178.882,-13.464,0.391,0.9196658092767531
2.3,128.181865,37.920725,7932.058812,-179.046,-13.736,0.374,0.9196658092767531
2.3166,128.181865,37.920769,7931.4617088,-179.246,-13.998,0.358,0.9196658092767531
2.3333,128.181865,37.920813,7930.849365600001,-179.497,-14.252,0.343,0.9196658092767531
2.35,128.181865,37.920858,7930.222087200001,-179.797,-14.498,0.331,0.9196658092767531
2.3666,128.181864,37.920902,7929.5801784000005,179.86,-14.738,0.321,0.9196658092767531
2.3833,128.181864,37.920947,7928.9236392,179.48,-14.971,0.313,0.9196658092767531
2.4,128.181864,37.920991,7928.252774400001,179.065,-15.198,0.306,0.9196658092767531
2.4166,128.181864,37.921035,7927.5672792000005,178.621,-15.421,0.301,0.9196658092767531
2.4333,128.181864,37.921079,7926.8668488,178.148,-15.638,0.298,0.9196658092767531
2.45,128.181864,37.921124,7926.152397600001,177.651,-15.851,0.297,0.9196658092767531
2.4666,128.181864,37.921168,7925.423315999999,177.132,-16.061,0.298,0.9196658092767531
2.4833,128.181864,37.921212,7924.679604,176.593,-16.266,0.302,0.9196658092767531
2.5,128.181864,37.921256,7923.9215664,176.036,-16.469,0.308,0.9196658092767531
2.5166,128.181864,37.9213,7923.149508,175.463,-16.668,0.316,0.9196658092767531
2.5333,128.181863,37.921345,7922.363428800001,174.888,-16.864,0.327,0.9196658092767531
2.55,128.181863,37.921389,7921.563938400001,174.311,-17.058,0.34,0.9196658092767531
2.5666,128.181863,37.921433,7920.750122400001,173.733,-17.249,0.355,0.9196658092767531
2.5833,128.181863,37.921477,7919.922285600001,173.155,-17.438,0.373,0.9196658092767531
2.6,128.181863,37.921521,7919.080732800001,172.574,-17.625,0.393,0.9196658092767531
2.6166,128.181863,37.921565,7918.2251592,171.992,-17.81,0.417,0.9196658092767531
2.6333,128.181863,37.921609,7917.356479200001,171.427,-17.992,0.443,0.9196658092767531
2.65,128.181863,37.921653,7916.4746928,170.877,-18.173,0.472,0.9196658092767531
2.6666,128.181863,37.921697,7915.579495200001,170.341,-18.352,0.503,0.9196658092767531
2.6833,128.181863,37.921741,7914.6705816,169.818,-18.53,0.537,0.9196658092767531
2.7,128.181864,37.921785,7913.748561599999,169.305,-18.705,0.574,0.9196658092767531
2.7166,128.181864,37.921829,7912.8128256,168.8,-18.879,0.613,0.9196658092767531
2.7333,128.181864,37.921873,7911.864897600001,168.319,-19.052,0.655,0.9196658092767531
2.75,128.181864,37.921917,7910.9038632,167.862,-19.223,0.697,0.9196658092767531
2.7666,128.181864,37.921961,7909.9297224,167.424,-19.393,0.742,0.9196658092767531
2.7833,128.181864,37.922004,7908.94278,167.004,-19.561,0.789,0.9196658092767531
2.8,128.181864,37.922048,7907.9424264,166.6,-19.728,0.838,0.9196658092767531
2.8166,128.181865,37.922092,7906.9289664,166.209,-19.893,0.889,0.9196658092767531
2.8333,128.181865,37.922136,7905.9036192,165.841,-20.057,0.942,0.9196658092767531
2.85,128.181865,37.922179,7904.865165600001,165.495,-20.22,0.997,0.9196658092767531
2.8666,128.181866,37.922223,7903.8136056,165.167,-20.382,1.053,0.9196658092767531
2.8833,128.181866,37.922267,7902.7495488,164.856,-20.542,1.111,0.9196658092767531
2.9,128.181866,37.922311,7901.6723856,164.56,-20.701,1.171,0.9196658092767531
2.9166,128.181867,37.922354,7900.582116,164.275,-20.859,1.232,0.9196658092767531
2.9333,128.181867,37.922398,7899.4796544,164.009,-21.015,1.295,0.9196658092767531
2.95,128.181868,37.922442,7898.364086400001,163.76,-21.171,1.36,0.9196658092767531
2.9666,128.181868,37.922485,7897.2360216,163.525,-21.325,1.426,0.9196658092767531
2.9833,128.181869,37.922529,7896.094850400001,163.303,-21.478,1.493,0.9196658092767531
3.0,128.181869,37.922572,7894.940877600001,163.092,-21.63,1.562,0.9196658092767531
3.0166,128.18187,37.922616,7893.7741032,162.889,-21.781,1.631,0.9196658092767531
3.0333,128.18187,37.922659,7892.594832000001,162.696,-21.932,1.699,0.9196658092767531
3.05,128.181871,37.922703,7891.4024544,162.511,-22.083,1.766,0.9196658092767531
3.0666,128.181872,37.922746,7890.19758,162.334,-22.234,1.831,0.9196658092767531
3.0833,128.181872,37.92279,7888.9795992,162.164,-22.384,1.896,0.9196658092767531
3.1,128.181873,37.922833,7887.7491216,162.001,-22.534,1.961,0.9196658092767531
3.1166,128.181874,37.922876,7886.505537600001,161.844,-22.683,2.025,0.9196658092767531
