Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.922695,7868.143776,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.92265,7868.124878400001,0.0,-0.011,180.0,0.9995648203348055
0.0333,128.181881,37.922605,7868.103847200001,0.078,-0.022,180.01,0.998910876377295
0.05,128.181881,37.92256,7868.081292000001,0.233,-0.034,180.029,0.9980381681481353
0.0666,128.181881,37.922515,7868.0562984,0.467,-0.048,180.056,0.9969466956697414
0.0833,128.181881,37.92247,7868.0285616,0.781,-0.063,180.086,0.9956364589636357
0.1,128.181881,37.922425,7867.998081600001,1.175,-0.079,180.118,0.9941074580534915
0.1166,128.181881,37.92238,7867.9642488,1.648,-0.096,180.151,0.9923596929630905
0.1333,128.181881,37.922335,7867.928892000001,2.041,-0.114,180.164,0.9903931637136325
0.15,128.181881,37.92229,7867.891401600001,2.355,-0.134,180.157,0.9882078703220007
0.1666,128.181881,37.922245,7867.8523872000005,2.583,-0.154,180.136,0.9858038127949686
0.1833,128.181881,37.9222,7867.8121536,2.721,-0.175,180.106,0.9831809911368518
0.2,128.181881,37.922155,7867.770700800001,2.765,-0.196,180.071,0.9803394053421054
0.2166,128.181881,37.92211,7867.7289432,2.715,-0.217,180.035,0.977279055406911
0.2333,128.181881,37.922065,7867.686576,2.574,-0.238,179.997,0.9739999413076964
0.25,128.181881,37.92202,7867.6442088,2.342,-0.259,179.959,0.9705020630214913
0.2666,128.181881,37.921975,7867.6021464000005,2.023,-0.28,179.922,0.9667854205143153
0.2833,128.181881,37.92193,7867.5606936,1.62,-0.3,179.885,0.9628500137440679
0.3,128.181881,37.921885,7867.520155200001,1.136,-0.319,179.85,0.9586934119485301
0.3166,128.181881,37.92184,7867.480836000001,0.573,-0.338,179.815,0.9543180457882722
0.3333,128.181881,37.921795,7867.442736,-0.064,-0.356,179.781,0.9497239151978673
0.35,128.181881,37.92175,7867.40616,-0.774,-0.373,179.749,0.9449110201247144
0.3666,128.181881,37.921705,7867.3720224,-1.553,-0.389,179.717,0.9398793605029229
0.3833,128.181881,37.92166,7867.3387992,-2.399,-0.405,179.686,0.934628936270621
0.4,128.181881,37.921615,7867.307404800001,-3.31,-0.42,179.657,0.929157316677764
0.4166,128.181881,37.92157,7867.2775344,-4.282,-0.434,179.628,0.9234669324011342
0.4333,128.18188,37.921525,7867.249188000001,-5.312,-0.448,179.6,0.9175577835536907
0.45,128.18188,37.92148,7867.222365600001,-6.4,-0.462,179.573,0.9114298698685329
0.4666,128.18188,37.921435,7867.1970672,-7.542,-0.475,179.547,0.9050831914981009
0.4833,128.18188,37.92139,7867.173292800001,-8.736,-0.488,179.522,0.9050831914981009
0.5,128.181881,37.921345,7867.150737600001,-9.981,-0.501,179.498,0.9050831914981009
0.5166,128.181881,37.9213,7867.129401600001,-11.273,-0.513,179.474,0.9050831914981009
0.5333,128.181881,37.921255,7867.1095896,-12.612,-0.525,179.452,0.9050831914981009
0.55,128.181881,37.92121,7867.0913016,-13.994,-0.537,179.43,0.9050831914981009
0.5666,128.181881,37.921165,7867.073928000001,-15.42,-0.549,179.409,0.9050831914981009
0.5833,128.181881,37.92112,7867.0577736000005,-16.885,-0.561,179.389,0.9050831914981009
0.6,128.181881,37.921075,7867.0431432,-18.39,-0.574,179.369,0.9050831914981009
0.6166,128.181881,37.92103,7867.0294272,-19.932,-0.586,179.35,0.9050831914981009
0.6333,128.181881,37.920985,7867.0169304,-21.51,-0.598,179.333,0.9050831914981009
0.65,128.181881,37.920941,7867.005348,-23.122,-0.611,179.315,0.9050831914981009
