Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914476,1799.2426296,0.0,-0.005,179.999,1.0
0.0166,128.181881,37.914435,1799.2276944,0.0,-0.019,180.0,1.0
0.0333,128.181881,37.914395,1799.2100160000002,0.123,-0.034,180.023,1.0
0.05,128.181881,37.914354,1799.1895944,0.363,-0.05,180.069,1.0
0.0666,128.181881,37.914314,1799.1655152000003,0.73,-0.065,180.126,1.0
0.0833,128.181881,37.914273,1799.1368640000003,1.232,-0.08,180.186,1.0
0.1,128.181881,37.914232,1799.1030312000003,1.867,-0.095,180.241,1.0
0.1166,128.181881,37.914192,1799.0631024000002,2.628,-0.11,180.293,1.0
0.1333,128.181881,37.914151,1799.016468,3.506,-0.122,180.34,1.0
0.15,128.181881,37.914111,1798.9622136,4.491,-0.131,180.386,1.0
0.1666,128.181881,37.91407,1798.8994248000001,5.574,-0.14,180.431,1.0
0.1833,128.181881,37.91403,1798.8305400000002,6.749,-0.149,180.475,1.0
0.2,128.181881,37.913989,1798.7540352,8.01,-0.158,180.518,1.0
0.2166,128.181881,37.913948,1798.67052,9.35,-0.169,180.56,1.0
0.2333,128.181881,37.913907,1798.580604,10.766,-0.178,180.602,1.0
0.25,128.181881,37.913867,1798.4839824,12.253,-0.185,180.643,1.0
0.2666,128.181881,37.913826,1798.38096,13.807,-0.192,180.684,1.0
0.2833,128.181881,37.913785,1798.2715368000001,15.423,-0.2,180.725,1.0
0.3,128.181881,37.913744,1798.1563224,17.098,-0.21,180.765,1.0
0.3166,128.181881,37.913704,1798.035012,18.829,-0.222,180.803,1.0
0.3333,128.181881,37.913663,1797.9079104000002,20.612,-0.233,180.843,1.0
0.35,128.181881,37.913622,1797.7753224,22.446,-0.243,180.882,1.0
0.3666,128.181881,37.913581,1797.6375528000003,24.326,-0.253,180.922,1.0
0.3833,128.181881,37.91354,1797.4946016000001,26.252,-0.265,180.962,1.0
0.4,128.181881,37.913499,1797.3461640000003,28.221,-0.279,181.001,1.0
0.4166,128.181881,37.913458,1797.1931544000001,30.23,-0.295,181.039,1.0
0.4333,128.181881,37.913418,1797.035268,32.28,-0.311,181.078,1.0
0.45,128.181882,37.913377,1796.8731144,34.367,-0.327,181.119,1.0
0.4666,128.181882,37.913336,1796.7060840000001,36.492,-0.343,181.159,1.0
0.4833,128.181882,37.913295,1796.5350912000001,38.651,-0.361,181.2,1.0
0.5,128.181882,37.913254,1796.3598312000001,40.846,-0.382,181.24,1.0
0.5166,128.181882,37.913213,1796.1806088,43.074,-0.405,181.279,1.0
0.5333,128.181882,37.913172,1795.9974240000001,45.334,-0.429,181.319,1.0
0.55,128.181882,37.91313,1795.8105816,47.627,-0.453,181.361,1.0
0.5666,128.181883,37.913089,1795.6197768,49.951,-0.479,181.403,1.0
0.5833,128.181883,37.913048,1795.4259240000001,52.305,-0.507,181.445,1.0
0.6,128.181883,37.913007,1795.2281088,54.689,-0.537,181.486,1.0
0.6166,128.181883,37.912966,1795.0272456,57.103,-0.571,181.526,1.0
