Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181924,37.914615,2265.3760128000004,0.0,-0.003,30.0,1.0
0.0166,128.181945,37.914645,2265.3842424000004,0.0,-0.013,30.0,1.0
0.0333,128.181967,37.914674,2265.3939960000002,-0.082,-0.026,29.987,1.0
0.05,128.181989,37.914704,2265.4049688,-0.245,-0.042,29.962,1.0
0.0666,128.18201,37.914733,2265.4177704,-0.49,-0.06,29.929,1.0
0.0833,128.182032,37.914763,2265.4339248,-0.818,-0.078,29.891,1.0
0.1,128.182053,37.914792,2265.4537368,-1.232,-0.097,29.852,1.0
0.1166,128.182075,37.914822,2265.477816,-1.727,-0.117,29.812,1.0
0.1333,128.182097,37.914851,2265.5070768,-2.302,-0.134,29.772,1.0
0.15,128.182118,37.914881,2265.5421288000002,-2.954,-0.149,29.732,1.0
0.1666,128.18214,37.91491,2265.5835816,-3.68,-0.162,29.693,1.0
0.1833,128.182161,37.91494,2265.6299112,-4.476,-0.174,29.655,1.0
0.2,128.182183,37.914969,2265.682032,-5.339,-0.186,29.618,1.0
0.2166,128.182204,37.914999,2265.7393344,-6.267,-0.198,29.582,1.0
0.2333,128.182226,37.915028,2265.802428,-7.255,-0.201,29.546,1.0
0.25,128.182248,37.915058,2265.8703984,-8.302,-0.195,29.509,1.0
0.2666,128.182269,37.915087,2265.9438552,-9.405,-0.182,29.472,1.0
0.2833,128.182291,37.915117,2266.0221888,-10.56,-0.165,29.435,1.0
0.3,128.182312,37.915147,2266.105704,-11.767,-0.146,29.399,1.0
0.3166,128.182334,37.915176,2266.194096,-13.021,-0.125,29.362,1.0
0.3333,128.182355,37.915206,2266.2876696000003,-14.321,-0.091,29.322,1.0
0.35,128.182376,37.915235,2266.3864248,-15.664,-0.04,29.278,1.0
0.3666,128.182398,37.915265,2266.4900568000003,-17.049,0.023,29.23,1.0
0.3833,128.182419,37.915294,2266.5985656000003,-18.473,0.095,29.179,1.0
0.4,128.182441,37.915324,2266.7119512,-19.934,0.174,29.124,1.0
