Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.190542,37.914486,3219.4698120000003,0.0,-0.003,179.999,1.0
0.0166,128.190542,37.914451,3219.4542672,0.0,-0.012,180.0,1.0
0.0333,128.190542,37.914416,3219.4402464000004,-0.087,-0.025,179.991,1.0
0.05,128.190542,37.91438,3219.4268352000004,-0.259,-0.041,179.974,1.0
0.0666,128.190542,37.914345,3219.4155576000003,-0.515,-0.058,179.951,1.0
0.0833,128.190542,37.91431,3219.4067184,-0.857,-0.076,179.926,1.0
0.1,128.190542,37.914275,3219.401232,-1.282,-0.095,179.899,1.0
0.1166,128.190542,37.91424,3219.3994032000005,-1.789,-0.114,179.872,1.0
0.1333,128.190542,37.914204,3219.3978792000003,-2.199,-0.132,179.862,1.0
0.15,128.190542,37.914169,3219.3972696,-2.516,-0.15,179.87,1.0
0.1666,128.190542,37.914134,3219.3969647999998,-2.735,-0.168,179.89,1.0
0.1833,128.190542,37.914099,3219.3960504,-2.853,-0.186,179.916,1.0
0.2,128.190542,37.914064,3219.3933072000004,-2.87,-0.204,179.946,1.0
0.2166,128.190542,37.914029,3219.3887352000006,-2.786,-0.223,179.978,1.0
0.2333,128.190542,37.913993,3219.3811152,-2.604,-0.242,180.01,1.0
0.25,128.190542,37.913958,3219.3698375999998,-2.329,-0.262,180.041,1.0
0.2666,128.190542,37.913923,3219.3542928,-1.963,-0.283,180.073,1.0
0.2833,128.190542,37.913888,3219.3335664,-1.51,-0.304,180.103,1.0
0.3,128.190542,37.913852,3219.3073535999997,-0.974,-0.326,180.133,1.0
0.3166,128.190542,37.913817,3219.27474,-0.359,-0.349,180.161,1.0
0.3333,128.190542,37.913782,3219.2351160000003,0.331,-0.373,180.189,1.0
0.35,128.190542,37.913746,3219.187872,1.093,-0.398,180.216,1.0
0.3666,128.190542,37.913711,3219.1323984000005,1.924,-0.423,180.242,1.0
0.3833,128.190542,37.913675,3219.0699144000005,2.821,-0.449,180.266,1.0
0.4,128.190542,37.91364,3219.0001152,3.781,-0.476,180.29,1.0
0.4166,128.190542,37.913605,3218.9230008000004,4.801,-0.503,180.313,1.0
0.4333,128.190542,37.913569,3218.8385712000004,5.878,-0.528,180.335,1.0
0.45,128.190542,37.913534,3218.7471312,7.01,-0.552,180.357,1.0
0.4666,128.190542,37.913498,3218.6486808,8.194,-0.574,180.378,1.0
0.4833,128.190542,37.913462,3218.5435248,9.43,-0.595,180.398,1.0
0.5,128.190542,37.913427,3218.4316632,10.713,-0.617,180.418,1.0
0.5166,128.190542,37.913391,3218.3130960000003,12.043,-0.639,180.437,1.0
0.5333,128.190542,37.913356,3218.1881280000002,13.417,-0.649,180.458,1.0
0.55,128.190542,37.91332,3218.0573688000004,14.833,-0.644,180.483,1.0
0.5666,128.190542,37.913284,3217.9202088,16.291,-0.63,180.51,1.0
0.5833,128.190542,37.913249,3217.7772576,17.787,-0.609,180.539,1.0
0.6,128.190543,37.913213,3217.6285152,19.322,-0.584,180.57,1.0
0.6166,128.190543,37.913177,3217.4739816,20.892,-0.557,180.602,1.0
0.6333,128.190543,37.913141,3217.3145712000005,22.497,-0.516,180.641,1.0
0.65,128.190543,37.913105,3217.1502840000003,24.135,-0.458,180.689,1.0
0.6666,128.190543,37.91307,3216.98112,25.805,-0.387,180.745,1.0
0.6833,128.190543,37.913034,3216.8070792,27.506,-0.308,180.807,1.0
0.7,128.190543,37.912998,3216.6287712000003,29.237,-0.225,180.874,1.0
0.7166,128.190543,37.912962,3216.4465008,30.995,-0.142,180.945,1.0
0.7333,128.190543,37.912926,3216.260268,32.782,-0.046,181.028,1.0
0.75,128.190544,37.91289,3216.0706824000004,34.594,0.065,181.127,1.0
0.7666,128.190544,37.912854,3215.8777440000003,36.432,0.189,181.24,1.0
0.7833,128.190544,37.912818,3215.6814528000004,38.294,0.319,181.364,1.0
0.8,128.190544,37.912782,3215.4827232000002,40.18,0.45,181.496,1.0
0.8166,128.190544,37.912746,3215.2809456,42.089,0.578,181.636,1.0
0.8333,128.190544,37.91271,3215.0770344000002,44.02,0.714,181.792,1.0
0.85,128.190545,37.912674,3214.8712944,45.972,0.861,181.969,1.0
0.8666,128.190545,37.912638,3214.6637256000004,47.945,1.014,182.165,1.0
0.8833,128.190545,37.912601,3214.4543280000003,49.939,1.167,182.375,1.0
0.9,128.190545,37.912565,3214.2434064,51.952,1.316,182.596,1.0
0.9166,128.190545,37.912529,3214.0312656,53.984,1.457,182.825,1.0
0.9333,128.190545,37.912493,3213.8182103999998,56.034,1.599,183.073,1.0
0.95,128.190545,37.912457,3213.6042408000003,58.102,1.742,183.343,1.0
0.9666,128.190545,37.91242,3213.3896616,60.187,1.881,183.632,1.0
0.9833,128.190546,37.912384,3213.174168,62.289,2.013,183.934,1.0
1.0,128.190546,37.912348,3212.9583696,64.405,2.135,184.245,1.0
1.0166,128.190545,37.912311,3212.7416568000003,66.535,2.244,184.562,1.0
1.0333,128.190545,37.912275,3212.5258584,68.634,2.349,184.895,1.0
1.05,128.190545,37.912239,3212.3103648,70.698,2.451,185.244,1.0
1.0666,128.190545,37.912202,3212.0954808,72.73,2.543,185.604,1.0
1.0833,128.190545,37.912166,3211.8815112,74.73,2.624,185.972,1.0
1.1,128.190544,37.912129,3211.6678464000006,76.703,2.69,186.344,1.0
