Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920114,4247.7988704,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.920148,4247.8083192,0.0,-0.01,0.0,1.0
0.0333,128.181881,37.920183,4247.81472,0.075,-0.022,0.007,1.0
0.05,128.181881,37.920218,4247.817768,0.225,-0.038,0.021,1.0
0.0666,128.181881,37.920252,4247.8174632,0.448,-0.056,0.041,1.0
0.0833,128.181881,37.920287,4247.8125864,0.744,-0.076,0.064,1.0
0.1,128.181881,37.920321,4247.8028328,1.114,-0.099,0.089,1.0
0.1166,128.181881,37.920356,4247.7875928,1.556,-0.122,0.114,1.0
0.1333,128.181881,37.920391,4247.7662568000005,2.067,-0.147,0.14,1.0
0.15,128.181881,37.920425,4247.7379104,2.646,-0.173,0.166,1.0
0.1666,128.181881,37.92046,4247.7025536,3.291,-0.199,0.192,1.0
0.1833,128.181881,37.920495,4247.6611008,3.998,-0.226,0.217,1.0
0.2,128.181881,37.920529,4247.6129424,4.767,-0.253,0.241,1.0
0.2166,128.181881,37.920564,4247.5583832,5.594,-0.281,0.265,1.0
0.2333,128.181881,37.920599,4247.4974232,6.477,-0.309,0.288,1.0
0.25,128.181881,37.920634,4247.4303672,7.415,-0.339,0.311,1.0
0.2666,128.181881,37.920669,4247.3569104,8.406,-0.37,0.332,1.0
0.2833,128.181881,37.920703,4247.2770528,9.446,-0.401,0.353,1.0
0.3,128.181881,37.920738,4247.191404,10.536,-0.433,0.372,1.0
0.3166,128.181881,37.920773,4247.0996592,11.672,-0.467,0.391,1.0
0.3333,128.181881,37.920808,4247.0018184,12.854,-0.501,0.409,1.0
0.35,128.181881,37.920843,4246.898186400001,14.079,-0.535,0.426,1.0
0.3666,128.18188,37.920878,4246.7887632,15.346,-0.571,0.442,1.0
0.3833,128.18188,37.920913,4246.6735488,16.654,-0.607,0.458,1.0
0.4,128.18188,37.920948,4246.5525432,18.001,-0.645,0.472,1.0
0.4166,128.18188,37.920983,4246.4257464,19.385,-0.682,0.486,1.0
0.4333,128.18188,37.921018,4246.2937680000005,20.807,-0.721,0.498,1.0
0.45,128.18188,37.921053,4246.1559984000005,22.264,-0.76,0.51,1.0
0.4666,128.18188,37.921088,4246.0130472,23.755,-0.8,0.521,1.0
0.4833,128.18188,37.921123,4245.8646096,25.279,-0.841,0.53,1.0
0.5,128.18188,37.921158,4245.7106856,26.835,-0.882,0.539,1.0
0.5166,128.18188,37.921193,4245.5518848,28.422,-0.924,0.547,1.0
0.5333,128.181879,37.921228,4245.3879024,30.04,-0.966,0.554,1.0
0.55,128.181879,37.921264,4245.2187384,31.686,-1.009,0.56,1.0
0.5666,128.181879,37.921299,4245.0446976,33.361,-1.053,0.565,1.0
0.5833,128.181879,37.921334,4244.8654752,35.064,-1.097,0.569,1.0
0.6,128.181879,37.921369,4244.6816808,36.793,-1.142,0.572,1.0
0.6166,128.181878,37.921404,4244.493009600001,38.548,-1.187,0.574,1.0
0.6333,128.181878,37.92144,4244.2997664,40.328,-1.224,0.582,1.0
