Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.920121,6057.2855232,0.0,-0.003,0.0,1.0
0.0166,128.181881,37.920159,6057.296496000001,0.0,-0.011,0.0,0.9933335339903864
0.0333,128.181881,37.920198,6057.3047256,0.078,-0.023,0.009,0.9866670680899887
0.05,128.181881,37.920237,6057.3105168,0.232,-0.038,0.028,0.9800006022953669
0.0666,128.181881,37.920275,6057.3129552,0.464,-0.056,0.053,0.9733341366017269
0.0833,128.181881,37.920314,6057.3120408,0.774,-0.076,0.082,0.9666676710006029
0.1,128.181881,37.920353,6057.3065544,1.162,-0.097,0.113,0.9600012054894626
0.1166,128.181881,37.920392,6057.296496000001,1.626,-0.12,0.146,0.9533347400637924
0.1333,128.181881,37.92043,6057.281560800001,2.165,-0.144,0.178,0.9466682747224108
0.15,128.181881,37.920469,6057.2608344,2.777,-0.169,0.211,0.9400018094683027
0.1666,128.181881,37.920508,6057.234012,3.459,-0.194,0.243,0.9333353443152838
0.1833,128.181881,37.920547,6057.2023128,4.209,-0.22,0.275,0.9266688792869184
0.2,128.181881,37.920586,6057.1648224,5.024,-0.246,0.305,0.9200024144189834
0.2166,128.181881,37.920624,6057.1221504000005,5.902,-0.273,0.335,0.9133359497623723
0.2333,128.181881,37.920663,6057.0739920000005,6.84,-0.301,0.364,0.9066694853798271
0.25,128.181881,37.920702,6057.020652000001,7.836,-0.329,0.392,0.900003021357751
0.2666,128.181881,37.920741,6056.9621304,8.888,-0.359,0.418,0.8933365578010721
0.2833,128.181881,37.92078,6056.8981224,9.994,-0.39,0.443,0.8866700948329106
0.3,128.181881,37.920819,6056.829237600001,11.151,-0.422,0.468,0.8800036326025122
0.3166,128.181881,37.920858,6056.7551711999995,12.359,-0.455,0.491,0.8733371712758929
0.3333,128.181881,37.920897,6056.6759232,13.614,-0.488,0.513,0.8666731410746735
0.35,128.181881,37.920936,6056.5917984,14.916,-0.523,0.534,0.8600091122081379
0.3666,128.181881,37.920975,6056.5027968,16.263,-0.558,0.553,0.8533450849238223
0.3833,128.181881,37.921014,6056.4089184,17.653,-0.594,0.572,0.846681059497775
0.4,128.181881,37.921053,6056.3101632,19.084,-0.632,0.589,0.8400170362449572
0.4166,128.181881,37.921092,6056.2065312,20.556,-0.67,0.605,0.833353015514424
0.4333,128.181881,37.921131,6056.0983272,22.067,-0.708,0.62,0.8266889976799929
0.45,128.181881,37.92117,6055.9852464000005,23.616,-0.748,0.634,0.8200249831504673
0.4666,128.18188,37.921209,6055.8675936,25.201,-0.788,0.646,0.8133609723830205
0.4833,128.18188,37.921248,6055.7453688000005,26.822,-0.829,0.657,0.8066969660008063
0.5,128.18188,37.921287,6055.6188768,28.477,-0.871,0.667,0.8000329643726739
0.5166,128.18188,37.921326,6055.487508,30.167,-0.913,0.676,0.7933689680439127
0.5333,128.18188,37.921366,6055.3521768,31.888,-0.956,0.684,0.7867049776318111
0.55,128.18188,37.921405,6055.2122736,33.642,-0.999,0.69,0.7800434237601138
0.5666,128.18188,37.921444,6055.0677984,35.427,-1.042,0.696,0.7733818770780785
0.5833,128.18188,37.921483,6054.9193608000005,37.242,-1.086,0.7,0.7667203383352148
0.6,128.18188,37.921522,6054.766656000001,39.087,-1.129,0.703,0.7600588082651412
0.6166,128.181879,37.921562,6054.6099888,40.961,-1.174,0.705,0.7533948576350745
0.6333,128.181879,37.921601,6054.4493592,42.863,-1.21,0.714,0.7467333477167437
0.65,128.181879,37.92164,6054.285072000001,44.793,-1.23,0.737,0.7400718489454462
0.6666,128.181879,37.92168,6054.1171272,46.75,-1.237,0.773,0.7334103621686375
0.6833,128.181879,37.921719,6053.9455248,48.733,-1.234,0.82,0.7267513183285766
0.7,128.181879,37.921758,6053.7705696,50.742,-1.226,0.875,0.7200922883795221
0.7166,128.181878,37.921798,6053.591956800001,52.776,-1.215,0.935,0.7134332732536414
0.7333,128.181878,37.921837,6053.410600800001,54.833,-1.195,1.01,0.7067742747158837
0.75,128.181878,37.921876,6053.225892,56.915,-1.162,1.109,0.7001152930423546
0.7666,128.181878,37.921916,6053.03844,59.018,-1.12,1.228,0.6934563292715461
0.7833,128.181877,37.921955,6052.8482448,61.144,-1.073,1.362,0.6867998144588783
0.8,128.181877,37.921995,6052.655306400001,63.292,-1.025,1.507,0.6801408906839759
0.8166,128.181877,37.922034,6052.4599296,65.461,-0.98,1.66,0.6734844180250641
0.8333,128.181877,37.922074,6052.2621144,67.651,-0.932,1.832,0.6668279675890681
0.85,128.181877,37.922113,6052.0618608,69.86,-0.882,2.03,0.660173970636558
