Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.914646,4419.9422904,0.0,-0.005,0.0,1.0
0.0166,128.181881,37.914691,4419.957835200001,0.0,-0.017,0.0,0.9995639428198925
0.0333,128.181881,37.914736,4419.9712464,0.115,-0.034,0.016,0.9989092398223614
0.05,128.181881,37.914781,4419.9828288,0.342,-0.055,0.049,0.9980358910279532
0.0666,128.181881,37.914826,4419.9919728,0.685,-0.078,0.09,0.9969438964589118
0.0833,128.181881,37.914871,4419.9980688000005,1.149,-0.101,0.133,0.9956332561366905
0.1,128.181881,37.914916,4420.0002024000005,1.733,-0.124,0.175,0.9941039700830245
0.1166,128.181881,37.914961,4419.9983736,2.433,-0.148,0.213,0.9923560383158698
0.1333,128.181881,37.915006,4419.9919728,3.24,-0.173,0.248,0.9903894608572693
0.15,128.181881,37.915051,4419.9800856,4.148,-0.198,0.282,0.9882042377097852
0.1666,128.181881,37.915096,4419.962407200001,5.151,-0.225,0.314,0.9858003688681207
0.1833,128.181881,37.915142,4419.9404616,6.242,-0.253,0.344,0.983177854307485
0.2,128.181881,37.915187,4419.9133344,7.418,-0.282,0.373,0.9803342646133437
0.2166,128.181881,37.915232,4419.881025600001,8.672,-0.312,0.401,0.9772720291414747
0.2333,128.181881,37.915277,4419.8441448,10.002,-0.344,0.427,0.973991147842048
0.25,128.181881,37.915322,4419.8023872,11.402,-0.377,0.452,0.970491620661891
0.2666,128.181881,37.915367,4419.755752800001,12.869,-0.412,0.475,0.966773447536573
0.2833,128.181881,37.915413,4419.7045464,14.4,-0.448,0.497,0.9628366283994941
0.3,128.181881,37.915458,4419.648768,15.991,-0.486,0.517,0.9586763043914382
0.3166,128.181881,37.915503,4419.5884176,17.637,-0.525,0.535,0.9542973342489829
0.3333,128.181881,37.915548,4419.5234952,19.337,-0.566,0.551,0.9496997179274235
0.35,128.18188,37.915594,4419.4543056,21.089,-0.608,0.566,0.9448834554041258
0.3666,128.18188,37.915639,4419.3808488,22.889,-0.652,0.579,0.9398461172907957
0.3833,128.18188,37.915684,4419.30282,24.736,-0.696,0.59,0.9345901330364232
0.4,128.18188,37.91573,4419.2208288,26.626,-0.742,0.599,0.9291155027472259
0.4166,128.18188,37.915775,4419.13518,28.551,-0.788,0.605,0.9234197971953798
