Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.91447,7961.752428000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.914427,7961.7338352,0.0,-0.01,180.0,1.0
0.0333,128.181881,37.914383,7961.713108800001,0.072,-0.019,180.01,1.0
0.05,128.181881,37.91434,7961.6902488000005,0.214,-0.03,180.03,1.0
0.0666,128.181881,37.914297,7961.664645600001,0.429,-0.041,180.057,1.0
0.0833,128.181881,37.914254,7961.636604,0.718,-0.052,180.089,1.0
0.1,128.181881,37.91421,7961.6052096,1.08,-0.065,180.123,1.0
0.1166,128.181881,37.914167,7961.5704624,1.517,-0.078,180.159,1.0
0.1333,128.181881,37.914124,7961.5320576,2.024,-0.091,180.195,1.0
0.15,128.181881,37.914081,7961.4893856,2.602,-0.103,180.231,1.0
0.1666,128.181881,37.914037,7961.4424464,3.248,-0.114,180.266,1.0
0.1833,128.181881,37.913994,7961.391849600001,3.96,-0.126,180.302,1.0
0.2,128.181881,37.913951,7961.3369856,4.735,-0.138,180.336,1.0
0.2166,128.181881,37.913907,7961.278464000001,5.571,-0.15,180.369,1.0
0.2333,128.181881,37.913864,7961.2162848,6.466,-0.162,180.402,1.0
0.25,128.181881,37.913821,7961.1501432,7.418,-0.173,180.434,1.0
0.2666,128.181881,37.913777,7961.0800392,8.424,-0.184,180.466,1.0
0.2833,128.181881,37.913734,7961.0065824,9.483,-0.196,180.496,1.0
0.3,128.181881,37.913691,7960.9291632,10.593,-0.208,180.526,1.0
0.3166,128.181881,37.913647,7960.8483912,11.752,-0.221,180.554,1.0
0.3333,128.181881,37.913604,7960.7639616,12.958,-0.234,180.582,1.0
0.35,128.181881,37.913561,7960.675874400001,14.209,-0.246,180.61,1.0
0.3666,128.181881,37.913517,7960.5844344,15.504,-0.258,180.637,1.0
0.3833,128.181881,37.913474,7960.4896416,16.842,-0.271,180.663,1.0
0.4,128.181881,37.91343,7960.391496,18.22,-0.285,180.689,1.0
0.4166,128.181881,37.913387,7960.289997600001,19.638,-0.301,180.714,1.0
0.4333,128.181881,37.913344,7960.185451200001,21.094,-0.316,180.738,1.0
0.45,128.181881,37.9133,7960.077552000001,22.587,-0.33,180.763,1.0
0.4666,128.181881,37.913257,7959.9663,24.116,-0.345,180.786,1.0
0.4833,128.181881,37.913213,7959.852304800001,25.68,-0.361,180.81,1.0
0.5,128.181881,37.91317,7959.734956800001,27.278,-0.378,180.832,1.0
0.5166,128.181881,37.913126,7959.614560800001,28.909,-0.396,180.854,1.0
0.5333,128.181881,37.913083,7959.4911168,30.571,-0.414,180.876,1.0
0.55,128.181881,37.913039,7959.364929599999,32.265,-0.432,180.898,1.0
0.5666,128.181881,37.912996,7959.2359992,33.989,-0.451,180.92,1.0
0.5833,128.181881,37.912952,7959.1040207999995,35.742,-0.47,180.941,1.0
0.6,128.181881,37.912909,7958.9689944,37.525,-0.49,180.962,1.0
0.6166,128.181881,37.912865,7958.8315296,39.336,-0.511,180.981,1.0
0.6333,128.181881,37.912822,7958.6910168,41.174,-0.533,181.002,1.0
0.65,128.181881,37.912778,7958.548065600001,43.04,-0.554,181.022,1.0
0.6666,128.181881,37.912735,7958.4020664,44.932,-0.576,181.043,1.0
0.6833,128.181881,37.912691,7958.253628800001,46.85,-0.599,181.063,1.0
0.7,128.181881,37.912648,7958.102448,48.794,-0.623,181.082,1.0
0.7166,128.181881,37.912604,7957.948828800001,50.763,-0.648,181.101,1.0
0.7333,128.181882,37.912561,7957.7924664,52.757,-0.673,181.12,1.0
0.75,128.181882,37.912517,7957.633665600001,54.775,-0.699,181.14,1.0
0.7666,128.181882,37.912473,7957.4721216,56.817,-0.725,181.161,1.0
0.7833,128.181882,37.91243,7957.3081392,58.883,-0.752,181.18,1.0
0.8,128.181882,37.912386,7957.1417184,60.973,-0.779,181.2,1.0
0.8166,128.181882,37.912343,7956.9725544,63.085,-0.809,181.219,1.0
0.8333,128.181882,37.912299,7956.8009520000005,65.221,-0.838,181.238,1.0
0.85,128.181882,37.912255,7956.626911200001,67.379,-0.868,181.259,1.0
0.8666,128.181882,37.912212,7956.450432000001,69.559,-0.899,181.279,1.0
0.8833,128.181882,37.912168,7956.2712096000005,71.761,-0.931,181.3,1.0
0.9,128.181882,37.912125,7956.0898536,73.985,-0.964,181.32,1.0
0.9166,128.181882,37.912081,7955.905754400001,76.231,-0.998,181.34,1.0
0.9333,128.181882,37.912037,7955.7192168,78.498,-1.033,181.36,1.0
0.95,128.181882,37.911994,7955.530240800001,80.786,-1.069,181.382,1.0
